lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,36,0.10988280177116394,189118.21875,0.10988280177116394,-1.0,-1.0,-0.5920474529266357,nan,6.6727025114232674e-06,1.0,18.801931381225586,0.7952287793159485,18.006702423095703,1.0,0.11046366393566132,0.10988280177116394,36.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0011399999493733048,0.0011399999493733048,0.0860000029206276,0.9139999747276306,0.0,0.30000001192092896,36,,,,,,,,,,,,,
,36,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0.10708948224782944,211427.21875,0.10708948224782944,-1.0,-1.0,-0.608753502368927,nan,6.6692014115687925e-06,1.0,21.035625457763672,2.605985403060913,18.42963981628418,1.0
0.004,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,0.10544547438621521,192489.734375,0.10544547438621521,-1.0,-1.0,-0.5666475892066956,nan,6.617558483412722e-06,1.0,19.143522262573242,0.6471737027168274,18.496349334716797,1.0,0.10695093125104904,0.10544547438621521,37.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.001129999989643693,0.001129999989643693,0.08699999749660492,0.9129999876022339,0.0,0.30000001192092896,37,,,,,,,,,,,,,
,37,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.10979011654853821,209654.5625,0.10979011654853821,-1.0,-1.0,-0.594108521938324,nan,6.614170160901267e-06,1.0,20.85565948486328,2.481394052505493,18.374265670776367,1.0
0.004,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,0.10809697955846786,196521.046875,0.10809697955846786,-1.0,-1.0,-0.5400865077972412,nan,6.562076578120468e-06,1.0,19.544002532958984,0.5934433341026306,18.950559616088867,1.0,0.10775317251682281,0.10809697955846786,38.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.001120000029914081,0.001120000029914081,0.08799999952316284,0.9120000004768372,0.0,0.30000001192092896,38,,,,,,,,,,,,,
,38,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.10528872162103653,206746.203125,0.10528872162103653,-1.0,-1.0,-0.5680571794509888,nan,6.558995664818212e-06,1.0,20.569324493408203,1.8500038385391235,18.71932029724121,1.0
0.004,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39,0.10514289885759354,196227.84375,0.10514289885759354,-1.0,-1.0,-0.5074592232704163,nan,6.506338650069665e-06,1.0,19.51763343811035,0.5372816324234009,18.9803524017334,1.0,0.10592598468065262,0.10514289885759354,39.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0011099999537691474,0.0011099999537691474,0.08900000154972076,0.9110000133514404,0.0,0.30000001192092896,39,,,,,,,,,,,,,
,39,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.10561489313840866,210727.640625,0.10561489313840866,-1.0,-1.0,-0.5302716493606567,nan,6.503486019937554e-06,1.0,20.96714210510254,1.9301637411117554,19.036977767944336,1.0
0.004,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40,0.10506235808134079,197104.953125,0.10506235808134079,-1.0,-1.0,-0.46016860008239746,nan,6.45007139610243e-06,1.0,19.60542869567871,0.6626331806182861,18.942794799804688,1.0,0.10532145202159882,0.10506235808134079,40.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010999999940395355,0.0010999999940395355,0.09000000357627869,0.9100000262260437,0.0,0.30000001192092896,40,,,,,,,,,,,,,
,40,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.10685118287801743,212722.96875,0.10685118287801743,-1.0,-1.0,-0.505156934261322,nan,6.447723080782453e-06,1.0,21.16543960571289,2.0538241863250732,19.111616134643555,1.0
0.004,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41,0.1045517548918724,201544.296875,0.1045517548918724,-1.0,-1.0,-0.41940316557884216,nan,6.3936035985534545e-06,1.0,20.04987144470215,0.47838377952575684,19.571487426757812,1.0,0.10478266328573227,0.1045517548918724,41.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010900000343099236,0.0010900000343099236,0.09099999815225601,0.9089999794960022,0.0,0.30000001192092896,41,,,,,,,,,,,,,
,41,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.10449148714542389,209964.40625,0.10449148714542389,-1.0,-1.0,-0.4871068000793457,nan,6.391433998942375e-06,1.0,20.891942977905273,1.9377425909042358,18.954200744628906,1.0
0.004,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42,0.10471760481595993,203887.21875,0.10471760481595993,-1.0,-1.0,-0.3830051124095917,nan,6.3370043790200725e-06,1.0,20.28399658203125,0.574636697769165,19.709360122680664,1.0,0.10473711788654327,0.10471760481595993,42.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.00107999995816499,0.00107999995816499,0.09200000017881393,0.9079999923706055,0.0,0.30000001192092896,42,,,,,,,,,,,,,
,42,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.10395218431949615,212499.578125,0.10395218431949615,-1.0,-1.0,-0.44278398156166077,nan,6.33494619250996e-06,1.0,21.145999908447266,1.6724706888198853,19.473529815673828,1.0
0.004,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,43,0.10356748849153519,205344.40625,0.10356748849153519,-1.0,-1.0,-0.36051952838897705,nan,6.2801568674331065e-06,1.0,20.43086814880371,0.6060177087783813,19.82485008239746,1.0,0.10391837358474731,0.10356748849153519,43.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.001069999998435378,0.001069999998435378,0.09300000220537186,0.9070000052452087,0.0,0.30000001192092896,43,,,,,,,,,,,,,
,43,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.10223548114299774,212106.5,0.10223548114299774,-1.0,-1.0,-0.4052232503890991,nan,6.278329237829894e-06,1.0,21.108407974243164,1.583554983139038,19.524852752685547,1.0
0.004,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44,0.10563492774963379,199807.65625,0.10563492774963379,-1.0,-1.0,-0.33636271953582764,nan,6.223091986612417e-06,1.0,19.875125885009766,0.43146252632141113,19.443662643432617,1.0,0.10511995851993561,0.10563492774963379,44.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010600000387057662,0.0010600000387057662,0.09399999678134918,0.906000018119812,0.0,0.30000001192092896,44,,,,,,,,,,,,,
,44,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.10229776054620743,217028.859375,0.10229776054620743,-1.0,-1.0,-0.37991440296173096,nan,6.221463536348892e-06,1.0,21.600582122802734,1.7307060956954956,19.869876861572266,1.0
0.004,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,45,0.10514459013938904,206315.0625,0.10514459013938904,-1.0,-1.0,-0.3310970664024353,nan,6.166026651044376e-06,1.0,20.526355743408203,0.4874177873134613,20.038938522338867,1.0,0.10513719916343689,0.10514459013938904,45.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010499999625608325,0.0010499999625608325,0.0949999988079071,0.9049999713897705,0.0,0.30000001192092896,45,,,,,,,,,,,,,
,45,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0.10252272337675095,216059.234375,0.10252272337675095,-1.0,-1.0,-0.35773324966430664,nan,6.164384103612974e-06,1.0,21.503393173217773,1.5898147821426392,19.913578033447266,1.0
0.004,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,0.10586027055978775,206758.765625,0.10586027055978775,-1.0,-1.0,-0.30435535311698914,nan,6.1089176597306505e-06,1.0,20.570009231567383,0.4383486807346344,20.13166046142578,1.0,0.10564334690570831,0.10586027055978775,46.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010400000028312206,0.0010400000028312206,0.09600000083446503,0.9039999842643738,0.0,0.30000001192092896,46,,,,,,,,,,,,,
,46,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.10316123813390732,215781.25,0.10316123813390732,-1.0,-1.0,-0.32175907492637634,nan,6.107302851887653e-06,1.0,21.474958419799805,1.5300275087356567,19.944931030273438,1.0
0.004,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,0.10579026490449905,208244.59375,0.10579026490449905,-1.0,-1.0,-0.2903611361980438,nan,6.0516654230013955e-06,1.0,20.718664169311523,0.4411087930202484,20.277555465698242,1.0,0.10574618726968765,0.10579026490449905,47.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010300000431016088,0.0010300000431016088,0.09700000286102295,0.902999997138977,0.0,0.30000001192092896,47,,,,,,,,,,,,,
,47,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.10229546576738358,220975.75,0.10229546576738358,-1.0,-1.0,-0.29989945888519287,nan,6.050177944416646e-06,1.0,21.99527359008789,1.4737396240234375,20.521533966064453,1.0
0.004,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48,0.10669171065092087,214131.515625,0.10669171065092087,-1.0,-1.0,-0.2709888815879822,nan,5.994281764287734e-06,1.0,21.30645179748535,0.38471758365631104,20.921735763549805,1.0,0.10640805214643478,0.10669171065092087,48.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.001019999966956675,0.001019999966956675,0.09799999743700027,0.9020000100135803,0.0,0.30000001192092896,48,,,,,,,,,,,,,
,48,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.10322310030460358,218217.453125,0.10322310030460358,-1.0,-1.0,-0.29903778433799744,nan,5.992910246277461e-06,1.0,21.718515396118164,1.351173758506775,20.367341995239258,1.0
0.004,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,49,0.1038242056965828,213845.59375,0.1038242056965828,-1.0,-1.0,-0.2623027265071869,nan,5.9369695009081624e-06,1.0,21.280733108520508,0.41315120458602905,20.86758041381836,1.0,0.10459935665130615,0.1038242056965828,49.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010100000072270632,0.0010100000072270632,0.0989999994635582,0.9010000228881836,0.0,0.30000001192092896,49,,,,,,,,,,,,,
,49,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0.10273375362157822,219697.703125,0.10273375362157822,-1.0,-1.0,-0.26290276646614075,nan,5.935515673627378e-06,1.0,21.86703109741211,1.257587194442749,20.60944366455078,1.0
0.004,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50,0.10360885411500931,218500.453125,0.10360885411500931,-1.0,-1.0,-0.2601454555988312,nan,5.879578111489536e-06,1.0,21.746431350708008,0.36759963631629944,21.378833770751953,1.0,0.10390600562095642,0.10360885411500931,50.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.10000000149011612,0.8999999761581421,0.0,0.30000001192092896,50,,,,,,,,,,,,,
,50,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.10162131488323212,223886.4375,0.10162131488323212,-1.0,-1.0,-0.24770709872245789,nan,5.878187948837876e-06,1.0,22.287015914916992,1.4643957614898682,20.822620391845703,1.0
0.004,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,51,0.10217860341072083,413768.03125,0.10217860341072083,-0.9163587093353271,-1.0,-0.2516780197620392,nan,5.880790013179649e-06,1.0,41.274620056152344,0.37425604462623596,40.90036392211914,1.0,0.10269682109355927,0.10217860341072083,51.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.1979999989271164,0.8019999861717224,0.0,0.30000001192092896,51,,,,,,,,,,,,,
,51,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0.10258297622203827,429585.28125,0.10258297622203827,-1.0,-1.0,-0.22495661675930023,nan,5.879578111489536e-06,1.0,42.85593795776367,0.9959649443626404,41.8599739074707,1.0
0.004,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,52,0.10559000074863434,624559.875,0.10559000074863434,-1.0,-1.0,-0.23460431396961212,nan,5.88203738516313e-06,1.0,62.35039520263672,0.29013633728027344,62.06025695800781,1.0,0.1047220453619957,0.10559000074863434,52.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.29600000381469727,0.7039999961853027,0.0,0.30000001192092896,52,,,,,,,,,,,,,
,52,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0.10086820274591446,629449.875,0.10086820274591446,-1.0,-1.0,-0.21601611375808716,nan,5.880789558432298e-06,1.0,62.84410858154297,0.9872503280639648,61.85685729980469,1.0
0.004,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,53,0.10594581812620163,836415.125,0.10594581812620163,-1.0,-1.0,-0.2310265302658081,nan,5.882996902073501e-06,1.0,83.53555297851562,0.29460662603378296,83.2409439086914,1.0,0.10557869076728821,0.10594581812620163,53.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.39399999380111694,0.6060000061988831,0.0,0.30000001192092896,53,,,,,,,,,,,,,
,53,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.10337319225072861,833148.1875,0.10337319225072861,-1.0,-1.0,-0.2224029302597046,nan,5.88203738516313e-06,1.0,83.21144104003906,0.7004995346069336,82.51094055175781,1.0
0.004,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,54,0.10332944244146347,1012777.8125,0.10332944244146347,-1.0,-1.0,-0.24580104649066925,nan,5.883882295165677e-06,1.0,101.17445373535156,0.31313779950141907,100.8613052368164,1.0,0.10400421917438507,0.10332944244146347,54.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.492000013589859,0.5080000162124634,0.0,0.30000001192092896,54,,,,,,,,,,,,,
,54,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0.10338803380727768,1036938.0,0.10338803380727768,-1.0,-1.0,-0.2005482316017151,nan,5.882996902073501e-06,1.0,103.59040832519531,0.7342841625213623,102.85612487792969,1.0
0.004,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,55,0.10090600699186325,1240178.125,0.10090600699186325,-0.804168701171875,-1.0,-0.25420764088630676,nan,5.88468446949264e-06,1.0,123.9168930053711,0.26716679334640503,123.64972686767578,1.0,0.1018354669213295,0.10090600699186325,55.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.5899999737739563,0.4099999964237213,0.0,0.30000001192092896,55,,,,,,,,,,,,,
,55,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.09952369332313538,1229744.75,0.09952369332313538,-0.8982313871383667,-1.0,-0.2072983682155609,nan,5.883882295165677e-06,1.0,122.87494659423828,0.5685713291168213,122.3063735961914,1.0
0.004,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,56,0.10438383370637894,1444541.0,0.10438383370637894,-1.0,-1.0,-0.24281615018844604,nan,5.885611244593747e-06,1.0,144.34971618652344,0.1807144731283188,144.16900634765625,1.0,0.10361932963132858,0.10438383370637894,56.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.6880000233650208,0.31200000643730164,0.0,0.30000001192092896,56,,,,,,,,,,,,,
,56,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0.09941259771585464,1424418.75,0.09941259771585464,-0.882962167263031,-1.0,-0.2267409712076187,nan,5.88468446949264e-06,1.0,142.34246826171875,0.503221333026886,141.83924865722656,1.0
0.004,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,57,0.09985508024692535,1612691.375,0.09985508024692535,-0.7112097144126892,-0.9728221893310547,-0.244643434882164,nan,5.886517556064064e-06,1.0,161.16928100585938,0.11471524089574814,161.0545654296875,1.0,0.1009843498468399,0.09985508024692535,57.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.7860000133514404,0.21400000154972076,0.0,0.30000001192092896,57,,,,,,,,,,,,,
,57,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0.09932802617549896,1624807.625,0.09932802617549896,-0.8893376588821411,-1.0,-0.21160279214382172,nan,5.885611244593747e-06,1.0,162.3814239501953,0.2809928059577942,162.10043334960938,1.0
0.004,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58,0.10047760605812073,1825643.625,0.10047760605812073,-0.7663630843162537,-0.9997707605361938,-0.2687099575996399,nan,5.887553925276734e-06,1.0,182.46388244628906,0.061303041875362396,182.40257263183594,1.0,0.10062962770462036,0.10047760605812073,58.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.8840000033378601,0.11599999666213989,0.0,0.30000001192092896,58,,,,,,,,,,,,,
,58,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0.10321328043937683,1821226.375,0.10321328043937683,-1.0,-1.0,-0.21304123103618622,nan,5.886517556064064e-06,1.0,182.0194091796875,0.14625802636146545,181.87315368652344,1.0
0.004,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59,0.101357601583004,2048556.375,0.101357601583004,-0.8377834558486938,-1.0,-0.2715068459510803,nan,5.888884970772779e-06,1.0,204.75425720214844,0.01011860091239214,204.744140625,1.0,0.10113921016454697,0.101357601583004,59.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.9819999933242798,0.017999999225139618,0.0,0.30000001192092896,59,,,,,,,,,,,,,
,59,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.09906967729330063,2015044.125,0.09906967729330063,-0.8648649454116821,-1.0,-0.23250842094421387,nan,5.887554380024085e-06,1.0,201.40533447265625,0.022838249802589417,201.3824920654297,1.0
0.004,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60,0.1036713495850563,2190723.5,0.1036713495850563,-1.0,-1.0,-0.2672519087791443,nan,5.890116426598979e-06,1.0,218.96865844726562,0.006257468834519386,218.96240234375,1.0,0.10291171073913574,0.1036713495850563,60.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.0800000429153442,0.009999999776482582,0.0,0.30000001192092896,60,,,,,,,,,,,,,
,60,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.10131530463695526,2242889.5,0.10131530463695526,-1.0,-1.0,-0.22930532693862915,nan,5.888884970772779e-06,1.0,224.18763732910156,0.013274287804961205,224.1743621826172,1.0
0.004,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61,0.10416353493928909,2444610.75,0.10416353493928909,-1.0,-1.0,-0.26657113432884216,nan,5.8912487475026865e-06,1.0,244.3568878173828,0.007095071021467447,244.3498077392578,1.0,0.10378798842430115,0.10416353493928909,61.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.1779999732971191,0.009999999776482582,0.0,0.30000001192092896,61,,,,,,,,,,,,,
,61,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.09953265637159348,2429207.75,0.09953265637159348,-0.8843847513198853,-1.0,-0.23304618895053864,nan,5.890116426598979e-06,1.0,242.8212432861328,0.012024308554828167,242.80921936035156,1.0
0.004,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62,0.10438092052936554,2648601.0,0.10438092052936554,-1.0,-1.0,-0.27726954221725464,nan,5.892132321605459e-06,1.0,264.7557067871094,0.00803785677999258,264.7476806640625,1.0,0.10420304536819458,0.10438092052936554,62.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.2760000228881836,0.009999999776482582,0.0,0.30000001192092896,62,,,,,,,,,,,,,
,62,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.10072504729032516,2682290.25,0.10072504729032516,-1.0,-1.0,-0.217450812458992,nan,5.8912482927553356e-06,1.0,268.1282958984375,0.015287601388990879,268.1130065917969,1.0
0.004,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63,0.10184185206890106,2861595.75,0.10184185206890106,-0.8717734813690186,-1.0,-0.2784535586833954,nan,5.892968601983739e-06,1.0,286.0577392578125,0.009030239656567574,286.0487060546875,1.0,0.102550208568573,0.10184185206890106,63.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.3739999532699585,0.009999999776482582,0.0,0.30000001192092896,63,,,,,,,,,,,,,
,63,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.10046995431184769,2892701.0,0.10046995431184769,-0.9338193535804749,-1.0,-0.21268954873085022,nan,5.892132321605459e-06,1.0,289.1696472167969,0.014620272442698479,289.155029296875,1.0
0.004,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64,0.1028011292219162,3027547.25,0.1028011292219162,-0.951760470867157,-1.0,-0.2752487063407898,nan,5.893707111681579e-06,1.0,302.65191650390625,0.010037419386208057,302.6418762207031,1.0,0.10272585600614548,0.1028011292219162,64.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.472000002861023,0.009999999776482582,0.0,0.30000001192092896,64,,,,,,,,,,,,,
,64,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.10021495074033737,3053444.25,0.10021495074033737,-0.973223865032196,-1.0,-0.22389666736125946,nan,5.892968601983739e-06,1.0,305.24420166015625,0.016311809420585632,305.2278747558594,1.0
0.004,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65,0.10361573100090027,3160168.25,0.10361573100090027,-1.0,-1.0,-0.2681373059749603,nan,5.894242804060923e-06,1.0,315.9132080078125,0.011035148054361343,315.90216064453125,1.0,0.1033487617969513,0.10361573100090027,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.5700000524520874,0.009999999776482582,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.10085063427686691,3242484.75,0.10085063427686691,-0.994125247001648,-1.0,-0.21949639916419983,nan,5.8937075664289296e-06,1.0,324.1476135253906,0.01781325228512287,324.1297912597656,1.0
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.10425376892089844,3379352.75,0.10425376892089844,-1.0,-1.0,-0.26654961705207825,nan,5.8947730394720566e-06,1.0,337.8310241699219,0.011989367194473743,337.81903076171875,1.0,0.10398226976394653,0.10425376892089844,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.6679999828338623,0.009999999776482582,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.09954820573329926,3383280.25,0.09954820573329926,-0.8981322646141052,-1.0,-0.2163715809583664,nan,5.894242804060923e-06,1.0,338.2284851074219,0.019821591675281525,338.2086486816406,1.0
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,67,0.09992308914661407,3603199.25,0.09992308914661407,-0.7137777209281921,-0.9669846892356873,-0.2679536044597626,nan,5.895297363167629e-06,1.0,360.22003173828125,0.012878607958555222,360.2071533203125,1.0,0.10114084184169769,0.09992308914661407,67.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.7660000324249268,0.009999999776482582,0.0,0.30000001192092896,67,,,,,,,,,,,,,
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.09896352887153625,3642017.75,0.09896352887153625,-0.8815152049064636,-1.0,-0.22421839833259583,nan,5.8947730394720566e-06,1.0,364.1028137207031,0.020278824493288994,364.0825500488281,1.0
0.004,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,68,0.10013923048973083,3856264.0,0.10013923048973083,-0.7309290170669556,-0.997697651386261,-0.26404398679733276,nan,5.89582623433671e-06,1.0,385.5262451171875,0.01370676513761282,385.5125427246094,1.0,0.10043971240520477,0.10013923048973083,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.8639999628067017,0.009999999776482582,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.0999772697687149,3863267.5,0.0999772697687149,-0.9266669154167175,-1.0,-0.2272597700357437,nan,5.895297363167629e-06,1.0,386.2267761230469,0.020066602155566216,386.2066955566406,1.0
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09968285262584686,4014507.75,0.09968285262584686,-0.6961595416069031,-0.9361972808837891,-0.26394015550613403,nan,5.8963473748008255e-06,1.0,401.3511047363281,0.014456290751695633,401.33660888671875,1.0,0.09990990906953812,0.09968285262584686,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.9620000123977661,0.009999999776482582,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.09976581484079361,4014825.5,0.09976581484079361,-0.8615506887435913,-1.0,-0.21900057792663574,nan,5.89582623433671e-06,1.0,401.3827819824219,0.020997148007154465,401.3617858886719,1.0
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.09992406517267227,4264061.5,0.09992406517267227,-0.7147992849349976,-0.9747604131698608,-0.25749605894088745,nan,5.8968439589079935e-06,1.0,426.30621337890625,0.015113982371985912,426.2911071777344,1.0,0.09991982579231262,0.09992406517267227,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.059999942779541,0.009999999776482582,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.09879930317401886,4183182.75,0.09879930317401886,-0.8159182667732239,-1.0,-0.2157626748085022,nan,5.8963473748008255e-06,1.0,418.2194519042969,0.022531045600771904,418.1969299316406,1.0
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.10068650543689728,4379025.5,0.10068650543689728,-0.7748563885688782,-1.0,-0.2541855275630951,nan,5.897577466384973e-06,1.0,437.8018798828125,0.01568608544766903,437.7862243652344,1.0,0.10045650601387024,0.10068650543689728,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.1579999923706055,0.009999999776482582,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09843569993972778,4368082.5,0.09843569993972778,-0.7650108337402344,-0.9784685969352722,-0.21370136737823486,nan,5.8968439589079935e-06,1.0,436.7098083496094,0.02192697301506996,436.6878662109375,1.0
