lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,71,0.10047312080860138,4386675.5,0.10047312080860138,-0.7567358613014221,-1.0,-0.2895912528038025,nan,5.885297923668986e-06,1.0,438.56707763671875,0.5088684558868408,438.0581970214844,1.0,0.10018685460090637,0.10047312080860138,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.1579999923706055,2.1579999923706055,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09771064668893814,4389957.5,0.09771064668893814,-0.6927456259727478,-0.8783992528915405,-0.27842801809310913,nan,5.884838628844591e-06,1.0,438.8980407714844,1.1685913801193237,437.7294616699219,1.0
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.10128480941057205,4526611.5,0.10128480941057205,-0.8281689286231995,-1.0,-0.27919453382492065,nan,5.885775863134768e-06,1.0,452.55987548828125,0.552969217300415,452.0069274902344,1.0,0.10095542669296265,0.10128480941057205,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.25600004196167,2.25600004196167,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.0979701429605484,4572980.5,0.0979701429605484,-0.7060303092002869,-0.9023503065109253,-0.2780528962612152,nan,5.885297923668986e-06,1.0,457.2001037597656,1.2988919019699097,455.9012145996094,1.0
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09999307990074158,4836673.0,0.09999307990074158,-0.7235603332519531,-0.9411572217941284,-0.28399938344955444,nan,5.88621833230718e-06,1.0,483.5672912597656,0.6019678115844727,482.9653015136719,1.0,0.10028178989887238,0.09999307990074158,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.3540000915527344,2.3540000915527344,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.09901272505521774,4792900.5,0.09901272505521774,-0.7970196008682251,-1.0,-0.2603902518749237,nan,5.885775863134768e-06,1.0,479.1910400390625,1.3896188735961914,477.8014221191406,1.0
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.10199220478534698,4978348.0,0.10199220478534698,-0.8815824389457703,-1.0,-0.28740453720092773,nan,5.886576673219679e-06,1.0,497.7328186035156,0.5585340857505798,497.1742858886719,1.0,0.10147907584905624,0.10199220478534698,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.4519999027252197,2.4519999027252197,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09673481434583664,4991940.5,0.09673481434583664,-0.6519864201545715,-0.8087075352668762,-0.255001962184906,nan,5.88621833230718e-06,1.0,499.0972900390625,1.4301764965057373,497.6671142578125,1.0
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09825021773576736,5121786.0,0.09825021773576736,-0.579815685749054,-0.7444236278533936,-0.2887329161167145,nan,5.886906365049072e-06,1.0,512.080322265625,0.5861700177192688,511.494140625,1.0,0.09921887516975403,0.09825021773576736,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.549999952316284,2.549999952316284,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.0980217382311821,5157986.0,0.0980217382311821,-0.7420928478240967,-0.9665902853012085,-0.2741076648235321,nan,5.886576673219679e-06,1.0,515.7005615234375,1.3498209714889526,514.3507690429688,1.0
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.10047970712184906,5338146.0,0.10047970712184906,-0.7641308307647705,-0.9839375019073486,-0.29221057891845703,nan,5.88714647165034e-06,1.0,533.714111328125,0.614160418510437,533.0999755859375,1.0,0.10010145604610443,0.10047970712184906,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.6480000019073486,2.6480000019073486,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.09720805287361145,5373447.5,0.09720805287361145,-0.715120792388916,-0.9201555848121643,-0.261434942483902,nan,5.886906365049072e-06,1.0,537.2474975585938,1.4835628271102905,535.763916015625,1.0
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09948521852493286,5516148.0,0.09948521852493286,-0.6757918000221252,-0.9194209575653076,-0.27427974343299866,nan,5.887302904739045e-06,1.0,551.5153198242188,0.6210521459579468,550.894287109375,1.0,0.09967008978128433,0.09948521852493286,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.746000051498413,2.746000051498413,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.09718821942806244,5554771.5,0.09718821942806244,-0.668138325214386,-0.8645632863044739,-0.2526041269302368,nan,5.8871469263976905e-06,1.0,555.3800048828125,1.5636465549468994,553.8163452148438,1.0
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09961310029029846,5815562.0,0.09961310029029846,-0.689503014087677,-0.9093501567840576,-0.28481531143188477,nan,5.887289262318518e-06,1.0,581.4566650390625,0.6609851717948914,580.795654296875,1.0,0.0996301993727684,0.09961310029029846,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.8440001010894775,2.8440001010894775,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.09824550151824951,5778854.5,0.09824550151824951,-0.7396150827407837,-0.9656500816345215,-0.258667528629303,nan,5.887302449991694e-06,1.0,577.7871704101562,1.5553187131881714,576.2318725585938,1.0
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09997372329235077,5920210.5,0.09997372329235077,-0.7200413346290588,-0.9409640431404114,-0.2892533242702484,nan,5.887245606572833e-06,1.0,591.9210815429688,0.6305428743362427,591.29052734375,1.0,0.09987066686153412,0.09997372329235077,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.941999912261963,2.941999912261963,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09691989421844482,5960321.5,0.09691989421844482,-0.6644633412361145,-0.8453400135040283,-0.25443965196609497,nan,5.887289262318518e-06,1.0,595.9352416992188,1.4764176607131958,594.4588012695312,1.0
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09939876198768616,6103604.5,0.09939876198768616,-0.6677249073982239,-0.8994006514549255,-0.2873326241970062,nan,5.887448878638679e-06,1.0,610.2610473632812,0.6697307825088501,609.59130859375,1.0,0.0995403304696083,0.09939876198768616,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.0399999618530273,3.0399999618530273,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.09829138219356537,6190718.0,0.09829138219356537,-0.7697340846061707,-0.983054518699646,-0.2548867166042328,nan,5.887245606572833e-06,1.0,618.9734497070312,1.4583184719085693,617.51513671875,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.10230015963315964,6197751.5,0.10230015963315964,-0.9062673449516296,-1.0,-0.2878721058368683,nan,5.887684892513789e-06,1.0,619.6728515625,0.7725219130516052,618.9003295898438,1.0,0.10147220641374588,0.10230015963315964,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.138000011444092,3.138000011444092,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.09844522923231125,6380235.0,0.09844522923231125,-0.809447169303894,-1.0,-0.26841193437576294,nan,5.887448878638679e-06,1.0,637.925048828125,1.8833513259887695,636.0416870117188,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09994426369667053,6553290.0,0.09994426369667053,-0.7162588238716125,-0.942264199256897,-0.2900422513484955,nan,5.888169198442483e-06,1.0,655.2290649414062,0.8885921239852905,654.3404541015625,1.0,0.10040264576673508,0.09994426369667053,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.2360000610351562,3.2360000610351562,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.09957583248615265,6540340.0,0.09957583248615265,-0.8183552622795105,-1.0,-0.24749131500720978,nan,5.88768534726114e-06,1.0,653.9343872070312,1.729960322380066,652.2044067382812,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.099860779941082,6631428.0,0.099860779941082,-0.7083957195281982,-0.9291937947273254,-0.2971782088279724,nan,5.888751275051618e-06,1.0,663.04296875,0.7497057914733887,662.2932739257812,1.0,0.10002334415912628,0.099860779941082,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.3340001106262207,3.3340001106262207,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09809186309576035,6680569.0,0.09809186309576035,-0.7203397154808044,-0.9098918437957764,-0.2538224756717682,nan,5.888169653189834e-06,1.0,667.9588012695312,1.9104506969451904,666.04833984375,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.10221037268638611,6923830.0,0.10221037268638611,-0.8922622203826904,-1.0,-0.29875484108924866,nan,5.889429758099141e-06,1.0,692.28076171875,0.9687593579292297,691.31201171875,1.0,0.1015542671084404,0.10221037268638611,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.431999921798706,3.431999921798706,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.09969423711299896,6875212.5,0.09969423711299896,-0.8813202381134033,-1.0,-0.25956329703330994,nan,5.888751275051618e-06,1.0,687.4215698242188,1.9999490976333618,685.421630859375,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.100877545773983,6970046.5,0.100877545773983,-0.7892052531242371,-1.0,-0.29789403080940247,nan,5.890099600946996e-06,1.0,696.90380859375,0.9901618361473083,695.9136962890625,1.0,0.10108055919408798,0.100877545773983,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.5299999713897705,3.5299999713897705,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09773984551429749,6989687.0,0.09773984551429749,-0.7332603335380554,-0.9336820244789124,-0.25953271985054016,nan,5.889429758099141e-06,1.0,698.8709716796875,2.067464828491211,696.8035278320312,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.10111405700445175,7184572.0,0.10111405700445175,-0.8091148138046265,-1.0,-0.29603415727615356,nan,5.8907116908812895e-06,1.0,718.3560791015625,0.8418495655059814,717.5142211914062,1.0,0.1011040061712265,0.10111405700445175,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.628000020980835,3.628000020980835,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.09713098406791687,7305210.5,0.09713098406791687,-0.6698375344276428,-0.8521682024002075,-0.24598266184329987,nan,5.890099600946996e-06,1.0,730.4239501953125,1.9686055183410645,728.455322265625,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.10165037959814072,7566391.0,0.10165037959814072,-0.846738874912262,-1.0,-0.2989348769187927,nan,5.891297860216582e-06,1.0,756.5374145507812,0.8991089463233948,755.6383056640625,1.0,0.10148646682500839,0.10165037959814072,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.7260000705718994,3.7260000705718994,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.09838110953569412,7551598.5,0.09838110953569412,-0.7754970192909241,-0.9948960542678833,-0.25822892785072327,nan,5.8907116908812895e-06,1.0,755.0614624023438,1.7685147523880005,753.29296875,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.10161609947681427,7559435.0,0.10161609947681427,-0.8549591302871704,-1.0,-0.2799884080886841,nan,5.891884029551875e-06,1.0,755.8418579101562,1.0565719604492188,754.7853393554688,1.0,0.10157720744609833,0.10161609947681427,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.8239998817443848,3.8239998817443848,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.09984733164310455,7694284.0,0.09984733164310455,-0.8430389761924744,-1.0,-0.2566024661064148,nan,5.891297860216582e-06,1.0,769.3285522460938,1.8810051679611206,767.4475708007812,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09876509010791779,7727750.0,0.09876509010791779,-0.6220851540565491,-0.8004916906356812,-0.289926141500473,nan,5.892354693060042e-06,1.0,772.67626953125,0.8250141143798828,771.8512573242188,1.0,0.09960872679948807,0.09876509010791779,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.921999931335449,3.921999931335449,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09683225303888321,7852038.5,0.09683225303888321,-0.7143630385398865,-0.920281708240509,-0.24908579885959625,nan,5.891884029551875e-06,1.0,785.1069946289062,2.471284866333008,782.6356811523438,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09957705438137054,8025297.5,0.09957705438137054,-0.6853632926940918,-0.8989739418029785,-0.29495030641555786,nan,5.89256887906231e-06,1.0,802.4300537109375,1.2354216575622559,801.1947021484375,1.0,0.09958655387163162,0.09957705438137054,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.019999980926514,4.019999980926514,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.09700402617454529,8024209.5,0.09700402617454529,-0.6940654516220093,-0.8957282900810242,-0.2611469626426697,nan,5.8923542383126915e-06,1.0,802.323974609375,2.1295063495635986,800.1944580078125,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.0999990925192833,8116718.5,0.0999990925192833,-0.7213892340660095,-0.9735574126243591,-0.2646756172180176,nan,5.892592980671907e-06,1.0,811.5718994140625,1.0394313335418701,810.532470703125,1.0,0.09987533092498779,0.0999990925192833,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.118000030517578,4.118000030517578,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.09829352796077728,8312779.5,0.09829352796077728,-0.7559952139854431,-0.9776115417480469,-0.2417512983083725,nan,5.89256887906231e-06,1.0,831.1796264648438,2.28454327583313,828.8950805664062,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09985659271478653,8464816.0,0.09985659271478653,-0.7096406817436218,-0.9474945664405823,-0.2741863429546356,nan,5.892602985113626e-06,1.0,846.3817138671875,0.9532967209815979,845.428466796875,1.0,0.09986221045255661,0.09985659271478653,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.216000080108643,4.216000080108643,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09675052762031555,8326769.5,0.09675052762031555,-0.6564968228340149,-0.8519508838653564,-0.23952063918113708,nan,5.892592980671907e-06,1.0,832.5802001953125,2.0440802574157715,830.5361328125,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09968210011720657,8613211.0,0.09968210011720657,-0.6927750110626221,-0.9300693273544312,-0.2816202938556671,nan,5.892688477615593e-06,1.0,861.221435546875,0.8131981492042542,860.4082641601562,1.0,0.09973613172769547,0.09968210011720657,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.314000129699707,4.314000129699707,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09839583933353424,8650683.0,0.09839583933353424,-0.799229621887207,-1.0,-0.24299238622188568,nan,5.892602985113626e-06,1.0,864.9699096679688,2.439384698867798,862.530517578125,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09975804388523102,8891211.0,0.09975804388523102,-0.7027520537376404,-0.9413752555847168,-0.2653410732746124,nan,5.892717126698699e-06,1.0,889.0213012695312,1.313238501548767,887.7080688476562,1.0,0.09975146502256393,0.09975804388523102,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.4120001792907715,4.4120001792907715,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09728609025478363,8708875.0,0.09728609025478363,-0.6622275710105896,-0.869489848613739,-0.2509481906890869,nan,5.892688477615593e-06,1.0,870.7902221679688,1.8647319078445435,868.9254760742188,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09946524351835251,8918839.0,0.09946524351835251,-0.6812558174133301,-0.9001038074493408,-0.2639690339565277,nan,5.8927626014337875e-06,1.0,891.784423828125,0.8185821771621704,890.9657592773438,1.0,0.09955111145973206,0.09946524351835251,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.510000228881836,4.510000228881836,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.09854759275913239,8930616.0,0.09854759275913239,-0.7815539240837097,-1.0,-0.23061594367027283,nan,5.892717126698699e-06,1.0,892.9630126953125,2.733156204223633,890.2298583984375,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.1017569750547409,8993859.0,0.1017569750547409,-0.8618125915527344,-1.0,-0.26493245363235474,nan,5.892773515370209e-06,1.0,899.2842407226562,0.9808312058448792,898.3033447265625,1.0,0.10109521448612213,0.1017569750547409,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.607999801635742,4.607999801635742,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09830855578184128,9096364.0,0.09830855578184128,-0.7743867635726929,-1.0,-0.2352299839258194,nan,5.8927626014337875e-06,1.0,909.5380249023438,1.9218308925628662,907.6162109375,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09986595064401627,9115478.0,0.09986595064401627,-0.7078340649604797,-0.9507704973220825,-0.28155025839805603,nan,5.892727585887769e-06,1.0,911.447998046875,0.9537225365638733,910.4942016601562,1.0,0.1002347320318222,0.09986595064401627,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.705999851226807,4.705999851226807,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.09772639721632004,9286740.0,0.09772639721632004,-0.6974722146987915,-0.9304646253585815,-0.2419019341468811,nan,5.892773515370209e-06,1.0,928.5762939453125,2.3264219760894775,926.2498779296875,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.10084930062294006,9364642.0,0.10084930062294006,-0.7923582196235657,-1.0,-0.274598628282547,nan,5.8926502788381185e-06,1.0,936.3634643554688,1.121095061302185,935.2423706054688,1.0,0.10066492855548859,0.10084930062294006,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.803999900817871,4.803999900817871,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.09778149425983429,9365923.0,0.09778149425983429,-0.7872480154037476,-1.0,-0.24683216214179993,nan,5.892727585887769e-06,1.0,936.4945678710938,2.379575252532959,934.114990234375,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.10011111199855804,9841674.0,0.10011111199855804,-0.7283073663711548,-0.9923439025878906,-0.2672285735607147,nan,5.89266119277454e-06,1.0,984.0673217773438,1.079544186592102,982.98779296875,1.0,0.10027725994586945,0.10011111199855804,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.9019999504089355,4.9019999504089355,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.09759286791086197,9670784.0,0.09759286791086197,-0.7070720195770264,-0.9197282195091248,-0.23445944488048553,nan,5.8926502788381185e-06,1.0,966.9808349609375,2.2860209941864014,964.69482421875,1.0
