lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09613683074712753,365781.40625,0.09613683074712753,-0.579106330871582,-0.6888219118118286,-0.2250460833311081,nan,0.002103990875184536,1.0,36.47990036010742,0.20206473767757416,36.277835845947266,1.0
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09782561659812927,365534.71875,0.09782561659812927,-0.5637181997299194,-0.6997002959251404,-0.21780894696712494,nan,0.0021328104194253683,1.0,36.45351028442383,0.13453587889671326,36.318973541259766,1.0,0.09779249876737595,0.09782561659812927,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.3628000020980835,0.3628000020980835,0.18140000104904175,0.3628000020980835,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.09554141014814377,369176.125,0.09554141014814377,-0.523774266242981,-0.6071479320526123,-0.22571006417274475,nan,0.002132795052602887,1.0,36.81993865966797,0.22728222608566284,36.592655181884766,1.0
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09782317280769348,378524.90625,0.09782317280769348,-0.5643900632858276,-0.6954777240753174,-0.21824151277542114,nan,0.0021616031881421804,1.0,37.75251007080078,0.11185212433338165,37.64065933227539,1.0,0.09781397134065628,0.09782317280769348,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.3677000105381012,0.3677000105381012,0.1838500052690506,0.3677000105381012,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.09596896916627884,376293.875,0.09596896916627884,-0.5617445111274719,-0.6493971943855286,-0.21585401892662048,nan,0.002161616226658225,1.0,37.53125762939453,0.23810076713562012,37.293155670166016,1.0
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09831469506025314,379624.25,0.09831469506025314,-0.6017686128616333,-0.7594020962715149,-0.2207188755273819,nan,0.0021903642918914557,1.0,37.86191940307617,0.12284766882658005,37.739070892333984,1.0,0.09816447645425797,0.09831469506025314,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.3725999891757965,0.3725999891757965,0.18629999458789825,0.3725999891757965,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.0952061340212822,381074.25,0.0952061340212822,-0.5407319068908691,-0.6272199749946594,-0.20051714777946472,nan,0.00219040852971375,1.0,38.01002883911133,0.2309851050376892,37.77904510498047,1.0
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.096875861287117,379349.625,0.096875861287117,-0.48762476444244385,-0.5825498104095459,-0.22131672501564026,nan,0.0022191086318343878,1.0,37.835872650146484,0.0986272394657135,37.73724365234375,1.0,0.097262442111969,0.096875861287117,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.3774999976158142,0.3774999976158142,0.1887499988079071,0.3774999976158142,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.09568601101636887,384291.75,0.09568601101636887,-0.5665352940559387,-0.6808315515518188,-0.22106847167015076,nan,0.0022191694006323814,1.0,38.33127212524414,0.2610388398170471,38.07023239135742,1.0
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.09773048758506775,386651.5625,0.09773048758506775,-0.5598098635673523,-0.6673068404197693,-0.22351330518722534,nan,0.002247830852866173,1.0,38.56517791748047,0.13218243420124054,38.4329948425293,1.0,0.09759007394313812,0.09773048758506775,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.3824000060558319,0.3824000060558319,0.19120000302791595,0.3824000060558319,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.09503605216741562,389626.71875,0.09503605216741562,-0.5559850931167603,-0.64177006483078,-0.20594307780265808,nan,0.002247912809252739,1.0,38.86539077758789,0.22436384856700897,38.64102554321289,1.0
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.0968598946928978,390454.03125,0.0968598946928978,-0.48395928740501404,-0.5953196287155151,-0.21659547090530396,nan,0.0022764457389712334,1.0,38.946266174316406,0.09446319937705994,38.851802825927734,1.0,0.09707894921302795,0.0968598946928978,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.3873000144958496,0.3873000144958496,0.1936500072479248,0.3873000144958496,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.0952160656452179,393250.03125,0.0952160656452179,-0.5245039463043213,-0.6161976456642151,-0.19914785027503967,nan,0.0022766340989619493,1.0,39.22751235961914,0.24326160550117493,38.984249114990234,1.0
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.0977984070777893,402348.875,0.0977984070777893,-0.5616157054901123,-0.6933416128158569,-0.22037667036056519,nan,0.002305002650246024,1.0,40.13478088378906,0.11006232351064682,40.02471923828125,1.0,0.09758257120847702,0.0977984070777893,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.3921999931335449,0.3921999931335449,0.19609999656677246,0.3921999931335449,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.09581419080495834,399997.5625,0.09581419080495834,-0.5583049654960632,-0.6630343198776245,-0.20603811740875244,nan,0.0023052464239299297,1.0,39.90163803100586,0.2095787227153778,39.69205856323242,1.0
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09774253517389297,400547.5625,0.09774253517389297,-0.5617428421974182,-0.6663957238197327,-0.2221290022134781,nan,0.0023335472214967012,1.0,39.954681396484375,0.08159219473600388,39.87308883666992,1.0,0.09769454598426819,0.09774253517389297,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.3971000015735626,0.3971000015735626,0.1985500007867813,0.3971000015735626,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09480060636997223,404274.4375,0.09480060636997223,-0.5072276592254639,-0.5786153674125671,-0.20585273206233978,nan,0.0023338005412369967,1.0,40.3303108215332,0.23642101883888245,40.09389114379883,1.0
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.0966411903500557,404676.75,0.0966411903500557,-0.4684126377105713,-0.5601996183395386,-0.21763814985752106,nan,0.0023620780557394028,1.0,40.36867141723633,0.1225191205739975,40.246150970458984,1.0,0.09695719927549362,0.0966411903500557,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.4020000100135803,0.4020000100135803,0.20100000500679016,0.4020000100135803,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.09586367011070251,410888.21875,0.09586367011070251,-0.5904726386070251,-0.6758326292037964,-0.19886347651481628,nan,0.0023623418528586626,1.0,40.990596771240234,0.1942196488380432,40.7963752746582,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09813892096281052,403173.1875,0.09813892096281052,-0.5916691422462463,-0.7367298007011414,-0.20772558450698853,nan,0.0023905953858047724,1.0,40.216793060302734,0.08030606061220169,40.1364860534668,1.0,0.09778440743684769,0.09813892096281052,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.40689998865127563,0.40689998865127563,0.20344999432563782,0.40689998865127563,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.09507837146520615,415528.53125,0.09507837146520615,-0.5524965524673462,-0.6343886256217957,-0.21551699936389923,nan,0.002390869427472353,1.0,41.45538330078125,0.24492965638637543,41.210453033447266,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09725559502840042,418068.28125,0.09725559502840042,-0.5173668265342712,-0.6464486718177795,-0.20678061246871948,nan,0.0024192521814256907,1.0,41.7071533203125,0.09563405066728592,41.61151885986328,1.0,0.09741424024105072,0.09725559502840042,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.41179999709129333,0.41179999709129333,0.20589999854564667,0.41179999709129333,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.09618889540433884,418120.65625,0.09618889540433884,-0.5581586360931396,-0.6518519520759583,-0.1972804218530655,nan,0.002419383730739355,1.0,41.71345520019531,0.19869913160800934,41.51475524902344,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.09726405143737793,415406.09375,0.09726405143737793,-0.5181194543838501,-0.643635630607605,-0.2100081890821457,nan,0.0024480095598846674,1.0,41.440895080566406,0.0765189379453659,41.364376068115234,1.0,0.09730911254882812,0.09726405143737793,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.41670000553131104,0.41670000553131104,0.20835000276565552,0.41670000553131104,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09573213011026382,419453.09375,0.09573213011026382,-0.5428137183189392,-0.6380293369293213,-0.18951311707496643,nan,0.002448038896545768,1.0,41.847129821777344,0.23720084130764008,41.609928131103516,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09758823364973068,426266.46875,0.09758823364973068,-0.5420975089073181,-0.6943628191947937,-0.20626693964004517,nan,0.002476821653544903,1.0,42.526588439941406,0.09776628762483597,42.42881774902344,1.0,0.09750449657440186,0.09758823364973068,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.42160001397132874,0.42160001397132874,0.21080000698566437,0.42160001397132874,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.0961315929889679,423663.6875,0.0961315929889679,-0.6058403253555298,-0.7231373190879822,-0.19830507040023804,nan,0.0024767958093434572,1.0,42.267757415771484,0.20160332322120667,42.06615447998047,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.096814826130867,422027.6875,0.096814826130867,-0.4787198603153229,-0.6110562086105347,-0.20320647954940796,nan,0.0025056852027773857,1.0,42.103450775146484,0.0749576985836029,42.02849197387695,1.0,0.09702172875404358,0.096814826130867,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.42649999260902405,0.42649999260902405,0.21324999630451202,0.42649999260902405,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09485586732625961,423562.46875,0.09485586732625961,-0.512870728969574,-0.5893722176551819,-0.19981801509857178,nan,0.0025056081358343363,1.0,42.25888442993164,0.1948898732662201,42.063995361328125,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09727045893669128,427970.625,0.09727045893669128,-0.5146684646606445,-0.6638416051864624,-0.2066878378391266,nan,0.002534588798880577,1.0,42.6972541809082,0.07430697232484818,42.622947692871094,1.0,0.09719584137201309,0.09727045893669128,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.43140000104904175,0.43140000104904175,0.21570000052452087,0.43140000104904175,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.0953202098608017,435674.25,0.0953202098608017,-0.5352983474731445,-0.6367148756980896,-0.19371575117111206,nan,0.002534472616389394,1.0,43.46957015991211,0.18384917080402374,43.28572082519531,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09677059203386307,443820.3125,0.09677059203386307,-0.47253483533859253,-0.6144415736198425,-0.20492440462112427,nan,0.002563432091847062,1.0,44.28269577026367,0.14688505232334137,44.13581085205078,1.0,0.0968981683254242,0.09677059203386307,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.43630000948905945,0.43630000948905945,0.21815000474452972,0.43630000948905945,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.09531401097774506,443569.3125,0.09531401097774506,-0.5363972783088684,-0.6453321576118469,-0.1982385367155075,nan,0.0025633773766458035,1.0,44.25905227661133,0.20268099009990692,44.05636978149414,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.09795990586280823,437400.375,0.09795990586280823,-0.5711347460746765,-0.7500162720680237,-0.19861669838428497,nan,0.002592201344668865,1.0,43.63948059082031,0.09726432710886002,43.54222106933594,1.0,0.09764138609170914,0.09795990586280823,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.44119998812675476,0.44119998812675476,0.22059999406337738,0.44119998812675476,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.09633242338895798,445318.59375,0.09633242338895798,-0.5706323981285095,-0.6849187016487122,-0.19104652106761932,nan,0.0025922211352735758,1.0,44.43293380737305,0.24953825771808624,44.18339538574219,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09672201424837112,440565.15625,0.09672201424837112,-0.4680427312850952,-0.6204313039779663,-0.1963273584842682,nan,0.0026209342759102583,1.0,43.95717239379883,0.09820634126663208,43.85896301269531,1.0,0.09699782729148865,0.09672201424837112,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.44609999656677246,0.44609999656677246,0.22304999828338623,0.44609999656677246,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.0947616696357727,448419.5,0.0947616696357727,-0.5553344488143921,-0.6757521033287048,-0.1989627331495285,nan,0.002620990388095379,1.0,44.74456787109375,0.2210996150970459,44.523468017578125,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09706508368253708,450383.03125,0.09706508368253708,-0.49555110931396484,-0.6489672064781189,-0.20759718120098114,nan,0.002649616915732622,1.0,44.9385871887207,0.07288699597120285,44.865699768066406,1.0,0.09704490005970001,0.09706508368253708,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.45100000500679016,0.45100000500679016,0.22550000250339508,0.45100000500679016,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.09509076923131943,452462.53125,0.09509076923131943,-0.5472376942634583,-0.6813609600067139,-0.20580506324768066,nan,0.0026497228536754847,1.0,45.14851379394531,0.26904529333114624,44.87946701049805,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09774169325828552,450923.375,0.09774169325828552,-0.5499545931816101,-0.7398971319198608,-0.1975426822900772,nan,0.0026781780179589987,1.0,44.991920471191406,0.12147614359855652,44.87043762207031,1.0,0.09753265231847763,0.09774169325828552,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.45590001344680786,0.45590001344680786,0.22795000672340393,0.45590001344680786,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.09610933810472488,461479.34375,0.09610933810472488,-0.5873633027076721,-0.7316734194755554,-0.190073162317276,nan,0.002678404562175274,1.0,46.04914474487305,0.20304039120674133,45.84610366821289,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09721847623586655,464170.15625,0.09721847623586655,-0.5091681480407715,-0.6703593730926514,-0.1999211460351944,nan,0.002706722589209676,1.0,46.31708908081055,0.09789063781499863,46.219200134277344,1.0,0.09731273353099823,0.09721847623586655,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.4607999920845032,0.4607999920845032,0.2303999960422516,0.4607999920845032,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09482158720493317,456962.84375,0.09482158720493317,-0.5071406960487366,-0.6254928708076477,-0.20035824179649353,nan,0.002706963336095214,1.0,45.5987548828125,0.21745838224887848,45.38129806518555,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09768152981996536,466325.0,0.09768152981996536,-0.5441818237304688,-0.7295968532562256,-0.20389094948768616,nan,0.002735233400017023,1.0,46.532081604003906,0.08754763752222061,46.44453430175781,1.0,0.09757088869810104,0.09768152981996536,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.4657000005245209,0.4657000005245209,0.23285000026226044,0.4657000005245209,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09482370316982269,468945.09375,0.09482370316982269,-0.517350435256958,-0.6271318793296814,-0.18494534492492676,nan,0.002735505113378167,1.0,46.79694747924805,0.224978968501091,46.57196807861328,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09673728793859482,475082.3125,0.09673728793859482,-0.46865609288215637,-0.6098774075508118,-0.20988960564136505,nan,0.00276366388425231,1.0,47.408729553222656,0.08924747258424759,47.319480895996094,1.0,0.09698736667633057,0.09673728793859482,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.4706000089645386,0.4706000089645386,0.2353000044822693,0.4706000089645386,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09491070359945297,466289.9375,0.09491070359945297,-0.4819158911705017,-0.5949310064315796,-0.19064755737781525,nan,0.0027640131302177906,1.0,46.53131866455078,0.2292405515909195,46.30207824707031,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09653572738170624,471580.53125,0.09653572738170624,-0.45453327894210815,-0.571745753288269,-0.21538379788398743,nan,0.0027920915745198727,1.0,47.0587272644043,0.09314125031232834,46.9655876159668,1.0,0.0966712161898613,0.09653572738170624,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.4754999876022339,0.4754999876022339,0.23774999380111694,0.4754999876022339,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.0957292765378952,472479.375,0.0957292765378952,-0.5620405673980713,-0.6887384057044983,-0.18527142703533173,nan,0.002792439656332135,1.0,47.1494140625,0.23379752039909363,46.91561508178711,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09718585759401321,469541.25,0.09718585759401321,-0.5050337910652161,-0.655825138092041,-0.21522468328475952,nan,0.0028205332346260548,1.0,46.8541145324707,0.0919187143445015,46.7621955871582,1.0,0.09703145921230316,0.09718585759401321,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.4803999960422516,0.4803999960422516,0.2401999980211258,0.4803999960422516,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09484174102544785,475937.21875,0.09484174102544785,-0.5012580156326294,-0.6161818504333496,-0.19419313967227936,nan,0.002820864086970687,1.0,47.49605941772461,0.19249305129051208,47.303565979003906,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09673015773296356,470285.375,0.09673015773296356,-0.4681650996208191,-0.6001789569854736,-0.21770082414150238,nan,0.002848986303433776,1.0,46.928955078125,0.0867200642824173,46.84223556518555,1.0,0.09682054817676544,0.09673015773296356,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.4853000044822693,0.4853000044822693,0.24265000224113464,0.4853000044822693,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.0948096290230751,480103.25,0.0948096290230751,-0.4718250632286072,-0.5707727074623108,-0.20687712728977203,nan,0.0028493027202785015,1.0,47.91266632080078,0.21158422529697418,47.701080322265625,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.09768237918615341,479796.84375,0.09768237918615341,-0.5480929017066956,-0.7015573978424072,-0.21561852097511292,nan,0.0028774230740964413,1.0,47.879127502441406,0.08244399726390839,47.79668045043945,1.0,0.09742382913827896,0.09768237918615341,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.490200012922287,0.490200012922287,0.2451000064611435,0.490200012922287,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.09431871026754379,479400.625,0.09431871026754379,-0.5118423104286194,-0.6276499032974243,-0.19952373206615448,nan,0.0028777525294572115,1.0,47.84286880493164,0.2212008386850357,47.62166976928711,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.09687399864196777,498330.53125,0.09687399864196777,-0.47988274693489075,-0.6240407228469849,-0.21085917949676514,nan,0.0029058463405817747,1.0,49.733272552490234,0.11643508821725845,49.61683654785156,1.0,0.09703894704580307,0.09687399864196777,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.4950999915599823,0.4950999915599823,0.24754999577999115,0.4950999915599823,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.09468769282102585,490541.90625,0.09468769282102585,-0.4793420732021332,-0.5754752159118652,-0.19441647827625275,nan,0.0029061855748295784,1.0,48.95659637451172,0.1964716613292694,48.76012420654297,1.0
