lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,65,0.09253782033920288,9183.341796875,0.09253782033920288,-0.1385718286037445,-0.11440925300121307,-0.18147970736026764,nan,1.0508889317861758e-05,0.8148148059844971,1.0134668350219727,0.0051421551033854485,1.0083246231079102,0.8148148059844971,0.09257950633764267,0.09253782033920288,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.09017248451709747,9454.111328125,0.09017248451709747,-0.15015654265880585,-0.11100707948207855,-0.18112629652023315,nan,1.0505505997571163e-05,0.8148148059844971,1.049600601196289,0.027706464752554893,1.021894097328186,0.8148148059844971
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.0924346074461937,9415.3876953125,0.0924346074461937,-0.132867693901062,-0.10189033299684525,-0.17229218780994415,nan,1.051226536219474e-05,0.8271604776382446,1.02651846408844,0.005406601820141077,1.0211118459701538,0.8271604776382446,0.09247808158397675,0.0924346074461937,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.09096517413854599,9448.224609375,0.09096517413854599,-0.14711804687976837,-0.10962984710931778,-0.16378536820411682,nan,1.0508889317861758e-05,0.8271604776382446,1.0322647094726562,0.022649573162198067,1.009615182876587,0.8271604776382446
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,67,0.09228740632534027,9512.6298828125,0.09228740632534027,-0.12027906626462936,-0.09101109206676483,-0.1690731942653656,nan,1.0515714166103862e-05,0.8395061492919922,1.0231809616088867,0.005171948112547398,1.018009066581726,0.8395061492919922,0.09234461188316345,0.09228740632534027,67.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,67,,,,,,,,,,,,,
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.09016931802034378,9761.240234375,0.09016931802034378,-0.1313726007938385,-0.09429706633090973,-0.1674320250749588,nan,1.051226536219474e-05,0.8395061492919922,1.0553178787231445,0.0239384975284338,1.0313793420791626,0.8395061492919922
0.004,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,68,0.09215974807739258,9358.287109375,0.09215974807739258,-0.10701247304677963,-0.08090135455131531,-0.17548413574695587,nan,1.051898107107263e-05,0.8518518805503845,0.9903834462165833,0.004369184374809265,0.9860142469406128,0.8518518805503845,0.09221520274877548,0.09215974807739258,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.09008422493934631,9664.564453125,0.09008422493934631,-0.12057636678218842,-0.09308885782957077,-0.17512626945972443,nan,1.0515714166103862e-05,0.8518518805503845,1.0287742614746094,0.02324848622083664,1.005525827407837,0.8518518805503845
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09232263267040253,9426.0791015625,0.09232263267040253,-0.11482782661914825,-0.11586174368858337,-0.18039587140083313,nan,1.0522045158722904e-05,0.8641975522041321,0.9838910698890686,0.0037555673625320196,0.9801355004310608,0.8641975522041321,0.09229040890932083,0.09232263267040253,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.09063933789730072,9803.7109375,0.09063933789730072,-0.11201554536819458,-0.09432970732450485,-0.18057586252689362,nan,1.051898107107263e-05,0.8641975522041321,1.029536247253418,0.022154750302433968,1.0073814392089844,0.8641975522041321
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.09226307272911072,9811.77734375,0.09226307272911072,-0.11009421944618225,-0.1119336485862732,-0.17734216153621674,nan,1.0524822755542118e-05,0.8765432238578796,1.0141034126281738,0.003607429563999176,1.0104960203170776,0.8765432238578796,0.09227127581834793,0.09226307272911072,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.09030928462743759,9959.0732421875,0.09030928462743759,-0.10150676965713501,-0.07195919752120972,-0.18093369901180267,nan,1.0522045158722904e-05,0.8765432238578796,1.0331364870071411,0.018742570653557777,1.014393925666809,0.8765432238578796
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.09206880629062653,9739.6533203125,0.09206880629062653,-0.09184180945158005,-0.0941072627902031,-0.18226495385169983,nan,1.0526969163038302e-05,0.888888955116272,0.992123007774353,0.003929538186639547,0.9881935119628906,0.888888955116272,0.09212954342365265,0.09206880629062653,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09021401405334473,10048.267578125,0.09021401405334473,-0.09692331403493881,-0.07816710323095322,-0.2036656141281128,nan,1.0524822755542118e-05,0.8888888955116272,1.0289288759231567,0.01798948086798191,1.010939359664917,0.8888888955116272
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.0920996442437172,9655.986328125,0.0920996442437172,-0.09540244191884995,-0.08631212264299393,-0.18879017233848572,nan,1.0528785423957743e-05,0.9012345671653748,0.9692143797874451,0.004175524227321148,0.9650388360023499,0.9012345671653748,0.09210860729217529,0.0920996442437172,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.09000014513731003,10284.8955078125,0.09000014513731003,-0.09819789975881577,-0.07824157923460007,-0.21290822327136993,nan,1.0526969163038302e-05,0.9012345671653748,1.0413269996643066,0.018021360039711,1.0233056545257568,0.9012345671653748
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09197948127985,9617.421875,0.09197948127985,-0.08604957908391953,-0.08078930526971817,-0.1797187626361847,nan,1.0530450708756689e-05,0.9135802388191223,0.9520270824432373,0.003816877491772175,0.9482101202011108,0.9135802388191223,0.09201821684837341,0.09197948127985,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.08970679342746735,10285.69140625,0.08970679342746735,-0.09587382525205612,-0.08602235466241837,-0.2103152573108673,nan,1.0528785423957743e-05,0.9135802388191223,1.0276631116867065,0.022800592705607414,1.0048625469207764,0.9135802388191223
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.0920870304107666,10558.1279296875,0.0920870304107666,-0.0967516228556633,-0.08475632965564728,-0.1802176833152771,nan,1.053161031450145e-05,0.9259259104728699,1.0408132076263428,0.0032552622724324465,1.0375579595565796,0.9259259104728699,0.09206638485193253,0.0920870304107666,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09023017436265945,10388.7734375,0.09023017436265945,-0.10187847912311554,-0.09303522109985352,-0.20307199656963348,nan,1.0530450708756689e-05,0.9259259104728699,1.0245285034179688,0.015138983726501465,1.0093895196914673,0.9259259104728699
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09207858145236969,10195.1435546875,0.09207858145236969,-0.09889041632413864,-0.08116164803504944,-0.17229463160037994,nan,1.0532476153457537e-05,0.9382715821266174,0.988440752029419,0.0033213102724403143,0.9851194620132446,0.9382715821266174,0.092074915766716,0.09207858145236969,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.08960568904876709,10611.603515625,0.08960568904876709,-0.08611590415239334,-0.06443803757429123,-0.21989770233631134,nan,1.053161031450145e-05,0.9382715821266174,1.0354622602462769,0.0217925813049078,1.013669729232788,0.9382715821266174
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.09215541183948517,10556.451171875,0.09215541183948517,-0.10849885642528534,-0.07981450110673904,-0.16930483281612396,nan,1.0533462955208961e-05,0.9506173133850098,1.0135304927825928,0.0035892068408429623,1.0099413394927979,0.9506173133850098,0.09213126450777054,0.09215541183948517,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.08963418751955032,10787.0009765625,0.08963418751955032,-0.09552557021379471,-0.06824718415737152,-0.19032754004001617,nan,1.0532476153457537e-05,0.9506173133850098,1.0404353141784668,0.020127495750784874,1.0203077793121338,0.9506173133850098
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09211878478527069,10594.80078125,0.09211878478527069,-0.10934362560510635,-0.06889566034078598,-0.16149300336837769,nan,1.0534321518207435e-05,0.9629629254341125,1.0045568943023682,0.0036481423303484917,1.0009087324142456,0.9629629254341125,0.09212253242731094,0.09211878478527069,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.08938539028167725,10845.09375,0.08938539028167725,-0.09946712851524353,-0.06844834983348846,-0.18344512581825256,nan,1.0533462955208961e-05,0.9629629850387573,1.0333874225616455,0.01910731941461563,1.014280080795288,0.9629629850387573
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09216772764921188,10564.17578125,0.09216772764921188,-0.11467044055461884,-0.0666065663099289,-0.1637989580631256,nan,1.0535304681980051e-05,0.9753086566925049,0.9886505603790283,0.0035153389908373356,0.9851352572441101,0.9753086566925049,0.09215416759252548,0.09216772764921188,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.0901799350976944,10963.1943359375,0.0901799350976944,-0.10969866067171097,-0.06026111915707588,-0.16298148036003113,nan,1.0534321518207435e-05,0.9753086566925049,1.031600832939148,0.02432592399418354,1.007274866104126,0.9753086566925049
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09212968498468399,10950.416015625,0.09212968498468399,-0.1095682680606842,-0.07220854610204697,-0.16202141344547272,nan,1.0536455192777794e-05,0.9876543283462524,1.0154378414154053,0.00312216067686677,1.0123156309127808,0.9876543283462524,0.09213703125715256,0.09212968498468399,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09008538722991943,11059.5009765625,0.09008538722991943,-0.10871089994907379,-0.07371247559785843,-0.17207656800746918,nan,1.0535304681980051e-05,0.9876543283462524,1.028552532196045,0.02232334017753601,1.0062291622161865,0.9876543283462524
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09226726740598679,10770.9404296875,0.09226726740598679,-0.12111777067184448,-0.08908024430274963,-0.15968167781829834,nan,1.0537886737438384e-05,1.0,0.984816312789917,0.002810790203511715,0.9820055365562439,1.0,0.09222819656133652,0.09226726740598679,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.09027916193008423,10970.91796875,0.09027916193008423,-0.119203582406044,-0.0726047232747078,-0.15623174607753754,nan,1.0536455192777794e-05,1.0,1.0068020820617676,0.01864084228873253,0.9881612658500671,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09228387475013733,11094.7978515625,0.09228387475013733,-0.1235242486000061,-0.09020869433879852,-0.1565265953540802,nan,1.0539574759604875e-05,1.0,1.0171852111816406,0.002824825933203101,1.0143604278564453,1.0,0.09226717054843903,0.09228387475013733,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.09032279998064041,11056.076171875,0.09032279998064041,-0.11514362692832947,-0.06851910799741745,-0.1654529571533203,nan,1.0537886737438384e-05,1.0,1.0152742862701416,0.02188475802540779,0.9933894872665405,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09246702492237091,11214.0615234375,0.09246702492237091,-0.14097361266613007,-0.10388155281543732,-0.15388086438179016,nan,1.054145013767993e-05,1.0,1.0289286375045776,0.002761735813692212,1.0261669158935547,1.0,0.09240707010030746,0.09246702492237091,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.09016428887844086,10947.53515625,0.09016428887844086,-0.11446958780288696,-0.08175277709960938,-0.1484968662261963,nan,1.0539574759604875e-05,1.0,1.004578709602356,0.019895778968930244,0.9846829771995544,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.0920785516500473,10824.94921875,0.0920785516500473,-0.10568950325250626,-0.07010260224342346,-0.15756374597549438,nan,1.0543188182055019e-05,1.0,0.990405797958374,0.002684934064745903,0.9877208471298218,1.0,0.09217710793018341,0.0920785516500473,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09007006138563156,10947.359375,0.09007006138563156,-0.10242163389921188,-0.06736378371715546,-0.16266658902168274,nan,1.054145013767993e-05,1.0,1.004655361175537,0.018731258809566498,0.9859240651130676,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09197497367858887,10800.83984375,0.09197497367858887,-0.09442451596260071,-0.06420610100030899,-0.16248714923858643,nan,1.0544790711719543e-05,1.0,0.9880984425544739,0.0026697651483118534,0.9854286909103394,1.0,0.09203561395406723,0.09197497367858887,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.09013427793979645,10978.646484375,0.09013427793979645,-0.09848486632108688,-0.07803153991699219,-0.1740736961364746,nan,1.0543188182055019e-05,1.0,1.0077197551727295,0.01818419247865677,0.9895355105400085,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09198468178510666,11045.9521484375,0.09198468178510666,-0.09190100431442261,-0.08102815598249435,-0.1602051705121994,nan,1.0546260455157608e-05,1.0,1.012600064277649,0.002616794314235449,1.0099833011627197,1.0,0.09199996292591095,0.09198468178510666,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09015078097581863,11042.50390625,0.09015078097581863,-0.09807324409484863,-0.06232539936900139,-0.16551637649536133,nan,1.0544790711719543e-05,1.0,1.0140891075134277,0.01637803204357624,0.9977110624313354,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09193648397922516,10674.65625,0.09193648397922516,-0.09143625199794769,-0.06324202567338943,-0.15881778299808502,nan,1.0548038517299574e-05,1.0,0.9755186438560486,0.002744673751294613,0.9727739691734314,1.0,0.0919555276632309,0.09193648397922516,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.09048661589622498,10855.8349609375,0.09048661589622498,-0.100556381046772,-0.07131560146808624,-0.16439202427864075,nan,1.0546260455157608e-05,1.0,0.9950863122940063,0.022036518901586533,0.9730498194694519,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09221304953098297,10831.5146484375,0.09221304953098297,-0.11111519485712051,-0.10114631801843643,-0.16338053345680237,nan,1.0549670150794555e-05,1.0,0.9909278154373169,0.0026409849524497986,0.9882867932319641,1.0,0.09213579446077347,0.09221304953098297,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.09017433226108551,10947.8603515625,0.09017433226108551,-0.09129559993743896,-0.060808394104242325,-0.18477217853069305,nan,1.0548038517299574e-05,1.0,1.0046011209487915,0.01942852884531021,0.9851726293563843,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.09214650839567184,10866.4921875,0.09214650839567184,-0.10313842445611954,-0.10131337493658066,-0.16563424468040466,nan,1.0551208106335253e-05,1.0,0.9944921731948853,0.0026226819027215242,0.9918695092201233,1.0,0.09214328974485397,0.09214650839567184,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.08982539176940918,10825.4794921875,0.08982539176940918,-0.08749479055404663,-0.06748983263969421,-0.18088090419769287,nan,1.0549671060289256e-05,1.0,0.9927119612693787,0.02046760730445385,0.972244381904602,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09205151349306107,10864.82421875,0.09205151349306107,-0.09627410024404526,-0.08925870805978775,-0.1635587066411972,nan,1.0552372259553522e-05,1.0,0.9944202899932861,0.00255295867100358,0.9918673634529114,1.0,0.0920790433883667,0.09205151349306107,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09040618687868118,11019.291015625,0.09040618687868118,-0.08932042121887207,-0.07333504408597946,-0.17302939295768738,nan,1.0551208106335253e-05,1.0,1.011512279510498,0.015465304255485535,0.9960470199584961,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09197267889976501,10614.630859375,0.09197267889976501,-0.08862554281949997,-0.08644227683544159,-0.1623888462781906,nan,1.0553421816439368e-05,1.0,0.9694799184799194,0.002374008297920227,0.9671059250831604,1.0,0.09200458973646164,0.09197267889976501,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.09001079946756363,10954.859375,0.09001079946756363,-0.09029028564691544,-0.0708494484424591,-0.18171334266662598,nan,1.0552372259553522e-05,1.0,1.0054645538330078,0.01373378001153469,0.991730809211731,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09195227921009064,10909.724609375,0.09195227921009064,-0.09115443378686905,-0.06931430101394653,-0.1606309711933136,nan,1.0554441360000055e-05,1.0,0.9990096092224121,0.0023410210851579905,0.9966685771942139,1.0,0.09196797013282776,0.09195227921009064,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.0898892730474472,10854.19140625,0.0898892730474472,-0.088101826608181,-0.06023987755179405,-0.18398267030715942,nan,1.0553421816439368e-05,1.0,0.9955193996429443,0.01471971720457077,0.980799674987793,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09196498245000839,10459.91796875,0.09196498245000839,-0.09569499641656876,-0.06827843934297562,-0.1500978320837021,nan,1.0555473636486568e-05,1.0,0.9540162086486816,0.002326910849660635,0.9516893029212952,1.0,0.09196588397026062,0.09196498245000839,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09053835272789001,10821.63671875,0.09053835272789001,-0.10719586163759232,-0.07629462331533432,-0.1628105193376541,nan,1.0554441360000055e-05,1.0,0.9916147589683533,0.018003206700086594,0.9736115336418152,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09199235588312149,10728.8798828125,0.09199235588312149,-0.09680677205324173,-0.07326856255531311,-0.15247566998004913,nan,1.0556739653111435e-05,1.0,0.9808850884437561,0.0022216574288904667,0.9786635041236877,1.0,0.09198441356420517,0.09199235588312149,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.08937449753284454,10835.6396484375,0.08937449753284454,-0.09246079623699188,-0.0632140263915062,-0.17546407878398895,nan,1.0555473636486568e-05,1.0,0.994178831577301,0.01647982746362686,0.9776989817619324,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09200675785541534,10530.3740234375,0.09200675785541534,-0.09875591099262238,-0.0761440247297287,-0.1485033929347992,nan,1.0558124813542236e-05,1.0,0.9610201120376587,0.002399179618805647,0.9586209058761597,1.0,0.09200005233287811,0.09200675785541534,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09006558358669281,10844.8798828125,0.09006558358669281,-0.09881968051195145,-0.07546543329954147,-0.16927745938301086,nan,1.0556739653111435e-05,1.0,0.9944119453430176,0.013800591230392456,0.9806113243103027,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.0919986441731453,10661.45703125,0.0919986441731453,-0.09822456538677216,-0.07389786094427109,-0.14924193918704987,nan,1.0559652764641214e-05,1.0,0.9741365313529968,0.002421146258711815,0.9717153906822205,1.0,0.09199906885623932,0.0919986441731453,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.08982275426387787,10938.9619140625,0.08982275426387787,-0.09715498983860016,-0.06932540237903595,-0.16152235865592957,nan,1.0558124813542236e-05,1.0,1.0040628910064697,0.017109643667936325,0.9869531989097595,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09191667288541794,11140.73046875,0.09191667288541794,-0.09080267697572708,-0.0659242644906044,-0.1507110446691513,nan,1.0561244380369317e-05,1.0,1.0221456289291382,0.002307160058990121,1.0198384523391724,1.0,0.09194139391183853,0.09191667288541794,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.08998234570026398,10815.255859375,0.08998234570026398,-0.08948151767253876,-0.06175529211759567,-0.16286225616931915,nan,1.0559652764641214e-05,1.0,0.9915326237678528,0.01507596205919981,0.9764566421508789,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09195984154939651,10485.8271484375,0.09195984154939651,-0.09082487225532532,-0.0845557227730751,-0.1509217768907547,nan,1.0562749594100751e-05,1.0,0.9566123485565186,0.0022229147143661976,0.9543893933296204,1.0,0.0919543132185936,0.09195984154939651,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.0901455208659172,10735.8720703125,0.0901455208659172,-0.08987394720315933,-0.06922458112239838,-0.17622941732406616,nan,1.0561244380369317e-05,1.0,0.9834311008453369,0.016799304634332657,0.9666317701339722,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
