lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,36,0.10057329386472702,21906.619140625,0.10057329386472702,-0.6968064904212952,-0.8076664209365845,-0.7372857928276062,nan,0.007288423366844654,1.0,2.0828001499176025,0.0075331274420022964,2.0752670764923096,1.0,0.10091252624988556,0.10057329386472702,36.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.2879999876022339,1.2879999876022339,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,36,,,,,,,,,,,,,
,36,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0.09879674017429352,22573.14453125,0.09879674017429352,-0.7674805521965027,-0.7621575593948364,-0.8233200907707214,nan,0.007303784601390362,1.0,2.1512138843536377,0.017729464918375015,2.133484363555908,1.0
0.004,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,0.09878727793693542,22339.5390625,0.09878727793693542,-0.553615391254425,-0.662479043006897,-0.6754442453384399,nan,0.007317552343010902,1.0,2.1278493404388428,0.007771879434585571,2.12007737159729,1.0,0.09942485392093658,0.09878727793693542,37.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.2960000038146973,1.2960000038146973,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,37,,,,,,,,,,,,,
,37,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.09880632907152176,22154.05078125,0.09880632907152176,-0.7242534160614014,-0.7258435487747192,-0.7958714365959167,nan,0.007333692628890276,1.0,2.109264850616455,0.015003673732280731,2.0942611694335938,1.0
0.004,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,0.09820728003978729,22637.767578125,0.09820728003978729,-0.5091243982315063,-0.6528416275978088,-0.6136666536331177,nan,0.007346031721681356,1.0,2.1582233905792236,0.008734085597097874,2.149489402770996,1.0,0.09857255220413208,0.09820728003978729,38.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3040000200271606,1.3040000200271606,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,38,,,,,,,,,,,,,
,38,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.09768733382225037,22382.09765625,0.09768733382225037,-0.6296543478965759,-0.6495348215103149,-0.7302820682525635,nan,0.007362722419202328,1.0,2.133159637451172,0.01356498897075653,2.1195945739746094,1.0
0.004,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39,0.09743373095989227,22361.0859375,0.09743373095989227,-0.455265074968338,-0.6094756126403809,-0.5391900539398193,nan,0.0073723094537854195,1.0,2.13130259513855,0.007413139566779137,2.123889446258545,1.0,0.09777537733316422,0.09743373095989227,39.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.312000036239624,1.312000036239624,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,39,,,,,,,,,,,,,
,39,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.09695949405431747,22514.56640625,0.09695949405431747,-0.5658731460571289,-0.6528769135475159,-0.6374137997627258,nan,0.007391098886728287,1.0,2.147106170654297,0.014605198986828327,2.1325008869171143,1.0
0.004,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40,0.09680524468421936,22095.392578125,0.09680524468421936,-0.41263774037361145,-0.5771363377571106,-0.4718973934650421,nan,0.007397433742880821,1.0,2.1053364276885986,0.00657011428847909,2.098766326904297,1.0,0.097096286714077,0.09680524468421936,40.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3200000524520874,1.3200000524520874,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,40,,,,,,,,,,,,,
,40,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.09636756777763367,22334.765625,0.09636756777763367,-0.5236009359359741,-0.6399207711219788,-0.5710324645042419,nan,0.007417262997478247,1.0,2.1296918392181396,0.014422724954783916,2.115269184112549,1.0
0.004,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41,0.09600342810153961,22499.568359375,0.09600342810153961,-0.35983505845069885,-0.4967140555381775,-0.41613686084747314,nan,0.007422391790896654,1.0,2.146530866622925,0.006702282465994358,2.139828681945801,1.0,0.09633128345012665,0.09600342810153961,41.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3279999494552612,1.3279999494552612,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,41,,,,,,,,,,,,,
,41,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.095469169318676,21947.88671875,0.095469169318676,-0.5133647918701172,-0.666018009185791,-0.519748866558075,nan,0.0074422662146389484,1.0,2.0918772220611572,0.01467828918248415,2.0771989822387695,1.0
0.004,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42,0.09557390958070755,22430.380859375,0.09557390958070755,-0.3429264426231384,-0.43377259373664856,-0.36287957429885864,nan,0.00744599150493741,1.0,2.1400182247161865,0.0061390940099954605,2.1338791847229004,1.0,0.09580112248659134,0.09557390958070755,42.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3359999656677246,1.3359999656677246,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,42,,,,,,,,,,,,,
,42,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.09392661601305008,22256.998046875,0.09392661601305008,-0.40869009494781494,-0.5149776339530945,-0.42848244309425354,nan,0.0074671050533652306,1.0,2.1243062019348145,0.014193009585142136,2.1101131439208984,1.0
0.004,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,43,0.09536060690879822,22405.517578125,0.09536060690879822,-0.34056907892227173,-0.3842436671257019,-0.3311007618904114,nan,0.007468336261808872,1.0,2.1377227306365967,0.005564807448536158,2.132158041000366,1.0,0.09549276530742645,0.09536060690879822,43.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.343999981880188,1.343999981880188,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,43,,,,,,,,,,,,,
,43,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.0936884731054306,22057.96484375,0.0936884731054306,-0.35028693079948425,-0.4002586007118225,-0.35681062936782837,nan,0.007490579038858414,1.0,2.1046173572540283,0.012037624605000019,2.0925798416137695,1.0
0.004,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44,0.09582183510065079,21662.697265625,0.09582183510065079,-0.3858039379119873,-0.4200882613658905,-0.3184072971343994,nan,0.0074904426001012325,1.0,2.062957525253296,0.005939528811722994,2.0570180416107178,1.0,0.09572311490774155,0.09582183510065079,44.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3519999980926514,1.3519999980926514,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,44,,,,,,,,,,,,,
,44,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.09272459149360657,22243.22265625,0.09272459149360657,-0.35710418224334717,-0.3935669958591461,-0.3326166570186615,nan,0.007512791082262993,1.0,2.124084949493408,0.012620100751519203,2.111464738845825,1.0
0.004,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,45,0.09592070430517197,22120.306640625,0.09592070430517197,-0.3984214663505554,-0.42274439334869385,-0.3096216022968292,nan,0.007511589676141739,1.0,2.1085987091064453,0.00519331730902195,2.103405475616455,1.0,0.09586142748594284,0.09592070430517197,45.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3600000143051147,1.3600000143051147,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,45,,,,,,,,,,,,,
,45,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0.09345449507236481,22024.59375,0.09345449507236481,-0.38771548867225647,-0.4233768582344055,-0.30683502554893494,nan,0.0075347647070884705,1.0,2.1014699935913086,0.012928702868521214,2.088541269302368,1.0
0.004,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,0.0958327203989029,21992.6953125,0.0958327203989029,-0.3966600000858307,-0.414328008890152,-0.2883949875831604,nan,0.007530230097472668,1.0,2.0959064960479736,0.004186349920928478,2.0917201042175293,1.0,0.09584133327007294,0.0958327203989029,46.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3680000305175781,1.3680000305175781,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,46,,,,,,,,,,,,,
,46,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.09394465386867523,21842.173828125,0.09394465386867523,-0.4102330803871155,-0.4260973632335663,-0.2848389148712158,nan,0.007555775344371796,1.0,2.082716941833496,0.010803068988025188,2.071913957595825,1.0
0.004,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,0.09526196122169495,21969.970703125,0.09526196122169495,-0.3547133505344391,-0.34938862919807434,-0.2716844081878662,nan,0.007547987159341574,1.0,2.0941872596740723,0.005282650701701641,2.088904619216919,1.0,0.09543577581644058,0.09526196122169495,47.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3760000467300415,1.3760000467300415,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,47,,,,,,,,,,,,,
,47,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.09353216737508774,22178.890625,0.09353216737508774,-0.36290502548217773,-0.3557576835155487,-0.25285694003105164,nan,0.007574267219752073,1.0,2.1167826652526855,0.01047048345208168,2.1063122749328613,1.0
0.004,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48,0.09461186081171036,22406.26171875,0.09461186081171036,-0.303052693605423,-0.28851553797721863,-0.2548368275165558,nan,0.007565662730485201,1.0,2.138448476791382,0.006055437959730625,2.1323931217193604,1.0,0.0948590338230133,0.09461186081171036,48.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3839999437332153,1.3839999437332153,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,48,,,,,,,,,,,,,
,48,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.09243044257164001,21868.173828125,0.09243044257164001,-0.35261350870132446,-0.35840678215026855,-0.2520093023777008,nan,0.007591870613396168,1.0,2.0867950916290283,0.011406516656279564,2.0753886699676514,1.0
0.004,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,49,0.09461741149425507,22122.994140625,0.09461741149425507,-0.3042774498462677,-0.3108771741390228,-0.23211221396923065,nan,0.007582091260701418,1.0,2.110100030899048,0.004615037236362696,2.105484962463379,1.0,0.09468989819288254,0.09461741149425507,49.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.3919999599456787,1.3919999599456787,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,49,,,,,,,,,,,,,
,49,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0.09247791767120361,21912.796875,0.09247791767120361,-0.2883506119251251,-0.27723291516304016,-0.22584772109985352,nan,0.007609394378960133,1.0,2.0911922454833984,0.012172005139291286,2.0790202617645264,1.0
0.004,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50,0.0943993404507637,214646.234375,0.0943993404507637,-0.28507199883461,-0.29891642928123474,-0.22557470202445984,nan,0.005429163109511137,1.0,21.364795684814453,0.04710135981440544,21.31769371032715,1.0,0.09448650479316711,0.0943993404507637,50.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0,1.0,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,50,,,,,,,,,,,,,
,50,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.09209097921848297,210141.109375,0.09209097921848297,-0.28066298365592957,-0.2758052945137024,-0.22912909090518951,nan,0.005446903873234987,1.0,20.91657257080078,0.12205495685338974,20.794517517089844,1.0
0.004,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,51,0.09420004487037659,410915.625,0.09420004487037659,-0.2666366398334503,-0.28427278995513916,-0.22622662782669067,nan,0.005413259845227003,1.0,40.9919548034668,0.09213557839393616,40.89981460571289,1.0,0.0942859798669815,0.09420004487037659,51.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0000112056732178,1.0000112056732178,0.1979999989271164,0.1979999989271164,0.0,0.30000001192092896,51,,,,,,,,,,,,,
,51,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0.09249349683523178,419971.65625,0.09249349683523178,-0.3107793629169464,-0.32272830605506897,-0.202421173453331,nan,0.005429223645478487,1.0,41.89924240112305,0.1926262527704239,41.70661544799805,1.0
0.004,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,52,0.09476713836193085,621964.375,0.09476713836193085,-0.31191593408584595,-0.35444313287734985,-0.22450006008148193,nan,0.005399307236075401,1.0,62.09626770019531,0.11269985884428024,61.98357009887695,1.0,0.09462279081344604,0.09476713836193085,52.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0000896453857422,1.0000896453857422,0.29600000381469727,0.29600000381469727,0.0,0.30000001192092896,52,,,,,,,,,,,,,
,52,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0.09233704954385757,622846.875,0.09233704954385757,-0.2911248207092285,-0.3197607100009918,-0.21930687129497528,nan,0.005413684528321028,1.0,62.18693542480469,0.3029516041278839,61.88398361206055,1.0
0.004,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,53,0.09454347938299179,829029.75,0.09454347938299179,-0.28871333599090576,-0.3374606966972351,-0.23491521179676056,nan,0.005387367680668831,1.0,82.80304718017578,0.15513937175273895,82.64791107177734,1.0,0.09456727653741837,0.09454347938299179,53.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0003024339675903,1.0003024339675903,0.39399999380111694,0.39399999380111694,0.0,0.30000001192092896,53,,,,,,,,,,,,,
,53,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.09229794889688492,826078.0625,0.09229794889688492,-0.31508713960647583,-0.3384784758090973,-0.23250283300876617,nan,0.005400455091148615,1.0,82.51010131835938,0.3502640724182129,82.15983581542969,1.0
0.004,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,54,0.0945739671587944,1010161.75,0.0945739671587944,-0.2884281575679779,-0.33552050590515137,-0.24999146163463593,nan,0.005377704277634621,1.0,100.91622161865234,0.2125636339187622,100.70365905761719,1.0,0.09457196295261383,0.0945739671587944,54.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0007168054580688,1.0007168054580688,0.492000013589859,0.492000013589859,0.0,0.30000001192092896,54,,,,,,,,,,,,,
,54,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0.09254229068756104,1026740.25,0.09254229068756104,-0.2982158362865448,-0.33880144357681274,-0.2411995381116867,nan,0.0053895991295576096,1.0,102.57609558105469,0.4902347922325134,102.08586120605469,1.0
0.004,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,55,0.09429079294204712,1237988.0,0.09429079294204712,-0.2628170847892761,-0.306285560131073,-0.25650620460510254,nan,0.005370485596358776,1.0,123.69914245605469,0.22982972860336304,123.46931457519531,1.0,0.0943751409649849,0.09429079294204712,55.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0013999938964844,1.0013999938964844,0.5899999737739563,0.5899999737739563,0.0,0.30000001192092896,55,,,,,,,,,,,,,
,55,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.09211782366037369,1230247.0,0.09211782366037369,-0.2631128430366516,-0.2736116349697113,-0.25813618302345276,nan,0.005381375551223755,1.0,122.92720031738281,0.6222688555717468,122.304931640625,1.0
0.004,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,56,0.0945393368601799,1439538.25,0.0945393368601799,-0.2851863503456116,-0.318595826625824,-0.2634129822254181,nan,0.005366174504160881,1.0,143.8539276123047,0.22002963721752167,143.63389587402344,1.0,0.09449007362127304,0.0945393368601799,56.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0024192333221436,1.0024192333221436,0.6880000233650208,0.6880000233650208,0.0,0.30000001192092896,56,,,,,,,,,,,,,
,56,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0.09217460453510284,1426743.125,0.09217460453510284,-0.26279333233833313,-0.2900097966194153,-0.2797466218471527,nan,0.005375952459871769,1.0,142.57676696777344,0.7043692469596863,141.8723907470703,1.0
0.004,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,57,0.09404201805591583,1612593.875,0.09404201805591583,-0.240903839468956,-0.2665752172470093,-0.27293047308921814,nan,0.00536491209641099,1.0,161.1599884033203,0.29555487632751465,160.86444091796875,1.0,0.09417643398046494,0.09404201805591583,57.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0038416385650635,1.0038416385650635,0.7860000133514404,0.7860000133514404,0.0,0.30000001192092896,57,,,,,,,,,,,,,
,57,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0.09199576824903488,1624789.875,0.09199576824903488,-0.26167792081832886,-0.274815171957016,-0.2919442355632782,nan,0.00537378853186965,1.0,162.38162231445312,0.7268126606941223,161.65481567382812,1.0
0.004,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58,0.09419642388820648,1828847.625,0.09419642388820648,-0.25306740403175354,-0.2738114893436432,-0.28393545746803284,nan,0.00536698754876852,1.0,182.7852020263672,0.3297678232192993,182.45542907714844,1.0,0.09419042617082596,0.09419642388820648,58.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0057344436645508,1.0057344436645508,0.8840000033378601,0.8840000033378601,0.0,0.30000001192092896,58,,,,,,,,,,,,,
,58,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0.0925636887550354,1827126.125,0.0925636887550354,-0.28904396295547485,-0.3140696883201599,-0.2887434959411621,nan,0.005375027656555176,1.0,182.6146697998047,0.8416560888290405,181.77301025390625,1.0
0.004,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59,0.09460431337356567,2052251.25,0.09460431337356567,-0.28499531745910645,-0.3142799437046051,-0.2941890358924866,nan,0.005372763145714998,1.0,205.12515258789062,0.32541176676750183,204.79974365234375,1.0,0.09448014944791794,0.09460431337356567,59.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0081647634506226,1.0081647634506226,0.9819999933242798,0.9819999933242798,0.0,0.30000001192092896,59,,,,,,,,,,,,,
,59,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.09232647716999054,2025396.875,0.09232647716999054,-0.28426527976989746,-0.28978538513183594,-0.3104174733161926,nan,0.005379956215620041,1.0,202.44198608398438,0.9462977647781372,201.4956817626953,1.0
0.004,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60,0.09477914869785309,2196817.75,0.09477914869785309,-0.29724159836769104,-0.3306967616081238,-0.3046994209289551,nan,0.005382354371249676,1.0,219.5816192626953,0.35131436586380005,219.23028564453125,1.0,0.09468944370746613,0.09477914869785309,60.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.011199951171875,1.011199951171875,1.0800000429153442,1.0800000429153442,0.0,0.30000001192092896,60,,,,,,,,,,,,,
,60,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.09290125221014023,2252420.5,0.09290125221014023,-0.3037062883377075,-0.32388198375701904,-0.3110627830028534,nan,0.005388937890529633,1.0,225.1437530517578,0.9957360625267029,224.14801025390625,1.0
0.004,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61,0.09495243430137634,2446398.0,0.09495243430137634,-0.31173834204673767,-0.34295403957366943,-0.3101629316806793,nan,0.0053960238583385944,1.0,244.53945922851562,0.3694269061088562,244.17001342773438,1.0,0.09487354010343552,0.09495243430137634,61.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0149072408676147,1.0149072408676147,1.1779999732971191,1.1779999732971191,0.0,0.30000001192092896,61,,,,,,,,,,,,,
,61,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.09278618544340134,2433047.25,0.09278618544340134,-0.30176085233688354,-0.3196104168891907,-0.3254149556159973,nan,0.005402087699621916,1.0,243.20654296875,0.9038100242614746,242.302734375,1.0
0.004,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62,0.0952325090765953,2657674.5,0.0952325090765953,-0.33234143257141113,-0.37474915385246277,-0.3183618187904358,nan,0.0054140896536409855,1.0,265.66680908203125,0.3598947823047638,265.3069152832031,1.0,0.09512482583522797,0.0952325090765953,62.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0193536281585693,1.0193536281585693,1.2760000228881836,1.2760000228881836,0.0,0.30000001192092896,62,,,,,,,,,,,,,
,62,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.0924324095249176,2692965.0,0.0924324095249176,-0.29692691564559937,-0.3132091462612152,-0.3379143476486206,nan,0.005419664550572634,1.0,269.19866943359375,1.0970404148101807,268.10162353515625,1.0
0.004,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63,0.0944526270031929,2871019.25,0.0944526270031929,-0.267363041639328,-0.28565749526023865,-0.32384806871414185,nan,0.005436968058347702,1.0,287.0020446777344,0.45176631212234497,286.55029296875,1.0,0.09465429186820984,0.0944526270031929,63.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0246063470840454,1.0246063470840454,1.3739999532699585,1.3739999532699585,0.0,0.30000001192092896,63,,,,,,,,,,,,,
,63,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.09315638244152069,2908481.75,0.09315638244152069,-0.3022385835647583,-0.3161225914955139,-0.3271033465862274,nan,0.005441988352686167,1.0,290.74957275390625,0.9647748470306396,289.7847900390625,1.0
0.004,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64,0.09468722343444824,3029715.0,0.09468722343444824,-0.28503164649009705,-0.30966416001319885,-0.33162057399749756,nan,0.0054650334641337395,1.0,302.871337890625,0.5338453650474548,302.3374938964844,1.0,0.09467734396457672,0.09468722343444824,64.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0307327508926392,1.0307327508926392,1.472000002861023,1.472000002861023,0.0,0.30000001192092896,64,,,,,,,,,,,,,
,64,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.09263391047716141,3071766.0,0.09263391047716141,-0.31698116660118103,-0.3227046728134155,-0.35137152671813965,nan,0.005469477269798517,1.0,307.0784912109375,1.140554428100586,305.93792724609375,1.0
0.004,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65,0.0950697734951973,3166208.25,0.0950697734951973,-0.31589287519454956,-0.34851646423339844,-0.33705824613571167,nan,0.005498559679836035,1.0,316.520263671875,0.5072528123855591,316.01300048828125,1.0,0.0949520468711853,0.0950697734951973,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0377999544143677,1.0377999544143677,1.5700000524520874,1.5700000524520874,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.0929706022143364,3255152.25,0.0929706022143364,-0.31766626238822937,-0.3253863453865051,-0.3435494005680084,nan,0.005502504762262106,1.0,325.416748046875,1.4803528785705566,323.9364013671875,1.0
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.09539951384067535,3401425.5,0.09539951384067535,-0.3426849842071533,-0.3781982362270355,-0.3445511758327484,nan,0.005537925288081169,1.0,340.0415954589844,0.4417235553264618,339.5998840332031,1.0,0.09526526927947998,0.09539951384067535,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0458751916885376,1.0458751916885376,1.6679999828338623,1.6679999828338623,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.09271056950092316,3399959.75,0.09271056950092316,-0.3032066822052002,-0.31986647844314575,-0.35127711296081543,nan,0.00554134463891387,1.0,339.897705078125,1.528613805770874,338.36907958984375,1.0
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,67,0.09525328874588013,3617315.75,0.09525328874588013,-0.3300701379776001,-0.354595422744751,-0.35347145795822144,nan,0.0055831847712397575,1.0,361.6307678222656,0.5411060452461243,361.08966064453125,1.0,0.09525687992572784,0.09525328874588013,67.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.055025577545166,1.055025577545166,1.7660000324249268,1.7660000324249268,0.0,0.30000001192092896,67,,,,,,,,,,,,,
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.09254937618970871,3665114.25,0.09254937618970871,-0.3253527879714966,-0.34278666973114014,-0.3627970814704895,nan,0.005586376879364252,1.0,366.41326904296875,1.4189765453338623,364.9942932128906,1.0
0.004,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,68,0.09512142837047577,3875074.5,0.09512142837047577,-0.31814801692962646,-0.33823028206825256,-0.3590165972709656,nan,0.005634752567857504,1.0,387.40667724609375,0.62624591588974,386.7804260253906,1.0,0.09516206383705139,0.09512142837047577,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0653183460235596,1.0653183460235596,1.8639999628067017,1.8639999628067017,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.09322536736726761,3881220.5,0.09322536736726761,-0.3417799472808838,-0.3383291959762573,-0.3994874060153961,nan,0.005637653637677431,1.0,388.0231628417969,1.4932382106781006,386.5299377441406,1.0
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09519917517900467,4029934.5,0.09519917517900467,-0.32447025179862976,-0.3402865529060364,-0.36528193950653076,nan,0.005692756734788418,1.0,402.8925476074219,0.47555842995643616,402.4169921875,1.0,0.09518804401159286,0.09519917517900467,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0768208503723145,1.0768208503723145,1.9620000123977661,1.9620000123977661,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.0942014679312706,4040236.25,0.0942014679312706,-0.3762137293815613,-0.37666597962379456,-0.3873908221721649,nan,0.005695593077689409,1.0,403.9237365722656,1.5740755796432495,402.34967041015625,1.0
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.09529203176498413,4283880.5,0.09529203176498413,-0.3317192792892456,-0.3564679026603699,-0.3613084554672241,nan,0.005757689010351896,1.0,428.2869873046875,0.5170081853866577,427.7699890136719,1.0,0.09526083618402481,0.09529203176498413,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,1.0895999670028687,1.0895999670028687,2.059999942779541,2.059999942779541,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.09359719604253769,4211530.5,0.09359719604253769,-0.3605937063694,-0.35930007696151733,-0.39296048879623413,nan,0.005760315340012312,1.0,421.0536804199219,1.6465686559677124,419.4071044921875,1.0
