lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,65,0.09208215028047562,17329.259765625,0.09208215028047562,-0.09596606343984604,-0.08089464157819748,-0.18465939164161682,nan,5.317227987688966e-06,0.8148148059844971,2.0137574672698975,0.0038007618859410286,2.0099565982818604,0.8148148059844971,0.09212413430213928,0.09208215028047562,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.08951005339622498,17688.025390625,0.08951005339622498,-0.10425644367933273,-0.08336851000785828,-0.18418988585472107,nan,5.3156445574131794e-06,0.8148148059844971,2.0609445571899414,0.01280931942164898,2.048135280609131,0.8148148059844971
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.09220851212739944,17693.119140625,0.09220851212739944,-0.10545613616704941,-0.09678615629673004,-0.18622924387454987,nan,5.318737294146558e-06,0.8271604776382446,2.0275375843048096,0.004176639951765537,2.0233609676361084,0.8271604776382446,0.0921832025051117,0.09220851212739944,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.08994481712579727,17709.05078125,0.08994481712579727,-0.0972566157579422,-0.06406991928815842,-0.16493074595928192,nan,5.317227987688966e-06,0.8271604776382446,2.032200336456299,0.011056735180318356,2.021143674850464,0.8271604776382446
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,67,0.09213494509458542,17986.734375,0.09213494509458542,-0.10073597729206085,-0.0864805206656456,-0.1833389699459076,nan,5.320229320204817e-06,0.8395061492919922,2.032783269882202,0.0033495905809104443,2.0294337272644043,0.8395061492919922,0.09214942157268524,0.09213494509458542,67.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,67,,,,,,,,,,,,,
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.08979838341474533,18270.5859375,0.08979838341474533,-0.09355442970991135,-0.058781784027814865,-0.18508625030517578,nan,5.318737294146558e-06,0.8395061492919922,2.069378137588501,0.012924437411129475,2.0564537048339844,0.8395061492919922
0.004,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,68,0.09204218536615372,18497.857421875,0.09204218536615372,-0.0963871031999588,-0.06716139614582062,-0.17963704466819763,nan,5.3216881497064605e-06,0.8518518805503845,2.0634326934814453,0.002843386260792613,2.06058931350708,0.8518518805503845,0.09207435697317123,0.09204218536615372,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.08962657302618027,18559.251953125,0.08962657302618027,-0.09902021288871765,-0.07201090455055237,-0.17381897568702698,nan,5.320229320204817e-06,0.8518518805503845,2.0734755992889404,0.013596403412520885,2.0598793029785156,0.8518518805503845
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09202438592910767,18602.458984375,0.09202438592910767,-0.08782920986413956,-0.09317003190517426,-0.17992521822452545,nan,5.3232583923090715e-06,0.8641975522041321,2.046079635620117,0.0028728151228278875,2.0432069301605225,0.8641975522041321,0.09203937649726868,0.09202438592910767,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.09010131657123566,18603.646484375,0.09010131657123566,-0.09133347868919373,-0.0630250871181488,-0.15772928297519684,nan,5.321688604453811e-06,0.8641975522041321,2.0484421253204346,0.010393270291388035,2.03804874420166,0.8641975522041321
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.09199812263250351,19106.193359375,0.09199812263250351,-0.08348705619573593,-0.09823796898126602,-0.18059124052524567,nan,5.3246762945491355e-06,0.8765432238578796,2.0747597217559814,0.003042947966605425,2.071716785430908,0.8765432238578796,0.092010498046875,0.09199812263250351,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.08967715501785278,18747.73828125,0.08967715501785278,-0.08401544392108917,-0.05690189450979233,-0.16790559887886047,nan,5.323257937561721e-06,0.8765432238578796,2.036513328552246,0.011482576839625835,2.0250308513641357,0.8765432238578796
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.09190526604652405,18908.470703125,0.09190526604652405,-0.0805707573890686,-0.07762804627418518,-0.17279724776744843,nan,5.325848633219721e-06,0.888888955116272,2.023804187774658,0.0032855402678251266,2.0205185413360596,0.888888955116272,0.09193683415651321,0.09190526604652405,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.08940453082323074,18950.8828125,0.08940453082323074,-0.07939283549785614,-0.07461145520210266,-0.17468883097171783,nan,5.3246762945491355e-06,0.8888888955116272,2.031388759613037,0.011385374702513218,2.020003318786621,0.8888888955116272
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09177565574645996,18920.171875,0.09177565574645996,-0.07281728088855743,-0.06752435117959976,-0.15827156603336334,nan,5.3268508963810746e-06,0.9012345671653748,1.9975228309631348,0.002874995581805706,1.9946479797363281,0.9012345671653748,0.091824010014534,0.09177565574645996,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.0891241654753685,19116.447265625,0.0891241654753685,-0.07457312941551208,-0.05999309569597244,-0.1711837202310562,nan,5.32584817847237e-06,0.9012345671653748,2.0222434997558594,0.009788782335817814,2.0124547481536865,0.9012345671653748
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09189867973327637,19613.201171875,0.09189867973327637,-0.08269542455673218,-0.0765438824892044,-0.16337499022483826,nan,5.327851340553025e-06,0.9135802388191223,2.046253204345703,0.002597799291834235,2.0436553955078125,0.9135802388191223,0.09187627583742142,0.09189867973327637,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.09008248895406723,19475.361328125,0.09008248895406723,-0.08380560576915741,-0.054404597729444504,-0.1414070427417755,nan,5.3268508963810746e-06,0.9135802388191223,2.033153533935547,0.012490605935454369,2.020663022994995,0.9135802388191223
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09180615097284317,19609.7734375,0.09180615097284317,-0.07500114291906357,-0.07163962721824646,-0.15878461301326752,nan,5.3287858463590965e-06,0.9259259104728699,2.0186996459960938,0.0026580735575407743,2.0160415172576904,0.9259259104728699,0.09182719141244888,0.09180615097284317,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.08928106725215912,19716.017578125,0.08928106725215912,-0.07846083492040634,-0.05775834247469902,-0.15180669724941254,nan,5.327851340553025e-06,0.9259259104728699,2.0329010486602783,0.011034180410206318,2.021866798400879,0.9259259104728699
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09173073619604111,19607.212890625,0.09173073619604111,-0.06978799402713776,-0.06624159961938858,-0.15246091783046722,nan,5.3296666919777635e-06,0.9382715821266174,1.9919451475143433,0.0028622238896787167,1.989082932472229,0.9382715821266174,0.09175967425107956,0.09173073619604111,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.09010481834411621,19864.017578125,0.09010481834411621,-0.08258579671382904,-0.058092713356018066,-0.15664857625961304,nan,5.328785391611746e-06,0.9382715821266174,2.021048069000244,0.011082368902862072,2.009965658187866,0.9382715821266174
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.09185291081666946,19983.72265625,0.09185291081666946,-0.08247885853052139,-0.06302934885025024,-0.15813946723937988,nan,5.330532985681202e-06,0.9506173133850098,2.005553960800171,0.002937610959634185,2.0026164054870605,0.9506173133850098,0.09182494133710861,0.09185291081666946,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.08908724039793015,20133.46484375,0.08908724039793015,-0.08247534185647964,-0.05610070377588272,-0.16542930901050568,nan,5.3296671467251144e-06,0.9506173133850098,2.0242152214050293,0.01044092420488596,2.0137743949890137,0.9506173133850098
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09188014268875122,20210.76171875,0.09188014268875122,-0.08487390726804733,-0.07783737033605576,-0.14677870273590088,nan,5.331339707481675e-06,0.9629629254341125,2.0033905506134033,0.0025643922854214907,2.000826120376587,0.9629629254341125,0.09186358749866486,0.09188014268875122,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.09004354476928711,20335.625,0.09004354476928711,-0.0766020193696022,-0.05457713082432747,-0.13561701774597168,nan,5.330532985681202e-06,0.9629629850387573,2.0182642936706543,0.011304962448775768,2.0069594383239746,0.9629629850387573
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09187700599431992,20779.2734375,0.09187700599431992,-0.08474073559045792,-0.06762632727622986,-0.15535488724708557,nan,5.332231012289412e-06,0.9753086566925049,2.0363247394561768,0.0023384145461022854,2.0339863300323486,0.9753086566925049,0.09187298268079758,0.09187700599431992,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.09006336331367493,20681.443359375,0.09006336331367493,-0.08312275260686874,-0.061586927622556686,-0.14174136519432068,nan,5.331339707481675e-06,0.9753086566925049,2.028153657913208,0.010430311784148216,2.017723321914673,0.9753086566925049
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09183309227228165,20699.552734375,0.09183309227228165,-0.07770086824893951,-0.08818929642438889,-0.14459441602230072,nan,5.333201443136204e-06,0.9876543283462524,2.0028433799743652,0.002436494454741478,2.0004069805145264,0.9876543283462524,0.0918450579047203,0.09183309227228165,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09005841612815857,20875.08984375,0.09005841612815857,-0.07624930888414383,-0.057363223284482956,-0.13968195021152496,nan,5.332231012289412e-06,0.9876543283462524,2.0224132537841797,0.01038002036511898,2.012033224105835,0.9876543283462524
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09175603091716766,20939.099609375,0.09175603091716766,-0.07124748826026917,-0.07363152503967285,-0.15052179992198944,nan,5.3340445447247475e-06,1.0,2.0021486282348633,0.002566670998930931,1.999582052230835,1.0,0.09178274124860764,0.09175603091716766,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.08940109610557556,21231.09375,0.08940109610557556,-0.07360322773456573,-0.06401606649160385,-0.15532159805297852,nan,5.333201443136204e-06,1.0,2.033702850341797,0.009943606331944466,2.023759126663208,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09173746407032013,20601.1015625,0.09173746407032013,-0.07040407508611679,-0.07045549899339676,-0.14904840290546417,nan,5.334700290404726e-06,1.0,1.968367338180542,0.0025120354257524014,1.965855360031128,1.0,0.09175105392932892,0.09173746407032013,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.08938048034906387,21189.765625,0.08938048034906387,-0.07302888482809067,-0.05120719224214554,-0.15112057328224182,nan,5.3340445447247475e-06,1.0,2.0295908451080322,0.009604287333786488,2.019986629486084,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.0917930155992508,21077.59765625,0.0917930155992508,-0.07912874966859818,-0.06770884990692139,-0.1420205682516098,nan,5.335273272066843e-06,1.0,2.0159614086151123,0.0022592400200664997,2.013702154159546,1.0,0.09178042411804199,0.0917930155992508,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.09006218612194061,21078.736328125,0.09006218612194061,-0.07970523834228516,-0.0687108114361763,-0.14232970774173737,nan,5.334700290404726e-06,1.0,2.017806053161621,0.010359701700508595,2.0074462890625,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.09171207249164581,20753.724609375,0.09171207249164581,-0.0707632303237915,-0.06519768387079239,-0.14234745502471924,nan,5.336029971658718e-06,1.0,1.9836550951004028,0.002140554366633296,1.981514573097229,1.0,0.09173257648944855,0.09171207249164581,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.08992470055818558,20892.20703125,0.08992470055818558,-0.08050982654094696,-0.06283355504274368,-0.13462774455547333,nan,5.335273726814194e-06,1.0,1.9992908239364624,0.010361885651946068,1.9889289140701294,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09163710474967957,21019.095703125,0.09163710474967957,-0.06633699685335159,-0.048766765743494034,-0.143428236246109,nan,5.336804861144628e-06,1.0,2.0102672576904297,0.002178416820243001,2.0080888271331787,1.0,0.09166574478149414,0.09163710474967957,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.08979751169681549,20897.1875,0.08979751169681549,-0.07276463508605957,-0.06021525710821152,-0.12868157029151917,nan,5.336029971658718e-06,1.0,1.9999159574508667,0.011007868684828281,1.988908052444458,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09170202910900116,20590.888671875,0.09170202910900116,-0.07111431658267975,-0.051886435598134995,-0.14921490848064423,nan,5.337453785614343e-06,1.0,1.967381477355957,0.0022159130312502384,1.965165615081787,1.0,0.09169113636016846,0.09170202910900116,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.08927512913942337,20656.607421875,0.08927512913942337,-0.07024887204170227,-0.05408589169383049,-0.13996142148971558,nan,5.336804861144628e-06,1.0,1.9763803482055664,0.00786122027784586,1.9685190916061401,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09191060066223145,20673.796875,0.09191060066223145,-0.08847084641456604,-0.08563988655805588,-0.13873153924942017,nan,5.338117261999287e-06,1.0,1.9754638671875,0.002170511055737734,1.9732933044433594,1.0,0.09184475988149643,0.09191060066223145,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.08880573511123657,21032.595703125,0.08880573511123657,-0.07458251714706421,-0.06980275362730026,-0.14999648928642273,nan,5.337453785614343e-06,1.0,2.014448404312134,0.011431170627474785,2.0030171871185303,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09165477752685547,21124.08203125,0.09165477752685547,-0.06707078218460083,-0.06026525795459747,-0.13731896877288818,nan,5.33891397935804e-06,1.0,2.0207481384277344,0.00212654541246593,2.0186216831207275,1.0,0.09171177446842194,0.09165477752685547,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.08948749303817749,21130.328125,0.08948749303817749,-0.0739356279373169,-0.054246626794338226,-0.13609087467193604,nan,5.338117261999287e-06,1.0,2.0235400199890137,0.009279564954340458,2.0142605304718018,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.09174460172653198,20630.2578125,0.09174460172653198,-0.07518879324197769,-0.06690578907728195,-0.13768886029720306,nan,5.339551080396632e-06,1.0,1.971275806427002,0.002249395241960883,1.9690264463424683,1.0,0.09173475205898285,0.09174460172653198,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.08964154124259949,20948.001953125,0.08964154124259949,-0.0703374445438385,-0.041495803743600845,-0.13627344369888306,nan,5.338913524610689e-06,1.0,2.0051534175872803,0.00946489255875349,1.995688557624817,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09172363579273224,20539.62890625,0.09172363579273224,-0.07306478917598724,-0.06622415781021118,-0.13764216005802155,nan,5.340142706700135e-06,1.0,1.9622340202331543,0.00224997173063457,1.9599841833114624,1.0,0.09172696620225906,0.09172363579273224,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09010976552963257,20903.91015625,0.09010976552963257,-0.07658549398183823,-0.05992839112877846,-0.12693999707698822,nan,5.339551080396632e-06,1.0,2.0002758502960205,0.010541243478655815,1.9897346496582031,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09162534028291702,20773.40625,0.09162534028291702,-0.06258939951658249,-0.06382503360509872,-0.13860128819942474,nan,5.340831648936728e-06,1.0,1.9857097864151,0.0020863048266619444,1.9836236238479614,1.0,0.09165582805871964,0.09162534028291702,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.09004862606525421,20817.177734375,0.09004862606525421,-0.06730679422616959,-0.04480089992284775,-0.13248386979103088,nan,5.340142706700135e-06,1.0,1.9916636943817139,0.00807241816073656,1.9835913181304932,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09158103168010712,20557.005859375,0.09158103168010712,-0.05920969322323799,-0.05515839159488678,-0.14107374846935272,nan,5.341403266356792e-06,1.0,1.9641140699386597,0.0019621187821030617,1.9621520042419434,1.0,0.09160346537828445,0.09158103168010712,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.08950953185558319,21026.376953125,0.08950953185558319,-0.08006209135055542,-0.07264092564582825,-0.13512645661830902,nan,5.340831648936728e-06,1.0,2.013122797012329,0.008162322454154491,2.004960536956787,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09159363806247711,20912.83984375,0.09159363806247711,-0.05950697511434555,-0.06366267800331116,-0.1372673660516739,nan,5.341904397937469e-06,1.0,1.9996850490570068,0.0019618545193225145,1.9977232217788696,1.0,0.0915965884923935,0.09159363806247711,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.08944907784461975,20595.951171875,0.08944907784461975,-0.06556235253810883,-0.052096858620643616,-0.14719095826148987,nan,5.341403266356792e-06,1.0,1.9701406955718994,0.00824057962745428,1.9619001150131226,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09161155670881271,20810.41015625,0.09161155670881271,-0.06373748183250427,-0.05908917263150215,-0.13319863379001617,nan,5.342324584489688e-06,1.0,1.9894241094589233,0.0021487565245479345,1.9872753620147705,1.0,0.09160706400871277,0.09161155670881271,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.08939092606306076,20893.048828125,0.08939092606306076,-0.06279835104942322,-0.049355290830135345,-0.13952231407165527,nan,5.341904397937469e-06,1.0,1.9999085664749146,0.007641820702701807,1.9922667741775513,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.091574527323246,21003.990234375,0.091574527323246,-0.05809590965509415,-0.0576118603348732,-0.14027990400791168,nan,5.342821623344207e-06,1.0,2.008819103240967,0.0018410300835967064,2.0069780349731445,1.0,0.09158428758382797,0.091574527323246,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.08970274776220322,20628.541015625,0.08970274776220322,-0.06535527110099792,-0.05042518302798271,-0.1362975835800171,nan,5.342324584489688e-06,1.0,1.9731459617614746,0.010388035327196121,1.96275794506073,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09156030416488647,20615.115234375,0.09156030416488647,-0.06027034670114517,-0.04629787057638168,-0.1369810402393341,nan,5.343345492292428e-06,1.0,1.9699457883834839,0.0019543382804840803,1.9679914712905884,1.0,0.0915675014257431,0.09156030416488647,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.08955622464418411,20644.90234375,0.08955622464418411,-0.06989985704421997,-0.05861606076359749,-0.13143067061901093,nan,5.342822078091558e-06,1.0,1.974928855895996,0.006899075582623482,1.9680297374725342,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09177150577306747,20352.716796875,0.09177150577306747,-0.07349321991205215,-0.08777467906475067,-0.1355869024991989,nan,5.343937118595932e-06,1.0,1.9434946775436401,0.0019199943635612726,1.9415746927261353,1.0,0.09171030670404434,0.09177150577306747,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09029345214366913,20599.97265625,0.09029345214366913,-0.07912517338991165,-0.07440696656703949,-0.11788567900657654,nan,5.343345947039779e-06,1.0,1.9696985483169556,0.00802101381123066,1.9616775512695312,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09155111014842987,20185.50390625,0.09155111014842987,-0.05430794879794121,-0.0642181783914566,-0.13865351676940918,nan,5.344581040844787e-06,1.0,1.9269938468933105,0.0018912070663645864,1.9251025915145874,1.0,0.09159886837005615,0.09155111014842987,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.09007172286510468,20567.224609375,0.09007172286510468,-0.06491869688034058,-0.04655171558260918,-0.1344454139471054,nan,5.343937118595932e-06,1.0,1.966645359992981,0.006872876081615686,1.9597724676132202,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
