lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,68,0.09130208194255829,913.0927124023438,0.09130208194255829,-0.04261317104101181,-0.01830875501036644,-0.12332048267126083,nan,6.06432331551332e-06,1.0,1.1287618235655827e-06,1.0066794509100419e-08,1.118695081459009e-06,1.0,0.09132221341133118,0.09130208194255829,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.0827367325514388e-09,6.165473687147482e-11,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.08899717777967453,890.043701171875,0.08899717777967453,-0.028861895203590393,0.0027442702557891607,-0.1098007932305336,nan,6.062845386622939e-06,1.0,1.1276688383077271e-06,8.96205865075217e-09,1.1187067912032944e-06,1.0
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09118335694074631,911.9127197265625,0.09118335694074631,-0.03153850510716438,-0.0021851088386029005,-0.13082386553287506,nan,6.065620709705399e-06,1.0,1.8443173530613421e-06,1.6326138663202983e-08,1.8279912410434918e-06,1.0,0.09122501313686371,0.09118335694074631,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,5.033397254550209e-09,1.0066794620122721e-10,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.08955931663513184,895.6723022460938,0.08955931663513184,-0.027655508369207382,0.0004460031632333994,-0.10662245005369186,nan,6.06432331551332e-06,1.0,1.850280227699841e-06,1.60417528149992e-08,1.8342384464631323e-06,1.0
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.09129104018211365,913.0009155273438,0.09129104018211365,-0.037579599767923355,-0.009619980119168758,-0.14522726833820343,nan,6.0669817685266025e-06,1.0,2.992938789248001e-06,2.6140583031519782e-08,2.9667980925296433e-06,1.0,0.09127122908830643,0.09129104018211365,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,8.163069331601491e-09,1.632613905178104e-10,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.08905581384897232,890.6484985351562,0.08905581384897232,-0.02037050947546959,0.007341304328292608,-0.10210723429918289,nan,6.065620709705399e-06,1.0,2.9734439976891736e-06,2.579192504015282e-08,2.947652092188946e-06,1.0
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.09115667641162872,911.6752319335938,0.09115667641162872,-0.028652478009462357,0.003369911340996623,-0.13572761416435242,nan,6.068175025575329e-06,1.0,4.785442797583528e-06,4.304905232288547e-08,4.74239368486451e-06,1.0,0.09119103848934174,0.09115667641162872,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.3070291515759891e-08,2.6140584141742806e-10,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.08927270770072937,892.8352661132812,0.08927270770072937,-0.021871238946914673,0.00463842460885644,-0.09725560992956161,nan,6.066981313779252e-06,1.0,4.755904228659347e-06,4.1184222254742053e-08,4.714720034826314e-06,1.0
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09112688153982162,911.4081420898438,0.09112688153982162,-0.02453024871647358,0.00218443782068789,-0.13772450387477875,nan,6.0693132581945974e-06,1.0,7.861203812353779e-06,7.28410327610618e-08,7.788362381688785e-06,1.0,0.09114612638950348,0.09112688153982162,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.1524526161442736e-08,4.304905321106389e-10,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.08928253501653671,892.9647216796875,0.08928253501653671,-0.017071332782506943,0.0194162018597126,-0.09946057200431824,nan,6.068174570827978e-06,1.0,7.87637327448465e-06,7.061542106612251e-08,7.805758286849596e-06,1.0
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09112823754549026,911.4776611328125,0.09112823754549026,-0.025379039347171783,0.010311674326658249,-0.14261165261268616,nan,6.070495146559551e-06,1.0,1.3459757610689849e-05,1.2116922221139248e-07,1.3338588360056747e-05,1.0,0.09113360196352005,0.09112823754549026,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.64205163805309e-08,7.284103320515101e-10,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.0892816111445427,893.0103759765625,0.0892816111445427,-0.018003612756729126,0.0224192813038826,-0.09075509011745453,nan,6.0693132581945974e-06,1.0,1.335291290160967e-05,1.209639464150314e-07,1.3231949196779169e-05,1.0
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09107140451669693,910.99560546875,0.09107140451669693,-0.019854489713907242,0.01542524341493845,-0.14463189244270325,nan,6.071606094337767e-06,1.0,2.208190744568128e-05,2.0469020967084361e-07,2.1877216568100266e-05,1.0,0.09109006822109222,0.09107140451669693,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,6.058461110569624e-08,1.2116921910276801e-09,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.08874844014644623,887.7662353515625,0.08874844014644623,-0.011115550994873047,0.024225346744060516,-0.08490145206451416,nan,6.070495146559551e-06,1.0,2.2113956219982356e-05,1.980772310616885e-07,2.1915879187872633e-05,1.0
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09114652872085571,911.900390625,0.09114652872085571,-0.02865315042436123,0.0043386854231357574,-0.13253381848335266,nan,6.07283891440602e-06,1.0,3.744009154615924e-05,3.695893724398047e-07,3.7070502003189176e-05,1.0,0.0911295935511589,0.09114652872085571,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.0234510483542181e-07,2.0469022032898465e-09,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.08888375014066696,889.2723999023438,0.08888375014066696,-0.015618769451975822,0.023475434631109238,-0.09250838309526443,nan,6.071606094337767e-06,1.0,3.74148839910049e-05,3.342020704621973e-07,3.708068106789142e-05,1.0
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.09105593711137772,911.2893676757812,0.09105593711137772,-0.018964668735861778,0.017231296747922897,-0.14332500100135803,nan,6.073609711165773e-06,1.0,6.69271030346863e-05,6.171310360514326e-07,6.630997086176649e-05,1.0,0.09107803553342819,0.09105593711137772,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.8479468621990236e-07,3.695893813215889e-09,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.0885045975446701,885.7810668945312,0.0885045975446701,-0.017880333587527275,0.016691667959094048,-0.08914308995008469,nan,6.07283891440602e-06,1.0,6.74351686029695e-05,6.343463496705226e-07,6.680082151433453e-05,1.0
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.091120146214962,912.377685546875,0.091120146214962,-0.02208273857831955,0.007310084067285061,-0.14865823090076447,nan,6.074477369111264e-06,1.0,0.00011154353705933318,9.98501491267234e-07,0.00011054503556806594,1.0,0.09110751003026962,0.091120146214962,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.085655180257163e-07,6.171310573677147e-09,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.08881719410419464,889.3562622070312,0.08881719410419464,-0.0031380404252558947,0.028804153203964233,-0.07842180132865906,nan,6.073609711165773e-06,1.0,0.00011236121645197272,1.0289180636391393e-06,0.0001113323014578782,1.0
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09101583808660507,912.0477294921875,0.09101583808660507,-0.019850455224514008,0.013237452134490013,-0.1203061044216156,nan,6.075656074244762e-06,1.0,0.00018286789418198168,1.754776121742907e-06,0.00018111310782842338,1.0,0.09104333817958832,0.09101583808660507,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.99250745633617e-07,9.98501459292811e-09,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.08903369307518005,892.2096557617188,0.08903369307518005,-0.010565381497144699,0.030790356919169426,-0.07553283125162125,nan,6.074477823858615e-06,1.0,0.00018119638843927532,1.5925762681945344e-06,0.00017960381228476763,1.0
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09092530608177185,912.4801025390625,0.09092530608177185,-0.011954394169151783,0.020929275080561638,-0.11980411410331726,nan,6.076617410144536e-06,1.0,0.00031663442496210337,3.0424939723161515e-06,0.00031359196873381734,1.0,0.09096071124076843,0.09092530608177185,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,8.773880608714535e-07,1.7547760577940608e-08,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.0886632651090622,889.900390625,0.0886632651090622,-0.008198551833629608,0.036783378571271896,-0.07616381347179413,nan,6.075656074244762e-06,1.0,0.00032070098677650094,3.0055828119657235e-06,0.0003176954051014036,1.0
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09096436202526093,915.1270141601562,0.09096436202526093,-0.013048005290329456,0.016636881977319717,-0.1275821477174759,nan,6.077620582800591e-06,1.0,0.0005422515678219497,5.239473921392346e-06,0.0005370121216401458,1.0,0.09096326678991318,0.09096436202526093,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.5212469861580757e-06,3.042493901261878e-08,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.08865789324045181,892.178955078125,0.08865789324045181,-0.0001651986822253093,0.039196763187646866,-0.06230016052722931,nan,6.076617410144536e-06,1.0,0.0005539227277040482,5.063126991444733e-06,0.0005488595925271511,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09094542264938354,918.7361450195312,0.09094542264938354,-0.013518809340894222,0.017186345532536507,-0.11874914169311523,nan,6.078496426198399e-06,1.0,0.0009221158688887954,9.674782631918788e-06,0.000912441115360707,1.0,0.09095077216625214,0.09094542264938354,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.619736960696173e-06,5.239473921392346e-08,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.08831876516342163,892.6988525390625,0.08831876516342163,-0.0006376267992891371,0.042036425322294235,-0.07242189347743988,nan,6.077620582800591e-06,1.0,0.0009450381039641798,8.627680472272914e-06,0.0009364104480482638,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09089460223913193,925.8456420898438,0.09089460223913193,-0.0076519157737493515,0.020937995985150337,-0.12319083511829376,nan,6.0789257076976355e-06,1.0,0.0016838822048157454,1.7467014913563617e-05,0.0016664151335135102,1.0,0.09091145545244217,0.09089460223913193,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.837391315959394e-06,9.674782575075369e-08,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.0893028974533081,910.2202758789062,0.0893028974533081,-0.004385799169540405,0.04677601158618927,-0.06293562799692154,nan,6.078496426198399e-06,1.0,0.0017130537889897823,1.7596525140106678e-05,0.0016954572638496757,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.0909489318728447,938.4373168945312,0.0909489318728447,-0.008918378502130508,0.019727028906345367,-0.13929742574691772,nan,6.079521426727297e-06,1.0,0.002888721413910389,3.060696326429024e-05,0.002858114428818226,1.0,0.09093768894672394,0.0909489318728447,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,8.733507456781808e-06,1.7467014856720198e-07,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.08897218108177185,919.88037109375,0.08897218108177185,0.00036276879836805165,0.05179861560463905,-0.04879084229469299,nan,6.0789257076976355e-06,1.0,0.0030097721610218287,3.124865543213673e-05,0.0029785234946757555,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09091650694608688,957.8107299804688,0.09091650694608688,-0.009799455292522907,0.023620910942554474,-0.12660643458366394,nan,6.080470029701246e-06,1.0,0.0048584844917058945,5.743825749959797e-05,0.0048010461032390594,1.0,0.09092286229133606,0.09091650694608688,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.530348163214512e-05,3.0606963719037594e-07,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.08864491432905197,937.4727783203125,0.08864491432905197,0.0028386441990733147,0.04386449605226517,-0.06070435419678688,nan,6.079521426727297e-06,1.0,0.005096287466585636,5.312184657668695e-05,0.005043165758252144,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09103898704051971,993.3333740234375,0.09103898704051971,-0.014576101675629616,0.0127383042126894,-0.14842966198921204,nan,6.080988896428607e-06,1.0,0.008288274519145489,0.00010594385821605101,0.00818233098834753,1.0,0.0910041481256485,0.09103898704051971,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.8719128749798983e-05,5.743825681747694e-07,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.0884595513343811,974.5794677734375,0.0884595513343811,0.0029791404958814383,0.058304160833358765,-0.05565199255943298,nan,6.080470029701246e-06,1.0,0.008992313407361507,0.00010457094322191551,0.008887742646038532,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09133999049663544,1052.4525146484375,0.09133999049663544,-0.03428531438112259,0.004677487537264824,-0.1900435984134674,nan,6.081670107960235e-06,1.0,0.013899188488721848,0.000191124840057455,0.013708062469959259,1.0,0.09123923629522324,0.09133999049663544,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,5.2971929108025506e-05,1.059438545780722e-06,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.0886903703212738,1041.781005859375,0.0886903703212738,-0.0018750089220702648,0.055506885051727295,-0.0622473768889904,nan,6.0809884416812565e-06,1.0,0.015481652691960335,0.0001899234630400315,0.015291729010641575,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09174186736345291,1149.5184326171875,0.09174186736345291,-0.06444773077964783,-0.023263992741703987,-0.2158040851354599,nan,6.082565960241482e-06,1.0,0.02320389822125435,0.0003339394461363554,0.022869955748319626,1.0,0.09159107506275177,0.09174186736345291,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,9.55624200287275e-05,1.911248318720027e-06,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.0889241099357605,1143.8131103515625,0.0889241099357605,-0.020703770220279694,0.03778840973973274,-0.09558717161417007,nan,6.081670562707586e-06,1.0,0.025451118126511574,0.00033944458118639886,0.025111673399806023,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.0922052413225174,1293.222900390625,0.0922052413225174,-0.10225600004196167,-0.063270203769207,-0.22730308771133423,nan,6.08417576586362e-06,1.0,0.03711096942424774,0.00054512033239007,0.03656584769487381,1.0,0.09202098846435547,0.0922052413225174,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0001669697230681777,3.339394424983766e-06,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.08995521813631058,1302.810302734375,0.08995521813631058,-0.05273520573973656,0.010520199313759804,-0.13198748230934143,nan,6.082565960241482e-06,1.0,0.040319740772247314,0.0005882803816348314,0.0397314615547657,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09247662872076035,1507.2230224609375,0.09247662872076035,-0.12499585002660751,-0.08401766419410706,-0.23431432247161865,nan,6.0866800595249515e-06,1.0,0.058239590376615524,0.000731932173948735,0.057507652789354324,1.0,0.09233993291854858,0.09247662872076035,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.000272560166195035,5.451203378470382e-06,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.08909927308559418,1501.3001708984375,0.08909927308559418,-0.08751517534255981,-0.032883454114198685,-0.16262775659561157,nan,6.084175311116269e-06,1.0,0.061024658381938934,0.0008349066483788192,0.06018975004553795,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09271939098834991,1724.621826171875,0.09271939098834991,-0.13834315538406372,-0.12339792400598526,-0.24707967042922974,nan,6.0911379478056915e-06,1.0,0.07973671704530716,0.0005943852011114359,0.07914233207702637,1.0,0.09260555356740952,0.09271939098834991,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0003659660869743675,7.319321866816608e-06,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.08984535932540894,1688.407958984375,0.08984535932540894,-0.1154363751411438,-0.06053836643695831,-0.19980815052986145,nan,6.0866800595249515e-06,1.0,0.07898934185504913,0.0009130901307798922,0.07807625085115433,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.0924765020608902,1573.9443359375,0.0924765020608902,-0.12202035635709763,-0.11477690935134888,-0.21696658432483673,nan,6.097684945416404e-06,1.0,0.064911849796772,0.00029029897996224463,0.06462155282497406,1.0,0.09251521527767181,0.0924765020608902,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.00029719260055571795,5.943852102063829e-06,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.0907401591539383,1560.3131103515625,0.0907401591539383,-0.13746680319309235,-0.09727165848016739,-0.22751173377037048,nan,6.0911379478056915e-06,1.0,0.06528506428003311,0.0004988949513062835,0.0647861659526825,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09273771941661835,1252.9937744140625,0.09273771941661835,-0.17157050967216492,-0.10648664832115173,-0.14852367341518402,nan,6.1071714299032465e-06,1.0,0.03255553916096687,0.0001033840817399323,0.03245215490460396,1.0,0.0926709696650505,0.09273771941661835,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.00014514948998112231,2.9029897632426582e-06,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09018617123365402,1218.9989013671875,0.09018617123365402,-0.12022890895605087,-0.08724619448184967,-0.20636489987373352,nan,6.097684945416404e-06,1.0,0.03170762211084366,0.00013713928638026118,0.03157048299908638,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09178490936756134,1034.2503662109375,0.09178490936756134,-0.07697919011116028,-0.056938957422971725,-0.1564762145280838,nan,6.114762072684243e-06,1.0,0.011634016409516335,4.450217238627374e-05,0.011589513160288334,1.0,0.09205072373151779,0.09178490936756134,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,5.169204086996615e-05,1.033840817399323e-06,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09035006910562515,1019.395263671875,0.09035006910562515,-0.17503094673156738,-0.09638183563947678,-0.08569835126399994,nan,6.107171884650597e-06,1.0,0.011583346873521805,3.677312997751869e-05,0.011546573601663113,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.091988705098629,970.8340454101562,0.091988705098629,-0.0821412205696106,-0.10167162865400314,-0.1785808503627777,nan,6.1204691519378684e-06,1.0,0.005088580306619406,1.614202483324334e-05,0.005072438158094883,1.0,0.09200730919837952,0.091988705098629,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.225108619313687e-05,4.4502172613647417e-07,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.08972565829753876,946.8837890625,0.08972565829753876,-0.06631827354431152,-0.008270489051938057,-0.1299353986978531,nan,6.114762072684243e-06,1.0,0.004956602584570646,2.0154640878899954e-05,0.004936447832733393,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09199156612157822,938.1654052734375,0.09199156612157822,-0.09125666320323944,-0.04853128269314766,-0.19509051740169525,nan,6.127508640929591e-06,1.0,0.001818850520066917,4.131460627831984e-06,0.001814718940295279,1.0,0.09199628978967667,0.09199156612157822,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,8.07101241662167e-06,1.6142024605869665e-07,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.0897740051150322,915.9381103515625,0.0897740051150322,-0.06190795823931694,-0.053423721343278885,-0.16443771123886108,nan,6.1204691519378684e-06,1.0,0.001813689712435007,5.907510967517737e-06,0.0018077822169288993,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09236852824687958,928.3717041015625,0.09236852824687958,-0.12233782559633255,-0.07288078963756561,-0.2107670158147812,nan,6.134121122158831e-06,1.0,0.00046250884770415723,1.0950603837045492e-06,0.00046141378697939217,1.0,0.09225685894489288,0.09236852824687958,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.065730313915992e-06,4.131460684675403e-08,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.08961883932352066,900.8865356445312,0.08961883932352066,-0.07508287578821182,-0.03255298733711243,-0.1459132432937622,nan,6.127509095676942e-06,1.0,0.0004636862431652844,1.1100941037511802e-06,0.0004625761357601732,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09148105978965759,916.1017456054688,0.09148105978965759,-0.049985289573669434,-0.01910175383090973,-0.16760532557964325,nan,6.140238838270307e-06,1.0,0.00012297849752940238,3.511563875235879e-07,0.00012262734526302665,1.0,0.0917138010263443,0.09148105978965759,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,5.475301918522746e-07,1.0950603979154039e-08,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.09008418768644333,902.1400756835938,0.09008418768644333,-0.09046857804059982,-0.0371350459754467,-0.16188769042491913,nan,6.134121122158831e-06,1.0,0.00012368363968562335,3.150625786929595e-07,0.00012336857616901398,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.09169843047857285,917.4486083984375,0.09169843047857285,-0.07357864081859589,-0.021999353542923927,-0.1661282479763031,nan,6.1465352700906806e-06,1.0,4.029627962154336e-05,1.3938091569798416e-07,4.015689773950726e-05,1.0,0.09170304238796234,0.09169843047857285,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,1.7557819376179395e-07,3.5115639285265843e-09,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.08847887814044952,885.2478637695312,0.08847887814044952,-0.030676620081067085,0.007946714758872986,-0.1291341781616211,nan,6.140238838270307e-06,1.0,3.977196683990769e-05,1.1745898831350132e-07,3.965450741816312e-05,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.09128815680742264,913.1068725585938,0.09128815680742264,-0.04195807874202728,0.009387178346514702,-0.14547979831695557,nan,6.15280896454351e-06,1.0,1.6377904103137553e-05,5.734689167979923e-08,1.6320556824211963e-05,1.0,0.09141261875629425,0.09128815680742264,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,6.969045784899208e-08,1.3938091791843021e-09,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.0894351601600647,894.5740966796875,0.0894351601600647,-0.05491054430603981,0.023568080738186836,-0.1475580930709839,nan,6.1465352700906806e-06,1.0,1.6101968867587857e-05,5.8460251750602765e-08,1.6043508367147297e-05,1.0
