lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,65,0.09222891181707382,17319.326171875,0.09222891181707382,-0.11684151738882065,-0.06978191435337067,-0.17755721509456635,nan,3.447374865572783e-06,0.8148148059844971,2.012360095977783,0.003576529212296009,2.0087835788726807,0.8148148059844971,0.09225752204656601,0.09222891181707382,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.08943232148885727,17691.021484375,0.08943232148885727,-0.11459892988204956,-0.07186923176050186,-0.17365626990795135,nan,3.446418531893869e-06,0.8148148059844971,2.0614094734191895,0.007836684584617615,2.0535728931427,0.8148148059844971
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.09213659167289734,17714.251953125,0.09213659167289734,-0.10906652361154556,-0.05882082134485245,-0.17889173328876495,nan,3.448353481871891e-06,0.8271604776382446,2.0301811695098877,0.00344999972730875,2.026731252670288,0.8271604776382446,0.09217287600040436,0.09213659167289734,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.09017502516508102,17683.90625,0.09017502516508102,-0.11914537847042084,-0.07495126128196716,-0.180577352643013,nan,3.447374865572783e-06,0.8271604776382446,2.028883934020996,0.008550507947802544,2.0203335285186768,0.8271604776382446
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,67,0.09201299399137497,18042.865234375,0.09201299399137497,-0.09623105078935623,-0.05277201533317566,-0.18164069950580597,nan,3.449254791121348e-06,0.8395061492919922,2.039616584777832,0.0031521625351160765,2.0364644527435303,0.8395061492919922,0.09206095337867737,0.09201299399137497,67.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,67,,,,,,,,,,,,,
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.09012354165315628,18268.42578125,0.09012354165315628,-0.10737774521112442,-0.06090030446648598,-0.17745712399482727,nan,3.448353481871891e-06,0.8395061492919922,2.0687355995178223,0.00878024473786354,2.059955358505249,0.8395061492919922
0.004,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,68,0.09203039109706879,18542.78515625,0.09203039109706879,-0.09751365333795547,-0.05650823563337326,-0.1805279701948166,nan,3.45003059010196e-06,0.8518518805503845,2.068722724914551,0.0030532563105225563,2.065669536590576,0.8518518805503845,0.0920395627617836,0.09203039109706879,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.08989282697439194,18579.298828125,0.08989282697439194,-0.09933554381132126,-0.07106687128543854,-0.19367817044258118,nan,3.449254791121348e-06,0.8518518805503845,2.0755183696746826,0.00946497917175293,2.0660533905029297,0.8518518805503845
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09204650670289993,18634.619140625,0.09204650670289993,-0.09789635986089706,-0.05964937061071396,-0.1827356219291687,nan,3.4508263979660114e-06,0.8641975522041321,2.0497772693634033,0.0027376203797757626,2.047039747238159,0.8641975522041321,0.09204442799091339,0.09204650670289993,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.0898205116391182,18613.576171875,0.0898205116391182,-0.09524930268526077,-0.06370263546705246,-0.18505576252937317,nan,3.45003059010196e-06,0.8641975522041321,2.0499179363250732,0.008183682337403297,2.041734218597412,0.8641975522041321
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.09208729863166809,19087.58203125,0.09208729863166809,-0.10204549133777618,-0.07269696146249771,-0.17202000319957733,nan,3.451521251918166e-06,0.8765432238578796,2.0725364685058594,0.0029591755010187626,2.069577217102051,0.8765432238578796,0.0920744314789772,0.09208729863166809,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.08927948772907257,18749.72265625,0.08927948772907257,-0.08693865686655045,-0.05739958584308624,-0.20134711265563965,nan,3.4508263979660114e-06,0.8765432238578796,2.0371954441070557,0.007696963381022215,2.02949857711792,0.8765432238578796
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.09193092584609985,18955.443359375,0.09193092584609985,-0.09091635048389435,-0.04889625683426857,-0.17162059247493744,nan,3.4521287943789503e-06,0.888888955116272,2.0290615558624268,0.002710772678256035,2.026350736618042,0.888888955116272,0.09197397530078888,0.09193092584609985,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.08962012827396393,18945.544921875,0.08962012827396393,-0.08567039668560028,-0.04700305685400963,-0.1816307008266449,nan,3.451521251918166e-06,0.8888888955116272,2.030547618865967,0.007059035357087851,2.0234885215759277,0.8888888955116272
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09202944487333298,18995.279296875,0.09202944487333298,-0.10033175349235535,-0.06648044288158417,-0.16071699559688568,nan,3.4526726722106105e-06,0.9012345671653748,2.0055770874023438,0.0027450965717434883,2.0028319358825684,0.9012345671653748,0.09201280772686005,0.09202944487333298,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.090451680123806,19157.267578125,0.090451680123806,-0.09664345532655716,-0.06182161346077919,-0.15112678706645966,nan,3.4521287943789503e-06,0.9012345671653748,2.025301694869995,0.006991357542574406,2.018310308456421,0.9012345671653748
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09207653999328613,19648.462890625,0.09207653999328613,-0.10325276106595993,-0.07109754532575607,-0.1647500842809677,nan,3.453111048656865e-06,0.9135802388191223,2.0499203205108643,0.0027582428883761168,2.0471620559692383,0.9135802388191223,0.09205742180347443,0.09207653999328613,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.08962159603834152,19471.166015625,0.08962159603834152,-0.0875752866268158,-0.04797135666012764,-0.17339538037776947,nan,3.4526726722106105e-06,0.9135802388191223,2.03320050239563,0.007230739574879408,2.0259697437286377,0.9135802388191223
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09205938130617142,19661.38671875,0.09205938130617142,-0.10694117844104767,-0.056855764240026474,-0.15741628408432007,nan,3.4535346458142158e-06,0.9259259104728699,2.0240023136138916,0.002627282403409481,2.0213749408721924,0.9259259104728699,0.09205879271030426,0.09205938130617142,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09022757411003113,19733.349609375,0.09022757411003113,-0.09605509042739868,-0.06028737127780914,-0.15998926758766174,nan,3.453111048656865e-06,0.9259259104728699,2.03375244140625,0.007129062432795763,2.026623487472534,0.9259259104728699
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09213154762983322,19679.287109375,0.09213154762983322,-0.1132856011390686,-0.05804391950368881,-0.1621590405702591,nan,3.4539623356977245e-06,0.9382715821266174,1.9992012977600098,0.002498354995623231,1.996703028678894,0.9382715821266174,0.09210972487926483,0.09213154762983322,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.08974924683570862,19844.302734375,0.08974924683570862,-0.09875272959470749,-0.052323948591947556,-0.14403778314590454,nan,3.453534873187891e-06,0.9382715821266174,2.0193276405334473,0.006061469204723835,2.013266086578369,0.9382715821266174
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.0923149362206459,20025.3359375,0.0923149362206459,-0.1279652863740921,-0.07719599455595016,-0.16470645368099213,nan,3.4543661513453117e-06,0.9506173133850098,2.0094473361968994,0.0025523966178297997,2.006894826889038,0.9506173133850098,0.09225337207317352,0.0923149362206459,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.0900927260518074,20170.5078125,0.0900927260518074,-0.11282708495855331,-0.07282811403274536,-0.15031850337982178,nan,3.4539623356977245e-06,0.9506173133850098,2.0270562171936035,0.007207602262496948,2.019848585128784,0.9506173133850098
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09226144850254059,20237.62890625,0.09226144850254059,-0.12469050288200378,-0.06935857981443405,-0.16234338283538818,nan,3.454849093031953e-06,0.9629629254341125,2.005786418914795,0.0025608770083636045,2.003225564956665,0.9629629254341125,0.09225901961326599,0.09226144850254059,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.09013506025075912,20318.1640625,0.09013506025075912,-0.12051134556531906,-0.07119611650705338,-0.14471454918384552,nan,3.4543661513453117e-06,0.9629629850387573,2.016357898712158,0.006777117028832436,2.0095808506011963,0.9629629850387573
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09213755279779434,20819.814453125,0.09213755279779434,-0.11194650828838348,-0.06421549618244171,-0.16381368041038513,nan,3.4554700505395886e-06,0.9753086566925049,2.0402162075042725,0.0027245169039815664,2.037491798400879,0.9753086566925049,0.0921739935874939,0.09213755279779434,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.08994104713201523,20666.37109375,0.08994104713201523,-0.11323564499616623,-0.06745968014001846,-0.1382661759853363,nan,3.454849093031953e-06,0.9753086566925049,2.026735544204712,0.00641693826764822,2.0203185081481934,0.9753086566925049
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.0919608473777771,20741.341796875,0.0919608473777771,-0.09402903914451599,-0.06735595315694809,-0.15537023544311523,nan,3.456077138253022e-06,0.9876543283462524,2.0069468021392822,0.0026990112382918596,2.0042479038238525,0.9876543283462524,0.0920247882604599,0.0919608473777771,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09032700955867767,20907.93359375,0.09032700955867767,-0.10646431893110275,-0.061493273824453354,-0.13785426318645477,nan,3.455470277913264e-06,0.9876543283462524,2.0254688262939453,0.007450527511537075,2.0180182456970215,0.9876543283462524
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09181942790746689,20930.30859375,0.09181942790746689,-0.07797124981880188,-0.06492798775434494,-0.15941502153873444,nan,3.456747208474553e-06,1.0,2.0012080669403076,0.0023986122105270624,1.9988093376159668,1.0,0.09188103675842285,0.09181942790746689,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.08995208889245987,21258.462890625,0.08995208889245987,-0.09650575369596481,-0.06315909326076508,-0.14264462888240814,nan,3.456077138253022e-06,1.0,2.035890817642212,0.006544046103954315,2.0293467044830322,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09201455116271973,20642.814453125,0.09201455116271973,-0.09218751639127731,-0.08667374402284622,-0.16599982976913452,nan,3.4572162803669926e-06,1.0,1.9722633361816406,0.002327404683455825,1.9699358940124512,1.0,0.09197449684143066,0.09201455116271973,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.08987928181886673,21198.07421875,0.08987928181886673,-0.07862788438796997,-0.054703161120414734,-0.14550821483135223,nan,3.456747208474553e-06,1.0,2.0299246311187744,0.006718677002936602,2.0232059955596924,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09194166958332062,21167.595703125,0.09194166958332062,-0.08503734320402145,-0.08564257621765137,-0.16376762092113495,nan,3.457645334492554e-06,1.0,2.0248141288757324,0.002940430538728833,2.021873712539673,1.0,0.09195151925086975,0.09194166958332062,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.08928825706243515,21105.09375,0.08928825706243515,-0.07170355319976807,-0.049422990530729294,-0.17723232507705688,nan,3.4572162803669926e-06,1.0,2.0212175846099854,0.006971773225814104,2.0142457485198975,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.09185650199651718,20829.57421875,0.09185650199651718,-0.07721459120512009,-0.07439298927783966,-0.16841575503349304,nan,3.458108494669432e-06,1.0,1.9910974502563477,0.0031532563734799623,1.9879441261291504,1.0,0.09188500791788101,0.09185650199651718,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.08916537463665009,20929.04296875,0.08916537463665009,-0.07064808905124664,-0.06044504791498184,-0.1794586330652237,nan,3.457645334492554e-06,1.0,2.0037355422973633,0.006628426257520914,1.9971071481704712,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09171172976493835,21018.8203125,0.09171172976493835,-0.06568729132413864,-0.0593997985124588,-0.16606250405311584,nan,3.458548235357739e-06,1.0,2.010166883468628,0.0024245032109320164,2.007742404937744,1.0,0.09176371246576309,0.09171172976493835,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.09011685103178024,20904.015625,0.09011685103178024,-0.0730990469455719,-0.056344881653785706,-0.16469958424568176,nan,3.458108494669432e-06,1.0,2.00028133392334,0.007653777487576008,1.9926276206970215,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09170112758874893,20658.60546875,0.09170112758874893,-0.06742993742227554,-0.04559141770005226,-0.16808150708675385,nan,3.4588322250783676e-06,1.0,1.9741560220718384,0.0023999405093491077,1.971756100654602,1.0,0.09171990305185318,0.09170112758874893,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.08974039554595947,20655.666015625,0.08974039554595947,-0.0811632052063942,-0.05018001049757004,-0.1640181988477707,nan,3.458548235357739e-06,1.0,1.9758228063583374,0.00583668565377593,1.969986081123352,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09178964793682098,20733.544921875,0.09178964793682098,-0.07592862844467163,-0.05083782225847244,-0.16780930757522583,nan,3.45914895660826e-06,1.0,1.9815614223480225,0.003071337239816785,1.9784901142120361,1.0,0.09176871925592422,0.09178964793682098,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.08946675062179565,21009.615234375,0.08946675062179565,-0.07335271686315536,-0.055314451456069946,-0.157016783952713,nan,3.4588322250783676e-06,1.0,2.011491298675537,0.006401924882084131,2.005089282989502,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09185682982206345,21191.060546875,0.09185682982206345,-0.08344266563653946,-0.05463777855038643,-0.1638849675655365,nan,3.4595129818626447e-06,1.0,2.0272457599639893,0.0041308775544166565,2.0231149196624756,1.0,0.09183039516210556,0.09185682982206345,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.0897744670510292,21181.431640625,0.0897744670510292,-0.0811096727848053,-0.05594641715288162,-0.16716179251670837,nan,3.4591487292345846e-06,1.0,2.028365135192871,0.006952289026230574,2.0214128494262695,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.09195570647716522,20657.98828125,0.09195570647716522,-0.09263680130243301,-0.06597457826137543,-0.1596534103155136,nan,3.459962954366347e-06,1.0,1.973839521408081,0.0030498537234961987,1.9707897901535034,1.0,0.09191811084747314,0.09195570647716522,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.08976462483406067,20986.712890625,0.08976462483406067,-0.07936423271894455,-0.05532969906926155,-0.16823413968086243,nan,3.4595129818626447e-06,1.0,2.0089030265808105,0.007097815629094839,2.001805305480957,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09204649180173874,20642.427734375,0.09204649180173874,-0.09809476137161255,-0.07326051592826843,-0.16953708231449127,nan,3.4602351206558524e-06,1.0,1.9721930027008057,0.002264610258862376,1.9699283838272095,1.0,0.09200797975063324,0.09204649180173874,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.08878324180841446,20882.4296875,0.08878324180841446,-0.07832758873701096,-0.055554892867803574,-0.1613670289516449,nan,3.459962954366347e-06,1.0,1.9994564056396484,0.005987710319459438,1.9934686422348022,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.0920010358095169,20876.728515625,0.0920010358095169,-0.09545288234949112,-0.07240042835474014,-0.16170558333396912,nan,3.4605814107635524e-06,1.0,1.9956685304641724,0.002599802566692233,1.9930686950683594,1.0,0.09200312197208405,0.0920010358095169,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.08940836042165756,20862.31640625,0.08940836042165756,-0.08751289546489716,-0.056539248675107956,-0.15599936246871948,nan,3.4602351206558524e-06,1.0,1.9968199729919434,0.00648038974031806,1.9903396368026733,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09205696731805801,20623.615234375,0.09205696731805801,-0.10082004219293594,-0.07188785821199417,-0.16504746675491333,nan,3.4609950034791837e-06,1.0,1.9703011512756348,0.0029949736781418324,1.9673062562942505,1.0,0.09204081445932388,0.09205696731805801,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.08941289782524109,21092.744140625,0.08941289782524109,-0.10280230641365051,-0.07606977224349976,-0.14713957905769348,nan,3.4605814107635524e-06,1.0,2.0198581218719482,0.0065708523616194725,2.013287305831909,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.0919208973646164,20955.505859375,0.0919208973646164,-0.0908154547214508,-0.059347473084926605,-0.15838462114334106,nan,3.4615668482729234e-06,1.0,2.0036261081695557,0.0033559813164174557,2.000270128250122,1.0,0.09195687621831894,0.0919208973646164,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.0896020457148552,20627.775390625,0.0896020457148552,-0.10509639233350754,-0.07673357427120209,-0.1422068029642105,nan,3.4609950034791837e-06,1.0,1.9731720685958862,0.00608958350494504,1.9670825004577637,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09176503866910934,20871.005859375,0.09176503866910934,-0.07339637726545334,-0.06686955690383911,-0.15248611569404602,nan,3.462206905169296e-06,1.0,1.995331883430481,0.002166555728763342,1.9931654930114746,1.0,0.09182258695363998,0.09176503866910934,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09055544435977936,20926.81640625,0.09055544435977936,-0.08718680590391159,-0.048980556428432465,-0.1397807002067566,nan,3.4615668482729234e-06,1.0,2.002122640609741,0.006505630910396576,1.9956170320510864,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09173203259706497,21076.0234375,0.09173203259706497,-0.07110355794429779,-0.05826598033308983,-0.15547284483909607,nan,3.4628569665073883e-06,1.0,2.015866756439209,0.0025933370925486088,2.0132734775543213,1.0,0.09175919741392136,0.09173203259706497,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.08989989757537842,20647.986328125,0.08989989757537842,-0.08479591459035873,-0.06367635726928711,-0.1381291151046753,nan,3.462206905169296e-06,1.0,1.9748952388763428,0.0060388678684830666,1.9688563346862793,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09173321723937988,20668.5390625,0.09173321723937988,-0.06940529495477676,-0.06691651791334152,-0.1542317122220993,nan,3.4633783343451796e-06,1.0,1.9751173257827759,0.0028556426987051964,1.972261667251587,1.0,0.09174101054668427,0.09173321723937988,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.08937455713748932,20719.55859375,0.08937455713748932,-0.07314816862344742,-0.06391037255525589,-0.1503673791885376,nan,3.4628569665073883e-06,1.0,1.982577919960022,0.006397275719791651,1.9761806726455688,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09181176126003265,20388.998046875,0.09181176126003265,-0.07555736601352692,-0.08058468997478485,-0.15081487596035004,nan,3.4638148918020306e-06,1.0,1.9470847845077515,0.003151912707835436,1.9439330101013184,1.0,0.09179053455591202,0.09181176126003265,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.08978714048862457,20627.482421875,0.08978714048862457,-0.07317528873682022,-0.06617437303066254,-0.15955394506454468,nan,3.4633783343451796e-06,1.0,1.9729576110839844,0.006392826791852713,1.9665647745132446,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09176972508430481,20253.3671875,0.09176972508430481,-0.07314415276050568,-0.07203814387321472,-0.15055620670318604,nan,3.4641127513168612e-06,1.0,1.9335635900497437,0.002423634519800544,1.9311398267745972,1.0,0.09177596867084503,0.09176972508430481,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,0.009999999776482582,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.08973613381385803,20605.892578125,0.08973613381385803,-0.0637916773557663,-0.06387225538492203,-0.14448440074920654,nan,3.4638148918020306e-06,1.0,1.9708497524261475,0.006209269631654024,1.964640498161316,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
