lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.09598630666732788,24186.4140625,0.09598630666732788,-0.42085129022598267,-0.5262898206710815,-0.15920734405517578,nan,5.889271051273681e-06,1.0,2.3226492404937744,0.2629142105579376,2.059735059738159,1.0,0.09603552520275116,0.09598630666732788,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.1763999462127686,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09429214894771576,31438.50390625,0.09429214894771576,-0.4383738338947296,-0.49670374393463135,-0.16166391968727112,nan,5.887965471629286e-06,1.0,3.0495522022247314,0.991386890411377,2.0581653118133545,1.0
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09555298835039139,25972.17578125,0.09555298835039139,-0.38306117057800293,-0.4887947738170624,-0.15742242336273193,nan,5.890632564842235e-06,1.0,2.5016586780548096,0.4718868136405945,2.0297718048095703,1.0,0.09569774568080902,0.09555298835039139,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.193600058555603,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.09409401565790176,29888.28515625,0.09409401565790176,-0.4132347106933594,-0.46546509861946106,-0.1680416464805603,nan,5.889271051273681e-06,1.0,2.894728422164917,0.8445813059806824,2.05014705657959,1.0
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09615345299243927,26103.0625,0.09615345299243927,-0.42910853028297424,-0.5468339920043945,-0.17741098999977112,nan,5.891899945709156e-06,1.0,2.5141468048095703,0.43233922123908997,2.0818076133728027,1.0,0.09601673483848572,0.09615345299243927,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.2115999460220337,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.09422919154167175,32437.693359375,0.09422919154167175,-0.4243202805519104,-0.4748915731906891,-0.16769714653491974,nan,5.890632564842235e-06,1.0,3.149534225463867,1.0938109159469604,2.055723190307617,1.0
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09594564139842987,25475.44921875,0.09594564139842987,-0.4154558479785919,-0.529981791973114,-0.15919137001037598,nan,5.892972239962546e-06,1.0,2.4515936374664307,0.39487579464912415,2.056717872619629,1.0,0.09596696496009827,0.09594564139842987,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.2303999662399292,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09396395832300186,31802.333984375,0.09396395832300186,-0.43640998005867004,-0.5048866271972656,-0.1847028136253357,nan,5.891899945709156e-06,1.0,3.086263656616211,1.0262165069580078,2.060047149658203,1.0
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09535054862499237,24714.744140625,0.09535054862499237,-0.37329262495040894,-0.4310232400894165,-0.164634570479393,nan,5.893914021726232e-06,1.0,2.3761181831359863,0.3501645028591156,2.025953769683838,1.0,0.09553547203540802,0.09535054862499237,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.25,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.09368161857128143,29968.58203125,0.09368161857128143,-0.4037402868270874,-0.47759315371513367,-0.1807296872138977,nan,5.892972239962546e-06,1.0,2.903170585632324,0.856067419052124,2.0471031665802,1.0
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.09559013694524765,24746.6015625,0.09559013694524765,-0.39671313762664795,-0.4418609142303467,-0.1654554307460785,nan,5.894766673009144e-06,1.0,2.3790643215179443,0.33877572417259216,2.0402886867523193,1.0,0.09557373821735382,0.09559013694524765,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.270400047302246,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.09313250333070755,30036.869140625,0.09313250333070755,-0.4035453200340271,-0.4398815631866455,-0.16503314673900604,nan,5.893914021726232e-06,1.0,2.910548448562622,0.8631524443626404,2.047395944595337,1.0
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09513942897319794,24660.302734375,0.09513942897319794,-0.3553442358970642,-0.420488178730011,-0.1549905240535736,nan,5.895723461435409e-06,1.0,2.370885133743286,0.3350425064563751,2.0358426570892334,1.0,0.09526971727609634,0.09513942897319794,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.291599988937378,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.09337341785430908,29750.845703125,0.09337341785430908,-0.3826894760131836,-0.40993818640708923,-0.15279161930084229,nan,5.894766673009144e-06,1.0,2.8817052841186523,0.8404280543327332,2.0412771701812744,1.0
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09560725837945938,24757.767578125,0.09560725837945938,-0.38971027731895447,-0.48730409145355225,-0.1563090831041336,nan,5.896766651858343e-06,1.0,2.3801634311676025,0.3119490444660187,2.0682144165039062,1.0,0.09550599753856659,0.09560725837945938,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.313599944114685,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.09370965510606766,30136.212890625,0.09370965510606766,-0.39575648307800293,-0.4319131672382355,-0.15217150747776031,nan,5.895723461435409e-06,1.0,2.919905662536621,0.8653649091720581,2.0545408725738525,1.0
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09517896920442581,24263.162109375,0.09517896920442581,-0.3546057641506195,-0.4292084872722626,-0.16560044884681702,nan,5.897925802855752e-06,1.0,2.3311314582824707,0.29589900374412537,2.0352325439453125,1.0,0.09527707099914551,0.09517896920442581,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.336400032043457,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09318786859512329,29922.73046875,0.09318786859512329,-0.37928885221481323,-0.4123813211917877,-0.1640418916940689,nan,5.896766651858343e-06,1.0,2.8990793228149414,0.8509684801101685,2.0481107234954834,1.0
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09467668831348419,23902.4296875,0.09467668831348419,-0.31540122628211975,-0.36986103653907776,-0.1612718254327774,nan,5.899144525756128e-06,1.0,2.295560359954834,0.26428139209747314,2.0312788486480713,1.0,0.09485680609941483,0.09467668831348419,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.3600000143051147,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.0932873785495758,29623.361328125,0.0932873785495758,-0.3765456974506378,-0.4109387695789337,-0.17020736634731293,nan,5.897925802855752e-06,1.0,2.8690428733825684,0.811082124710083,2.0579607486724854,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09496726840734482,24237.76953125,0.09496726840734482,-0.3434315621852875,-0.3888809084892273,-0.1582525223493576,nan,5.900477390241576e-06,1.0,2.328803777694702,0.33006078004837036,1.998742938041687,1.0,0.0949341356754303,0.09496726840734482,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.3844000101089478,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.09245366603136063,30403.619140625,0.09245366603136063,-0.33974358439445496,-0.35829073190689087,-0.16761137545108795,nan,5.899144525756128e-06,1.0,2.947902202606201,0.8943456411361694,2.0535566806793213,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09490987658500671,24304.64453125,0.09490987658500671,-0.3361852169036865,-0.39563751220703125,-0.15547530353069305,nan,5.901840268052183e-06,1.0,2.3355486392974854,0.2871430218219757,2.048405647277832,1.0,0.09491714835166931,0.09490987658500671,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.409600019454956,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.09363889694213867,30121.296875,0.09363889694213867,-0.36096641421318054,-0.3648289740085602,-0.14544522762298584,nan,5.900477390241576e-06,1.0,2.918484926223755,0.876250684261322,2.042234182357788,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.09489254653453827,24283.83984375,0.09489254653453827,-0.33232393860816956,-0.4060182571411133,-0.15310914814472198,nan,5.903244982619071e-06,1.0,2.3334856033325195,0.3205273449420929,2.012958288192749,1.0,0.09489992260932922,0.09489254653453827,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.4356000423431396,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.0932295098900795,29409.123046875,0.0932295098900795,-0.3471858501434326,-0.36083438992500305,-0.13818863034248352,nan,5.901840268052183e-06,1.0,2.8476767539978027,0.8236004114151001,2.024076223373413,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09424840658903122,24322.45703125,0.09424840658903122,-0.2731512188911438,-0.34681370854377747,-0.16458970308303833,nan,5.904700174141908e-06,1.0,2.33799147605896,0.29970264434814453,2.0382888317108154,1.0,0.09444386512041092,0.09424840658903122,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.462399959564209,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.0926162451505661,29414.96875,0.0926162451505661,-0.3182816207408905,-0.34369274973869324,-0.15955503284931183,nan,5.903245437366422e-06,1.0,2.848874807357788,0.8268888592720032,2.0219860076904297,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09437144547700882,23955.02734375,0.09437144547700882,-0.2854520082473755,-0.35186758637428284,-0.16447481513023376,nan,5.906164915359113e-06,1.0,2.3011255264282227,0.3008219301700592,2.0003035068511963,1.0,0.09439317882061005,0.09437144547700882,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.4900000095367432,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09222288429737091,28451.650390625,0.09222288429737091,-0.2946110963821411,-0.3086021840572357,-0.17724286019802094,nan,5.904700174141908e-06,1.0,2.7529361248016357,0.7534415125846863,1.9994945526123047,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09435293823480606,24368.193359375,0.09435293823480606,-0.289478063583374,-0.336063951253891,-0.15679877996444702,nan,5.907585091335932e-06,1.0,2.3424601554870605,0.3376821279525757,2.0047781467437744,1.0,0.09436501562595367,0.09435293823480606,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.518399953842163,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.09237852692604065,28222.580078125,0.09237852692604065,-0.29478511214256287,-0.31424009799957275,-0.16502292454242706,nan,5.906164915359113e-06,1.0,2.7298736572265625,0.6958848834037781,2.0339887142181396,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09421143680810928,25240.294921875,0.09421143680810928,-0.2749994695186615,-0.32630306482315063,-0.1617559790611267,nan,5.908952516620047e-06,1.0,2.42981219291687,0.37752148509025574,2.052290678024292,1.0,0.09425750374794006,0.09421143680810928,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.5476000308990479,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.0922844409942627,30306.349609375,0.0922844409942627,-0.2922404110431671,-0.3094496428966522,-0.1601553112268448,nan,5.907585091335932e-06,1.0,2.9383444786071777,0.8917808532714844,2.0465636253356934,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.09404394775629044,23568.259765625,0.09404394775629044,-0.26562777161598206,-0.3094260096549988,-0.1441163867712021,nan,5.9103131206939e-06,1.0,2.2627761363983154,0.263214647769928,1.9995616674423218,1.0,0.09410801529884338,0.09404394775629044,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.5776000022888184,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.09292689710855484,29623.341796875,0.09292689710855484,-0.29872602224349976,-0.30550751090049744,-0.14977218210697174,nan,5.908952516620047e-06,1.0,2.869401454925537,0.8406249284744263,2.0287764072418213,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09366163611412048,23850.494140625,0.09366163611412048,-0.23330706357955933,-0.2654440701007843,-0.14879156649112701,nan,5.911586413276382e-06,1.0,2.2913818359375,0.2987443506717682,1.992637276649475,1.0,0.093795545399189,0.09366163611412048,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.6083999872207642,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09140697866678238,29571.134765625,0.09140697866678238,-0.2808037996292114,-0.2943061292171478,-0.16789555549621582,nan,5.9103131206939e-06,1.0,2.8657007217407227,0.8441727757453918,2.0215280055999756,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09426038712263107,24464.55078125,0.09426038712263107,-0.28115424513816833,-0.3268773555755615,-0.15841718018054962,nan,5.912834240007214e-06,1.0,2.3521885871887207,0.3356735110282898,2.016515016555786,1.0,0.09412093460559845,0.09426038712263107,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.6399999856948853,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.09139849990606308,30598.345703125,0.09139849990606308,-0.2485409826040268,-0.2543737590312958,-0.17139460146427155,nan,5.911586413276382e-06,1.0,2.9684300422668457,0.9531071186065674,2.0153229236602783,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09411632269620895,24200.970703125,0.09411632269620895,-0.2744472920894623,-0.3124685287475586,-0.1381988376379013,nan,5.914109806326451e-06,1.0,2.325974941253662,0.33246344327926636,1.9935115575790405,1.0,0.09411770105361938,0.09411632269620895,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.6723999977111816,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.09256898611783981,29963.787109375,0.09256898611783981,-0.3039989471435547,-0.32503533363342285,-0.1524951159954071,nan,5.912834240007214e-06,1.0,2.903803825378418,0.8676394820213318,2.0361642837524414,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.0941503494977951,26084.63671875,0.0941503494977951,-0.27953535318374634,-0.30571258068084717,-0.13947807252407074,nan,5.915459951211233e-06,1.0,2.5143074989318848,0.48327523469924927,2.0310323238372803,1.0,0.09414055198431015,0.0941503494977951,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.7056000232696533,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.0919729545712471,29197.013671875,0.0919729545712471,-0.2827804684638977,-0.2938973307609558,-0.15411101281642914,nan,5.914109806326451e-06,1.0,2.8277225494384766,0.8325195908546448,1.995202898979187,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09422013908624649,23944.345703125,0.09422013908624649,-0.2834679186344147,-0.32119691371917725,-0.13898591697216034,nan,5.91681782680098e-06,1.0,2.300208330154419,0.28172722458839417,2.0184810161590576,1.0,0.09419625997543335,0.09422013908624649,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.7395999431610107,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.0916483998298645,31644.94921875,0.0916483998298645,-0.2643994688987732,-0.2649994492530823,-0.1378864347934723,nan,5.915459951211233e-06,1.0,3.072840690612793,1.0480564832687378,2.0247840881347656,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09364532679319382,24578.330078125,0.09364532679319382,-0.2345157116651535,-0.259100079536438,-0.14363282918930054,nan,5.918378064961871e-06,1.0,2.3641817569732666,0.3272314965724945,2.0369503498077393,1.0,0.09381060302257538,0.09364532679319382,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.774399995803833,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09206877648830414,28962.392578125,0.09206877648830414,-0.26044419407844543,-0.26739299297332764,-0.13929736614227295,nan,5.9168182815483306e-06,1.0,2.8041646480560303,0.8105506896972656,1.9936139583587646,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09369584918022156,26442.03515625,0.09369584918022156,-0.23396283388137817,-0.2628108263015747,-0.1625651866197586,nan,5.9197664086241275e-06,1.0,2.550501585006714,0.5489829182624817,2.001518726348877,1.0,0.09373027831315994,0.09369584918022156,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.809999942779541,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.0917537584900856,30712.697265625,0.0917537584900856,-0.24368654191493988,-0.2344588339328766,-0.14213436841964722,nan,5.918378064961871e-06,1.0,2.9795100688934326,0.9803902506828308,1.9991198778152466,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09392319619655609,23473.9765625,0.09392319619655609,-0.24818715453147888,-0.30821236968040466,-0.16041038930416107,nan,5.920921012148028e-06,1.0,2.2534685134887695,0.27747318148612976,1.9759953022003174,1.0,0.09386532008647919,0.09392319619655609,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.8464000225067139,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09138334542512894,30404.94921875,0.09138334542512894,-0.2186759114265442,-0.23088571429252625,-0.16255564987659454,nan,5.9197664086241275e-06,1.0,2.949105739593506,0.9535293579101562,1.9955763816833496,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09346383064985275,25336.966796875,0.09346383064985275,-0.21559742093086243,-0.237937331199646,-0.15917477011680603,nan,5.921797765040537e-06,1.0,2.4402267932891846,0.4819999039173126,1.9582269191741943,1.0,0.09358427673578262,0.09346383064985275,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.8835999965667725,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.09181113541126251,28931.505859375,0.09181113541126251,-0.2269899845123291,-0.23963698744773865,-0.18181031942367554,nan,5.920921012148028e-06,1.0,2.801333427429199,0.8068938851356506,1.9944396018981934,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.09361492842435837,27525.79296875,0.09361492842435837,-0.23215292394161224,-0.23930731415748596,-0.15817631781101227,nan,5.922666787228081e-06,1.0,2.6589584350585938,0.6805499792098999,1.9784084558486938,1.0,0.09360573440790176,0.09361492842435837,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.9215999841690063,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.09081128984689713,31048.154296875,0.09081128984689713,-0.22338610887527466,-0.2294231504201889,-0.17146191000938416,nan,5.921797765040537e-06,1.0,3.01399827003479,1.0443934202194214,1.9696048498153687,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.09355149418115616,26141.42578125,0.09355149418115616,-0.22782421112060547,-0.23555296659469604,-0.15192514657974243,nan,5.923587195866276e-06,1.0,2.520585060119629,0.48518627882003784,2.0353987216949463,1.0,0.09356776624917984,0.09355149418115616,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.009999999776482582,1.9603999853134155,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.09119284898042679,32285.9453125,0.09119284898042679,-0.19995729625225067,-0.18314211070537567,-0.14559897780418396,nan,5.922666787228081e-06,1.0,3.1373958587646484,1.1395835876464844,1.997812271118164,1.0
