lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,71,0.10173306614160538,905284.1875,0.10173306614160538,-0.8339087963104248,-1.0,-0.37164193391799927,nan,0.0005870655877515674,0.888888955116272,101.72942352294922,0.1368841975927353,101.59253692626953,0.888888955116272,0.10168038308620453,0.10173306614160538,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.0989140197634697,906126.3125,0.0989140197634697,-0.7677841782569885,-0.990479052066803,-0.3974834084510803,nan,0.0005870377062819898,0.8888888955116272,101.82734680175781,0.3421483039855957,101.48519897460938,0.8888888955116272
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.10282078385353088,905652.875,0.10282078385353088,-0.9271993041038513,-1.0,-0.35369938611984253,nan,0.0005870918394066393,0.9012345671653748,100.37557983398438,0.13127407431602478,100.24429321289062,0.9012345671653748,0.10247866064310074,0.10282078385353088,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.09927089512348175,916078.0625,0.09927089512348175,-0.7939372658729553,-1.0,-0.37783053517341614,nan,0.0005870655877515674,0.9012345671653748,101.5362777709961,0.3305162787437439,101.20576477050781,0.9012345671653748
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.10173000395298004,941021.125,0.10173000395298004,-0.8412485718727112,-1.0,-0.3347277343273163,nan,0.0005871100001968443,0.9135802388191223,102.89171600341797,0.15660952031612396,102.73511505126953,0.9135802388191223,0.10195460170507431,0.10173000395298004,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.10041087120771408,932565.375,0.10041087120771408,-0.8927513360977173,-1.0,-0.36656928062438965,nan,0.0005870918394066393,0.9135802388191223,101.96761322021484,0.3215726912021637,101.64604187011719,0.9135802388191223
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.10766146332025528,942598.1875,0.10766146332025528,-1.0,-1.0,-0.32455772161483765,nan,0.0005871215253137052,0.9259259104728699,101.6837387084961,0.14110656082630157,101.54263305664062,0.9259259104728699,0.10594940930604935,0.10766146332025528,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09845336526632309,945440.375,0.09845336526632309,-0.7756403684616089,-0.9976451396942139,-0.3365233242511749,nan,0.0005871100001968443,0.9259259104728699,102.00064086914062,0.3364521861076355,101.66419219970703,0.9259259104728699
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09920208901166916,942423.1875,0.09920208901166916,-0.6407417058944702,-0.876339316368103,-0.3279813528060913,nan,0.00058713712496683,0.9382715821266174,100.3361587524414,0.12021283805370331,100.21593475341797,0.9382715821266174,0.10122628509998322,0.09920208901166916,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.10125569254159927,951894.375,0.10125569254159927,-0.9954760074615479,-1.0,-0.34726300835609436,nan,0.0005871215253137052,0.9382715821266174,101.34339904785156,0.3004114031791687,101.04298400878906,0.9382715821266174
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.10081253200769424,960290.0,0.10081253200769424,-0.7732288241386414,-1.0,-0.3454931378364563,nan,0.0005871541798114777,0.9506173133850098,100.91088104248047,0.11923620849847794,100.79164123535156,0.9506173133850098,0.100936658680439,0.10081253200769424,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.09871043264865875,966644.0625,0.09871043264865875,-0.8293627500534058,-1.0,-0.3360798954963684,nan,0.00058713712496683,0.9506173133850098,101.58150482177734,0.2987264394760132,101.28277587890625,0.9506173133850098
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.10042966157197952,970431.6875,0.10042966157197952,-0.7340841889381409,-1.0,-0.33509454131126404,nan,0.0005871630855835974,0.9629629254341125,100.67071533203125,0.12131759524345398,100.54940795898438,0.9629629254341125,0.10058176517486572,0.10042966157197952,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.09867843985557556,976017.5625,0.09867843985557556,-0.7795699238777161,-0.9991593956947327,-0.33478760719299316,nan,0.0005871541798114777,0.9629629850387573,101.25260162353516,0.3079923391342163,100.94461059570312,0.9629629850387573
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.10068046301603317,999834.875,0.10068046301603317,-0.7581967115402222,-1.0,-0.3323136270046234,nan,0.0005871581961400807,0.9753086566925049,102.4109115600586,0.12006089836359024,102.29084014892578,0.9753086566925049,0.100650854408741,0.10068046301603317,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.09957092255353928,993889.9375,0.09957092255353928,-0.8362294435501099,-1.0,-0.3399222791194916,nan,0.0005871630855835974,0.9753086566925049,101.802490234375,0.31158798933029175,101.49090576171875,0.9753086566925049
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.10051979869604111,997102.0,0.10051979869604111,-0.7520096302032471,-1.0,-0.314577579498291,nan,0.0005871466128155589,0.9876543283462524,100.85420989990234,0.1205294206738472,100.73368072509766,0.9876543283462524,0.10055911540985107,0.10051979869604111,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09769999235868454,1003389.375,0.09769999235868454,-0.717145562171936,-0.912868320941925,-0.3227633535861969,nan,0.0005871581961400807,0.9876543283462524,101.49365997314453,0.27598249912261963,101.2176742553711,0.9876543283462524
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09988165646791458,1006791.625,0.09988165646791458,-0.6984691023826599,-0.9657623767852783,-0.3083534240722656,nan,0.0005871567991562188,1.0,100.57868194580078,0.11321087926626205,100.46546936035156,1.0,0.10008489340543747,0.09988165646791458,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.09835650771856308,1021337.8125,0.09835650771856308,-0.7670796513557434,-0.9692636728286743,-0.3068273961544037,nan,0.0005871466128155589,1.0,102.03483581542969,0.2660841941833496,101.76875305175781,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.10203585028648376,990909.625,0.10203585028648376,-0.8780297636985779,-1.0,-0.3089377284049988,nan,0.0005871763569302857,1.0,98.98834228515625,0.10587254166603088,98.8824691772461,1.0,0.10145056247711182,0.10203585028648376,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.09882130473852158,1019533.9375,0.09882130473852158,-0.8349944949150085,-1.0,-0.3271876275539398,nan,0.0005871567991562188,1.0,101.8539810180664,0.3216167390346527,101.53236389160156,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.10060783475637436,1016232.375,0.10060783475637436,-0.761223316192627,-1.0,-0.3024309575557709,nan,0.0005872241454198956,1.0,101.52204895019531,0.13737939298152924,101.3846664428711,1.0,0.10086064785718918,0.10060783475637436,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.10005274415016174,1013303.3125,0.10005274415016174,-0.8532103896141052,-1.0,-0.29871585965156555,nan,0.0005871763569302857,1.0,101.22969055175781,0.2825642228126526,100.94712829589844,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.10013935714960098,998113.8125,0.10013935714960098,-0.725327730178833,-0.982707142829895,-0.29829955101013184,nan,0.0005872771725989878,1.0,99.71066284179688,0.12697599828243256,99.58369445800781,1.0,0.10035574436187744,0.10013935714960098,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09855422377586365,1005199.25,0.09855422377586365,-0.7533677816390991,-0.9445194005966187,-0.2913711667060852,nan,0.0005872241454198956,1.0,100.42078399658203,0.30823707580566406,100.112548828125,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.10245353728532791,1011731.0625,0.10245353728532791,-0.9093692898750305,-1.0,-0.29620617628097534,nan,0.0005873367772437632,1.0,101.07006072998047,0.11353059858083725,100.9565200805664,1.0,0.10182420164346695,0.10245353728532791,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.0995500236749649,1005477.875,0.0995500236749649,-0.8645719289779663,-1.0,-0.29884669184684753,nan,0.0005872771725989878,1.0,100.4476547241211,0.2965957820415497,100.15106201171875,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.103051096200943,990623.625,0.103051096200943,-0.9619345664978027,-1.0,-0.2936151623725891,nan,0.0005874026683159173,1.0,98.9587173461914,0.09927363693714142,98.85944366455078,1.0,0.10268303006887436,0.103051096200943,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09812703728675842,992643.375,0.09812703728675842,-0.7630031704902649,-0.9513375759124756,-0.29539480805397034,nan,0.0005873367772437632,1.0,99.16561889648438,0.25758057832717896,98.90803527832031,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.1014178916811943,994151.0625,0.1014178916811943,-0.8297131061553955,-1.0,-0.2909620404243469,nan,0.0005874623311683536,1.0,99.31309509277344,0.10075372457504272,99.21234130859375,1.0,0.1017974317073822,0.1014178916811943,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.09818072617053986,1010446.25,0.09818072617053986,-0.7539738416671753,-0.9510084986686707,-0.2786222994327545,nan,0.0005874026683159173,1.0,100.94585418701172,0.25626689195632935,100.68959045410156,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.1021159440279007,1018518.5,0.1021159440279007,-0.8842175006866455,-1.0,-0.2850027084350586,nan,0.0005875139613635838,1.0,101.74913787841797,0.12595266103744507,101.6231918334961,1.0,0.10202039033174515,0.1021159440279007,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.09940972924232483,1017304.25,0.09940972924232483,-0.8584207892417908,-1.0,-0.2863156199455261,nan,0.0005874623311683536,1.0,101.63042449951172,0.25143909454345703,101.37898254394531,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.10150556266307831,992782.875,0.10150556266307831,-0.8439745903015137,-1.0,-0.26860612630844116,nan,0.0005875604692846537,1.0,99.17619323730469,0.1212136521935463,99.05497741699219,1.0,0.10166001319885254,0.10150556266307831,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.10040698945522308,1009201.75,0.10040698945522308,-0.8898783922195435,-1.0,-0.27647271752357483,nan,0.0005875139613635838,1.0,100.81917572021484,0.2572348713874817,100.56194305419922,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09954748302698135,988694.9375,0.09954748302698135,-0.6817845106124878,-0.9188780784606934,-0.27790671586990356,nan,0.0005875976639799774,1.0,98.76935577392578,0.0923074334859848,98.67704772949219,1.0,0.10018124431371689,0.09954748302698135,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09748122841119766,1004689.5625,0.09748122841119766,-0.7681956887245178,-0.964389443397522,-0.28219074010849,nan,0.0005875604692846537,1.0,100.37088775634766,0.2961620092391968,100.07472229003906,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.1007600873708725,1001778.25,0.1007600873708725,-0.7798134088516235,-1.0,-0.2880312502384186,nan,0.0005876143695786595,1.0,100.07647705078125,0.10331760346889496,99.9731674194336,1.0,0.1005864366889,0.1007600873708725,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.09730367362499237,1002510.8125,0.09730367362499237,-0.7153407335281372,-0.915783166885376,-0.289859414100647,nan,0.0005875976639799774,1.0,100.15319061279297,0.285565584897995,99.86762237548828,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.10133771598339081,989361.625,0.10133771598339081,-0.8291980028152466,-1.0,-0.26332756876945496,nan,0.0005876106442883611,1.0,98.834228515625,0.11826023459434509,98.7159652709961,1.0,0.10111232846975327,0.10133771598339081,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.09955789148807526,1013304.625,0.09955789148807526,-0.858995795249939,-1.0,-0.2685510814189911,nan,0.0005876143695786595,1.0,101.23031616210938,0.25904956459999084,100.97126770019531,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09995970875024796,1008136.9375,0.09995970875024796,-0.7194656133651733,-0.9740700721740723,-0.25540271401405334,nan,0.0005876104114577174,1.0,100.7131576538086,0.10876092314720154,100.60438537597656,1.0,0.10030549019575119,0.09995970875024796,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09751016646623611,991070.0,0.09751016646623611,-0.7165453433990479,-0.9165149927139282,-0.2743787169456482,nan,0.0005876106442883611,1.0,99.00890350341797,0.24736370146274567,98.76154327392578,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.10028756409883499,1002577.375,0.10028756409883499,-0.7446717619895935,-1.0,-0.2600293457508087,nan,0.0005876256036572158,1.0,100.15685272216797,0.10838623344898224,100.04847717285156,1.0,0.10029294341802597,0.10028756409883499,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09954918175935745,1007033.75,0.09954918175935745,-0.8986644744873047,-1.0,-0.2592696249485016,nan,0.0005876104114577174,1.0,100.60324096679688,0.2691829800605774,100.33406066894531,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.1005040854215622,1011071.625,0.1005040854215622,-0.7631475329399109,-1.0,-0.2579101622104645,nan,0.0005876299692317843,1.0,101.00606536865234,0.09862522035837173,100.90744018554688,1.0,0.10044074058532715,0.1005040854215622,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09780506789684296,991018.375,0.09780506789684296,-0.7078840136528015,-0.9099349975585938,-0.2594146728515625,nan,0.0005876256036572158,1.0,99.0034408569336,0.23763230443000793,98.76580810546875,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09876687824726105,993077.0625,0.09876687824726105,-0.6254567503929138,-0.8263118863105774,-0.25467827916145325,nan,0.0005876359064131975,1.0,99.2083511352539,0.10147450119256973,99.10688781738281,1.0,0.09926903247833252,0.09876687824726105,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.09926716238260269,994298.1875,0.09926716238260269,-0.8435286283493042,-1.0,-0.24837878346443176,nan,0.0005876299692317843,1.0,99.32996368408203,0.29733172059059143,99.03263092041016,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.10175932198762894,980178.3125,0.10175932198762894,-0.8679935932159424,-1.0,-0.24464836716651917,nan,0.0005876448121853173,1.0,97.91548156738281,0.13959935307502747,97.77587890625,1.0,0.1010122299194336,0.10175932198762894,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09741433709859848,991442.875,0.09741433709859848,-0.7017403841018677,-0.905491054058075,-0.2518998980522156,nan,0.0005876359064131975,1.0,99.0462875366211,0.21831247210502625,98.82797241210938,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09933657944202423,971615.75,0.09933657944202423,-0.6683221459388733,-0.9090992212295532,-0.2512620687484741,nan,0.0005876555806025863,1.0,97.06165313720703,0.12030668556690216,96.94134521484375,1.0,0.09983927756547928,0.09933657944202423,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.09704628586769104,990817.4375,0.09704628586769104,-0.6433956623077393,-0.8242604732513428,-0.26137369871139526,nan,0.0005876448121853173,1.0,98.9841079711914,0.27424365282058716,98.7098617553711,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.10057998448610306,979484.75,0.10057998448610306,-0.7715876698493958,-1.0,-0.2605626583099365,nan,0.0005876726354472339,1.0,97.84730529785156,0.08961651474237442,97.75769805908203,1.0,0.1003577709197998,0.10057998448610306,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.0971597209572792,978775.625,0.0971597209572792,-0.7349241375923157,-0.9535109996795654,-0.2594721019268036,nan,0.0005876555806025863,1.0,97.77981567382812,0.2641321122646332,97.51568603515625,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.09978856891393661,1009136.25,0.09978856891393661,-0.7051847577095032,-0.9536828398704529,-0.25745058059692383,nan,0.0005876885843463242,1.0,100.8132553100586,0.12043657153844833,100.69281005859375,1.0,0.09995932877063751,0.09978856891393661,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.10000000149011612,0.5,0.5,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.09720823913812637,991524.875,0.09720823913812637,-0.6759389042854309,-0.8522936105728149,-0.25434210896492004,nan,0.0005876726354472339,1.0,99.05469512939453,0.23367030918598175,98.8210220336914,1.0
