lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
0.004,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64,0.09160347282886505,2565.361572265625,0.09160347282886505,-0.06469590961933136,-0.041210465133190155,-0.1428217887878418,nan,6.2700955822947435e-06,0.8024690747261047,0.2055252194404602,0.00037924241041764617,0.2051459699869156,0.8024690747261047,0.09158843755722046,0.09160347282886505,64.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,64,,,,,,,,,,,,,
,64,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.08916524797677994,2562.52294921875,0.08916524797677994,-0.05370614677667618,-0.031923215836286545,-0.14625698328018188,nan,6.268520337471273e-06,0.8024691343307495,0.20820988714694977,0.0006134691648185253,0.20759642124176025,0.8024691343307495
0.004,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65,0.09157603979110718,2562.05712890625,0.09157603979110718,-0.06327475607395172,-0.03944466635584831,-0.13860681653022766,nan,6.271811798796989e-06,0.8148148059844971,0.2020392268896103,0.0003431346267461777,0.20169609785079956,0.8148148059844971,0.09157975763082504,0.09157603979110718,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.08952583372592926,2580.19677734375,0.08952583372592926,-0.05883672088384628,-0.03361104056239128,-0.1387360841035843,nan,6.2700955822947435e-06,0.8148148059844971,0.20678165555000305,0.0006952896364964545,0.20608636736869812,0.8148148059844971
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.09146150946617126,2601.884521484375,0.09146150946617126,-0.0507560670375824,-0.038377270102500916,-0.13928022980690002,nan,6.2734602579439525e-06,0.8271604776382446,0.2039770632982254,0.0002929164911620319,0.20368415117263794,0.8271604776382446,0.09149698168039322,0.09146150946617126,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.08934327960014343,2578.31396484375,0.08934327960014343,-0.05056014657020569,-0.03291388973593712,-0.1480632722377777,nan,6.271811798796989e-06,0.8271604776382446,0.20368832349777222,0.0006803340511396527,0.2030079960823059,0.8271604776382446
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,67,0.09144286811351776,2631.2607421875,0.09144286811351776,-0.05027046054601669,-0.03825785219669342,-0.13366927206516266,nan,6.2749259086558595e-06,0.8395061492919922,0.20449867844581604,0.0004039225459564477,0.2040947526693344,0.8395061492919922,0.09145910292863846,0.09144286811351776,67.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,67,,,,,,,,,,,,,
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.08888417482376099,2630.998779296875,0.08888417482376099,-0.04700842499732971,-0.02990609221160412,-0.14718319475650787,nan,6.273460712691303e-06,0.8395061492919922,0.2075153887271881,0.0005510830087587237,0.20696429908275604,0.8395061492919922
0.004,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,68,0.09145825356245041,2685.783447265625,0.09145825356245041,-0.05141586437821388,-0.041535183787345886,-0.1326683759689331,nan,6.276133717619814e-06,0.8518518805503845,0.20791728794574738,0.000275887839961797,0.2076413929462433,0.8518518805503845,0.0914585068821907,0.09145825356245041,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.08934500068426132,2663.49853515625,0.08934500068426132,-0.04687344655394554,-0.031527575105428696,-0.15733951330184937,nan,6.27492636340321e-06,0.8518518805503845,0.20778203010559082,0.0006270690355449915,0.20715495944023132,0.8518518805503845
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09148337692022324,2694.62060546875,0.09148337692022324,-0.0538102425634861,-0.04222888499498367,-0.13338172435760498,nan,6.277218744799029e-06,0.8641975522041321,0.20594045519828796,0.000299947481835261,0.205640509724617,0.8641975522041321,0.09147591888904572,0.09148337692022324,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.08989457041025162,2678.9775390625,0.08989457041025162,-0.047833479940891266,-0.03699437528848648,-0.13593025505542755,nan,6.276133717619814e-06,0.8641975522041321,0.20596884191036224,0.0005169389769434929,0.20545190572738647,0.8641975522041321
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.09144861996173859,2742.36083984375,0.09144861996173859,-0.049948301166296005,-0.04656287282705307,-0.12955322861671448,nan,6.278272849158384e-06,0.8765432238578796,0.20852592587471008,0.0003242298262193799,0.20820169150829315,0.8765432238578796,0.0914568081498146,0.09144861996173859,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.0894584059715271,2687.9150390625,0.0894584059715271,-0.04384668171405792,-0.03702661395072937,-0.1417596936225891,nan,6.277218744799029e-06,0.8765432238578796,0.2045850157737732,0.0005825442494824529,0.2040024697780609,0.8765432238578796
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.09147752076387405,2726.719970703125,0.09147752076387405,-0.052279453724622726,-0.045708149671554565,-0.13343395292758942,nan,6.279306035139598e-06,0.888888955116272,0.2038375288248062,0.00025633416953496635,0.20358119904994965,0.888888955116272,0.09147130697965622,0.09147752076387405,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.08965126425027847,2707.05322265625,0.08965126425027847,-0.0439281165599823,-0.03419610485434532,-0.13713185489177704,nan,6.278273303905735e-06,0.8888888955116272,0.20367953181266785,0.0005548588233068585,0.20312467217445374,0.8888888955116272
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09149932116270065,2730.30224609375,0.09149932116270065,-0.056821368634700775,-0.04200681671500206,-0.12899349629878998,nan,6.280547040660167e-06,0.9012345671653748,0.2014184445142746,0.00031820888398215175,0.2011002153158188,0.9012345671653748,0.09149092435836792,0.09149932116270065,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.08976535499095917,2728.83642578125,0.08976535499095917,-0.04941808432340622,-0.03171819448471069,-0.13213111460208893,nan,6.279306035139598e-06,0.9012345671653748,0.20317979156970978,0.0005156180122867227,0.20266416668891907,0.9012345671653748
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09149353951215744,2800.29052734375,0.09149353951215744,-0.05624900385737419,-0.04161166027188301,-0.12912559509277344,nan,6.281841706368141e-06,0.9135802388191223,0.2063637226819992,0.00028446470969356596,0.20607925951480865,0.9135802388191223,0.09149274975061417,0.09149353951215744,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.08980394899845123,2762.5478515625,0.08980394899845123,-0.05458129569888115,-0.0259646475315094,-0.12694132328033447,nan,6.280547040660167e-06,0.9135802388191223,0.20408177375793457,0.0005447155563160777,0.20353706181049347,0.9135802388191223
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09149694442749023,2799.8544921875,0.09149694442749023,-0.056518711149692535,-0.042513348162174225,-0.12867951393127441,nan,6.282958565861918e-06,0.9259259104728699,0.20356130599975586,0.00024322220997419208,0.20331807434558868,0.9259259104728699,0.09149568527936935,0.09149694442749023,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.08927822858095169,2781.2509765625,0.08927822858095169,-0.048171695321798325,-0.031811151653528214,-0.11626436561346054,nan,6.281841706368141e-06,0.9259259104728699,0.20394836366176605,0.0005157994455657899,0.20343255996704102,0.9259259104728699
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09138572961091995,2800.393798828125,0.09138572961091995,-0.043858785182237625,-0.03715624287724495,-0.13513346016407013,nan,6.2840704231348354e-06,0.9382715821266174,0.2010587900876999,0.0002819984219968319,0.20077678561210632,0.9382715821266174,0.09141871333122253,0.09138572961091995,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.08938776701688766,2799.073974609375,0.08938776701688766,-0.04857410863041878,-0.026953432708978653,-0.13372547924518585,nan,6.282958565861918e-06,0.9382715821266174,0.20304755866527557,0.00045738110202364624,0.2025901824235916,0.9382715821266174
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.0913529321551323,2832.95166015625,0.0913529321551323,-0.04114493355154991,-0.03986867517232895,-0.12938302755355835,nan,6.284973551373696e-06,0.9506173133850098,0.2019069641828537,0.000244204537011683,0.20166276395320892,0.9506173133850098,0.09137266874313354,0.0913529321551323,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.08889488130807877,2820.167724609375,0.08889488130807877,-0.039516061544418335,-0.02325952798128128,-0.13600358366966248,nan,6.2840704231348354e-06,0.9506173133850098,0.20314791798591614,0.0005068585160188377,0.2026410549879074,0.9506173133850098
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09139125049114227,2857.40087890625,0.09139125049114227,-0.045597389340400696,-0.038214243948459625,-0.130032479763031,nan,6.285836207098328e-06,0.9629629254341125,0.20181746780872345,0.00026565740699879825,0.20155182480812073,0.9629629254341125,0.09138567745685577,0.09139125049114227,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.08942050486803055,2845.93017578125,0.08942050486803055,-0.04112326353788376,-0.028973747044801712,-0.13588349521160126,nan,6.284973096626345e-06,0.9629629850387573,0.20267285406589508,0.0004952132003381848,0.20217764377593994,0.9629629850387573
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09142381697893143,2913.845703125,0.09142381697893143,-0.04868721961975098,-0.04056774452328682,-0.12967918813228607,nan,6.286496045504464e-06,0.9753086566925049,0.20501674711704254,0.0002659983583725989,0.20475074648857117,0.9753086566925049,0.09141238033771515,0.09142381697893143,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.0896008089184761,2883.139892578125,0.0896008089184761,-0.044598136097192764,-0.02529645711183548,-0.13350343704223633,nan,6.285835752350977e-06,0.9753086566925049,0.20373758673667908,0.00047068813000805676,0.203266903758049,0.9753086566925049
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09146492183208466,2908.135986328125,0.09146492183208466,-0.05333136394619942,-0.04097967594861984,-0.12886138260364532,nan,6.287085852818564e-06,0.9876543283462524,0.20183424651622772,0.00024158826272469014,0.20159263908863068,0.9876543283462524,0.09144916385412216,0.09146492183208466,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.08922260999679565,2896.910888671875,0.08922260999679565,-0.04250286519527435,-0.025877898558974266,-0.12426519393920898,nan,6.286496045504464e-06,0.9876543283462524,0.2029680460691452,0.00043407612247392535,0.20253397524356842,0.9876543283462524
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09148283302783966,2929.2705078125,0.09148283302783966,-0.05499666556715965,-0.03919844701886177,-0.13160111010074615,nan,6.287897576839896e-06,1.0,0.20143795013427734,0.0003112484118901193,0.20112669467926025,1.0,0.09147273004055023,0.09148283302783966,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.08932917565107346,2936.823486328125,0.08932917565107346,-0.0445108525454998,-0.020756114274263382,-0.12252605706453323,nan,6.287085852818564e-06,1.0,0.20434688031673431,0.00040231234743259847,0.20394456386566162,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09145572036504745,2894.78369140625,0.09145572036504745,-0.05281617119908333,-0.042142339050769806,-0.12596866488456726,nan,6.288857093750266e-06,1.0,0.19801634550094604,0.0002319157065358013,0.197784423828125,1.0,0.09146082401275635,0.09145572036504745,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.0889781042933464,2928.185791015625,0.0889781042933464,-0.04312749579548836,-0.022106340155005455,-0.1318724900484085,nan,6.287897576839896e-06,1.0,0.2038341909646988,0.0006097523146308959,0.20322443544864655,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09134160727262497,2944.3466796875,0.09134160727262497,-0.04149332642555237,-0.03715154528617859,-0.12604361772537231,nan,6.289916200330481e-06,1.0,0.2030867636203766,0.00036385704879648983,0.20272290706634521,1.0,0.0913773700594902,0.09134160727262497,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.08999036997556686,2925.457763671875,0.08999036997556686,-0.0483052060008049,-0.026280557736754417,-0.11620376259088516,nan,6.288857093750266e-06,1.0,0.20254909992218018,0.00042509002378210425,0.20212401449680328,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.09132278710603714,2906.959716796875,0.09132278710603714,-0.0394170805811882,-0.03814178332686424,-0.12515762448310852,nan,6.29123405815335e-06,1.0,0.19936686754226685,0.00023174261150415987,0.19913512468338013,1.0,0.09133916348218918,0.09132278710603714,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.08963172137737274,2904.089111328125,0.08963172137737274,-0.03903735801577568,-0.02226787433028221,-0.10729064792394638,nan,6.289916200330481e-06,1.0,0.20077089965343475,0.0005401397938840091,0.20023076236248016,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09139334410429001,2935.07275390625,0.09139334410429001,-0.045778319239616394,-0.04020411893725395,-0.12839503586292267,nan,6.292574198596412e-06,1.0,0.20210762321949005,0.0002670774410944432,0.20184054970741272,1.0,0.09137709438800812,0.09139334410429001,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.08934061229228973,2901.47900390625,0.08934061229228973,-0.040609635412693024,-0.025196554139256477,-0.1256556361913681,nan,6.29123405815335e-06,1.0,0.20080098509788513,0.0004223898285999894,0.20037859678268433,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09134647995233536,2894.97021484375,0.09134647995233536,-0.041087765246629715,-0.039134714752435684,-0.12767185270786285,nan,6.294008926488459e-06,1.0,0.19814424216747284,0.00021172655397094786,0.19793251156806946,1.0,0.09135566651821136,0.09134647995233536,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.08920138329267502,2875.372802734375,0.08920138329267502,-0.041878774762153625,-0.02190251089632511,-0.12468539923429489,nan,6.292574198596412e-06,1.0,0.1983295977115631,0.00044829631224274635,0.1978812962770462,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09131864458322525,2900.75927734375,0.09131864458322525,-0.04070977866649628,-0.029185323044657707,-0.12696832418441772,nan,6.2953490669315215e-06,1.0,0.19875101745128632,0.00027246319223195314,0.1984785497188568,1.0,0.09132975339889526,0.09131864458322525,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.08936768025159836,2912.95166015625,0.08936768025159836,-0.04317205399274826,-0.021714486181735992,-0.11938925832509995,nan,6.294008926488459e-06,1.0,0.20192117989063263,0.0003845877945423126,0.20153659582138062,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09137573838233948,2948.2021484375,0.09137573838233948,-0.04405517503619194,-0.03943996876478195,-0.12830902636051178,nan,6.296572792052757e-06,1.0,0.2034381926059723,0.00023401434009429067,0.2032041698694229,1.0,0.09136194735765457,0.09137573838233948,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.08926095813512802,2923.802734375,0.08926095813512802,-0.03619326651096344,-0.011394941247999668,-0.1326136738061905,nan,6.2953490669315215e-06,1.0,0.20311300456523895,0.0004149440792389214,0.20269806683063507,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.09138461202383041,2898.84619140625,0.09138461202383041,-0.04529069736599922,-0.04064221680164337,-0.1262611299753189,nan,6.29795431450475e-06,1.0,0.19849373400211334,0.00021703816310036927,0.19827669858932495,1.0,0.09137780964374542,0.09138461202383041,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.08992093056440353,2913.08349609375,0.08992093056440353,-0.04386718571186066,-0.02843066304922104,-0.11265227943658829,nan,6.296573246800108e-06,1.0,0.20138110220432281,0.0004037186154164374,0.2009773850440979,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09135402739048004,2891.11474609375,0.09135402739048004,-0.042922552675008774,-0.04070259630680084,-0.12256288528442383,nan,6.299208052951144e-06,1.0,0.19775113463401794,0.000262909394223243,0.1974882334470749,1.0,0.0913611650466919,0.09135402739048004,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.08857236057519913,2897.454833984375,0.08857236057519913,-0.04007268697023392,-0.017244942486286163,-0.12983505427837372,nan,6.29795431450475e-06,1.0,0.20116682350635529,0.0004396733420435339,0.20072714984416962,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09132952988147736,2914.585205078125,0.09132952988147736,-0.04157000035047531,-0.031895071268081665,-0.12572351098060608,nan,6.300241238932358e-06,1.0,0.20012269914150238,0.000237607178860344,0.19988508522510529,1.0,0.09133902192115784,0.09132952988147736,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.08892391622066498,2895.968017578125,0.08892391622066498,-0.039750270545482635,-0.019588442519307137,-0.13052062690258026,nan,6.299208052951144e-06,1.0,0.20066657662391663,0.0005277353920973837,0.20013883709907532,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09129372239112854,2890.147705078125,0.09129372239112854,-0.03909020870923996,-0.027856947854161263,-0.12408605217933655,nan,6.30103204457555e-06,1.0,0.19771476089954376,0.00023084538406692445,0.19748392701148987,1.0,0.09130731225013733,0.09129372239112854,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.08943799138069153,2917.904052734375,0.08943799138069153,-0.04085032269358635,-0.010614235885441303,-0.12265143543481827,nan,6.300241238932358e-06,1.0,0.2023461014032364,0.0004304063622839749,0.2019156962633133,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09128859639167786,2929.5791015625,0.09128859639167786,-0.040321025997400284,-0.02220800332725048,-0.12269745022058487,nan,6.301742359937634e-06,1.0,0.20166300237178802,0.0002715032605919987,0.20139150321483612,1.0,0.09129420667886734,0.09128859639167786,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.08904892206192017,2870.777587890625,0.08904892206192017,-0.03243616595864296,-0.013893967494368553,-0.1234029158949852,nan,6.3010324993229005e-06,1.0,0.1980225294828415,0.00037395633989945054,0.1976485699415207,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09125425666570663,2915.3603515625,0.09125425666570663,-0.03545089066028595,-0.028664035722613335,-0.12077736109495163,nan,6.302399469859665e-06,1.0,0.2002754658460617,0.000250327808316797,0.20002514123916626,1.0,0.09126624464988708,0.09125425666570663,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.08897997438907623,2902.004638671875,0.08897997438907623,-0.035120707005262375,-0.016230670735239983,-0.10673676431179047,nan,6.301742359937634e-06,1.0,0.20121417939662933,0.00042302487418055534,0.2007911503314972,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09127674251794815,2934.4013671875,0.09127674251794815,-0.035309650003910065,-0.03425192832946777,-0.12521784007549286,nan,6.303016107267467e-06,1.0,0.20215706527233124,0.00020984462753403932,0.20194722712039948,1.0,0.09127359092235565,0.09127674251794815,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.08944424241781235,2875.387939453125,0.08944424241781235,-0.03565162792801857,-0.022965164855122566,-0.1121368557214737,nan,6.302399469859665e-06,1.0,0.19808825850486755,0.00040363642619922757,0.1976846158504486,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09126386046409607,2899.690673828125,0.09126386046409607,-0.034776296466588974,-0.030481494963169098,-0.12544025480747223,nan,6.303661393758375e-06,1.0,0.19869890809059143,0.00019111749134026468,0.19850777089595795,1.0,0.09126677364110947,0.09126386046409607,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.08933362364768982,2877.920166015625,0.08933362364768982,-0.035694900900125504,-0.018273569643497467,-0.11013618111610413,nan,6.303016107267467e-06,1.0,0.19845211505889893,0.00042933120857924223,0.1980227828025818,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
