lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,71,0.0974569097161293,8812211.0,0.0974569097161293,-0.50758957862854,-0.46939048171043396,-0.4856022000312805,nan,0.0003285972052253783,1.0,881.1233520507812,3.0595030784606934,878.0638427734375,1.0,0.09739765524864197,0.0974569097161293,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,4.289641380310059,4.216000080108643,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09532038867473602,8813994.0,0.09532038867473602,-0.48732224106788635,-0.40979471802711487,-0.5029332041740417,nan,0.0003286172868683934,1.0,881.3037109375,5.337968826293945,875.9657592773438,1.0
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09740404784679413,6227290.0,0.09740404784679413,-0.5049967765808105,-0.4598187506198883,-0.4825921356678009,nan,0.000328578898916021,1.0,622.6312866210938,2.9750990867614746,619.6561889648438,1.0,0.09740213304758072,0.09740404784679413,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,3.0595030784606934,4.4120001792907715,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.09553184360265732,6277809.5,0.09553184360265732,-0.498162180185318,-0.42501285672187805,-0.4991087019443512,nan,0.0003285972052253783,1.0,627.68505859375,4.1339850425720215,623.5510864257812,1.0
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09730185568332672,6191677.0,0.09730185568332672,-0.5030631422996521,-0.43444550037384033,-0.4718082845211029,nan,0.0003285587881691754,1.0,619.070068359375,3.463365077972412,615.606689453125,1.0,0.0973319411277771,0.09730185568332672,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,2.9750990867614746,4.607999801635742,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.09597059339284897,6133246.5,0.09597059339284897,-0.5355592370033264,-0.4716397225856781,-0.48991742730140686,nan,0.00032857892801985145,1.0,613.2283325195312,4.132120132446289,609.09619140625,1.0
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09728197008371353,7101695.5,0.09728197008371353,-0.49890726804733276,-0.4486282467842102,-0.46601182222366333,nan,0.0003285420243628323,1.0,710.0719604492188,3.0387749671936035,707.033203125,1.0,0.09729696065187454,0.09728197008371353,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,3.463365077972412,4.803999900817871,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09484443068504333,7133255.0,0.09484443068504333,-0.48845362663269043,-0.39349818229675293,-0.47444573044776917,nan,0.0003285587881691754,1.0,713.2303466796875,4.546688556671143,708.6836547851562,1.0
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09675251692533493,6156950.0,0.09675251692533493,-0.460824579000473,-0.3846374750137329,-0.45091164112091064,nan,0.0003285318671260029,1.0,615.597900390625,2.6884682178497314,612.909423828125,1.0,0.0969158485531807,0.09675251692533493,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,3.0387749671936035,5.0,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.09525415301322937,6214069.0,0.09525415301322937,-0.5040698647499084,-0.4629461169242859,-0.4871971011161804,nan,0.0003285420243628323,1.0,621.3113403320312,3.9490890502929688,617.3622436523438,1.0
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.09682586044073105,5491534.5,0.09682586044073105,-0.47122669219970703,-0.3916228413581848,-0.43598783016204834,nan,0.00032852336880750954,1.0,549.0562744140625,2.281677484512329,546.7745971679688,1.0,0.0968528613448143,0.09682586044073105,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,2.6884682178497314,2.5809295177459717,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.09454771876335144,5511535.5,0.09454771876335144,-0.49119213223457336,-0.4133453667163849,-0.47151899337768555,nan,0.0003285318671260029,1.0,551.0587158203125,1.9967362880706787,549.0619506835938,1.0
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09670213609933853,4642505.0,0.09670213609933853,-0.45602911710739136,-0.40510720014572144,-0.42943426966667175,nan,0.00032851521973498166,1.0,464.1534423828125,1.9667054414749146,462.18670654296875,1.0,0.09674735367298126,0.09670213609933853,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,2.281677484512329,2.0991432666778564,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.09481069445610046,4666155.0,0.09481069445610046,-0.46862730383872986,-0.39164426922798157,-0.462830513715744,nan,0.00032852336880750954,1.0,466.5203552246094,2.3016467094421387,464.2187194824219,1.0
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09683243930339813,4059075.5,0.09683243930339813,-0.4682888388633728,-0.4226759374141693,-0.4209319055080414,nan,0.0003285072452854365,1.0,405.8103942871094,1.2507972717285156,404.5596008300781,1.0,0.09680691361427307,0.09683243930339813,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,1.9667054414749146,1.7307007312774658,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.09517159312963486,4039737.75,0.09517159312963486,-0.4885594844818115,-0.4163145422935486,-0.4370584785938263,nan,0.00032851521973498166,1.0,403.8782958984375,1.860142469406128,402.0181579589844,1.0
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09671204537153244,2543904.5,0.09671204537153244,-0.4616928994655609,-0.41724100708961487,-0.4016105532646179,nan,0.00032849781564436853,1.0,254.2934112548828,0.5882408618927002,253.70516967773438,1.0,0.09674050658941269,0.09671204537153244,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,1.2507972717285156,1.0506696701049805,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09460893273353577,2559659.5,0.09460893273353577,-0.4732144773006439,-0.39058539271354675,-0.4405939280986786,nan,0.0003285072452854365,1.0,255.8710174560547,0.9377487897872925,254.9332733154297,1.0
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09625998139381409,1193552.5,0.09625998139381409,-0.42822206020355225,-0.380201518535614,-0.376097708940506,nan,0.0003284901031292975,1.0,119.25867462158203,0.26339513063430786,118.99526977539062,1.0,0.09640413522720337,0.09625998139381409,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.5882408618927002,0.4705926775932312,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.09456142038106918,1211406.875,0.09456142038106918,-0.4611949920654297,-0.39291104674339294,-0.41267940402030945,nan,0.00032849781564436853,1.0,121.04580688476562,0.3448030650615692,120.70100402832031,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09619400650262833,526633.75,0.09619400650262833,-0.42290329933166504,-0.39599645137786865,-0.35453808307647705,nan,0.00032847977126948535,1.0,52.56684875488281,0.11826781183481216,52.448585510253906,1.0,0.0962570458650589,0.09619400650262833,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.26339513063430786,0.2001802921295166,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.0937734842300415,541194.625,0.0937734842300415,-0.4274113178253174,-0.36164456605911255,-0.4025017321109772,nan,0.0003284901031292975,1.0,54.025360107421875,0.14315982162952423,53.8822021484375,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09523233771324158,242496.90625,0.09523233771324158,-0.35078686475753784,-0.32544630765914917,-0.29603907465934753,nan,0.00032846591784618795,1.0,24.154130935668945,0.042096804827451706,24.11203384399414,1.0,0.09553974866867065,0.09523233771324158,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.11826781183481216,0.08515282720327377,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.09459837526082993,242046.6875,0.09459837526082993,-0.4159640669822693,-0.3600831627845764,-0.3484325706958771,nan,0.0003284798003733158,1.0,24.1097412109375,0.06638100743293762,24.043359756469727,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.094129778444767,85949.7734375,0.094129778444767,-0.26609253883361816,-0.2672152519226074,-0.21558471024036407,nan,0.00032845005625858903,1.0,8.500517845153809,0.046445321291685104,8.454072952270508,1.0,0.09455277025699615,0.094129778444767,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.042096804827451706,0.10000000149011612,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09337442368268967,86492.3984375,0.09337442368268967,-0.3465348780155182,-0.2931264638900757,-0.26873520016670227,nan,0.00032846591784618795,1.0,8.555536270141602,0.07141786068677902,8.484118461608887,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09360086172819138,95925.65625,0.09360086172819138,-0.21788284182548523,-0.25581806898117065,-0.18954037129878998,nan,0.00032843073131516576,1.0,9.498637199401855,0.06074731424450874,9.43789005279541,1.0,0.09388643503189087,0.09360086172819138,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.046445321291685104,0.10000000149011612,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.09242502599954605,95173.5078125,0.09242502599954605,-0.29627618193626404,-0.2994607985019684,-0.2051248848438263,nan,0.00032845005625858903,1.0,9.42459774017334,0.06532058864831924,9.35927677154541,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09387077391147614,122745.28125,0.09387077391147614,-0.23155702650547028,-0.31076446175575256,-0.19776448607444763,nan,0.0003284069534856826,1.0,12.180329322814941,0.08617683500051498,12.094152450561523,1.0,0.0938754677772522,0.09387077391147614,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.06074731424450874,0.10000000149011612,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09110841900110245,122600.8828125,0.09110841900110245,-0.2022545039653778,-0.1885090172290802,-0.16883139312267303,nan,0.0003284307022113353,1.0,12.168651580810547,0.06805934756994247,12.100592613220215,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.0935458242893219,173656.40625,0.0935458242893219,-0.2005491852760315,-0.2524179518222809,-0.23386886715888977,nan,0.0003283798578195274,1.0,17.271766662597656,0.055714745074510574,17.21605110168457,1.0,0.09364471584558487,0.0935458242893219,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.08617683500051498,0.10000000149011612,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.09130051732063293,176748.203125,0.09130051732063293,-0.19688239693641663,-0.2166401743888855,-0.17132186889648438,nan,0.0003284069534856826,1.0,17.58319091796875,0.11337895691394806,17.469812393188477,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09373665601015091,115688.703125,0.09373665601015091,-0.20988859236240387,-0.26496773958206177,-0.2649705410003662,nan,0.00032835177262313664,1.0,11.47480583190918,0.08013998717069626,11.394665718078613,1.0,0.0937090814113617,0.09373665601015091,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.055714745074510574,0.10000000149011612,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.09137440472841263,115291.2109375,0.09137440472841263,-0.1973150074481964,-0.21661533415317535,-0.22317253053188324,nan,0.0003283798578195274,1.0,11.437418937683105,0.0674486756324768,11.369970321655273,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.09396388381719589,161301.84375,0.09396388381719589,-0.2305811047554016,-0.2587740421295166,-0.2863815128803253,nan,0.0003283262485638261,1.0,16.035892486572266,0.054235514253377914,15.981656074523926,1.0,0.09388744086027145,0.09396388381719589,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.08013998717069626,0.10000000149011612,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.09207510203123093,164008.953125,0.09207510203123093,-0.20179569721221924,-0.20813651382923126,-0.25145742297172546,nan,0.00032835177262313664,1.0,16.30849266052246,0.09100545942783356,16.217487335205078,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09396574646234512,109448.71875,0.09396574646234512,-0.23196931183338165,-0.26797938346862793,-0.2736346125602722,nan,0.0003283015685155988,1.0,10.850578308105469,0.06467955559492111,10.785900115966797,1.0,0.09394225478172302,0.09396574646234512,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.054235514253377914,0.10000000149011612,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09081479161977768,110985.453125,0.09081479161977768,-0.20371441543102264,-0.19768229126930237,-0.30210208892822266,nan,0.00032832627766765654,1.0,11.007402420043945,0.07404778897762299,10.933354377746582,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09390760213136673,131607.484375,0.09390760213136673,-0.23190340399742126,-0.26996055245399475,-0.24867594242095947,nan,0.0003282761899754405,1.0,13.066514015197754,0.045687269419431686,13.020825386047363,1.0,0.09391799569129944,0.09390760213136673,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.06467955559492111,0.10000000149011612,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.09133175015449524,131872.609375,0.09133175015449524,-0.22132694721221924,-0.21689380705356598,-0.2844577133655548,nan,0.0003283015685155988,1.0,13.095601081848145,0.0888870507478714,13.0067138671875,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09342601895332336,92463.3125,0.09342601895332336,-0.19758176803588867,-0.22294816374778748,-0.22353605926036835,nan,0.0003282521211076528,1.0,9.15257740020752,0.072002112865448,9.080574989318848,1.0,0.09357360750436783,0.09342601895332336,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.045687269419431686,0.10000000149011612,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.09167211502790451,94474.609375,0.09167211502790451,-0.21213728189468384,-0.2052273005247116,-0.2362060248851776,nan,0.0003282761899754405,1.0,9.355461120605469,0.06180691719055176,9.293654441833496,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09333138167858124,147110.3125,0.09333138167858124,-0.19274458289146423,-0.21861955523490906,-0.20713143050670624,nan,0.0003282312536612153,1.0,14.617371559143066,0.03895200416445732,14.578418731689453,1.0,0.09340404719114304,0.09333138167858124,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.072002112865448,0.10000000149011612,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09100057184696198,144881.75,0.09100057184696198,-0.18287687003612518,-0.18864494562149048,-0.21878615021705627,nan,0.0003282521211076528,1.0,14.396846771240234,0.0750289037823677,14.321817398071289,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.0933770015835762,80108.578125,0.0933770015835762,-0.19705715775489807,-0.23240981996059418,-0.19707448780536652,nan,0.00032820788328535855,1.0,7.917151927947998,0.07165449112653732,7.845498085021973,1.0,0.09338511526584625,0.0933770015835762,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.03895200416445732,0.10000000149011612,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09097570180892944,80095.015625,0.09097570180892944,-0.19029714167118073,-0.19214844703674316,-0.20180067420005798,nan,0.0003282312536612153,1.0,7.9181976318359375,0.05361832305788994,7.864579200744629,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09328573197126389,147365.875,0.09328573197126389,-0.19230876863002777,-0.2187403291463852,-0.19025619328022003,nan,0.0003281867830082774,1.0,14.642973899841309,0.06698963791131973,14.575984001159668,1.0,0.09331554174423218,0.09328573197126389,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.07165449112653732,0.10000000149011612,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09151212126016617,144455.234375,0.09151212126016617,-0.20012933015823364,-0.2145140916109085,-0.18231438100337982,nan,0.00032820788328535855,1.0,14.353682518005371,0.0937972441315651,14.25988483428955,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09301309287548065,135286.859375,0.09301309287548065,-0.1729176640510559,-0.1653309464454651,-0.20041143894195557,nan,0.00032816818566061556,1.0,13.435344696044922,0.07687713950872421,13.358467102050781,1.0,0.09310382604598999,0.09301309287548065,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.06698963791131973,0.10000000149011612,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.09132978320121765,135570.984375,0.09132978320121765,-0.19318196177482605,-0.20852434635162354,-0.17829541862010956,nan,0.0003281867830082774,1.0,13.46544075012207,0.10030454397201538,13.36513614654541,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09323262423276901,153007.6875,0.09323262423276901,-0.18692275881767273,-0.20308226346969604,-0.20292383432388306,nan,0.0003281515382695943,1.0,15.207208633422852,0.08054991066455841,15.126657485961914,1.0,0.09319398552179337,0.09323262423276901,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.07687713950872421,0.10000000149011612,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09088509529829025,154595.125,0.09088509529829025,-0.17268577218055725,-0.16649110615253448,-0.18663999438285828,nan,0.00032816818566061556,1.0,15.368298530578613,0.08373846113681793,15.284560203552246,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09346330910921097,158727.046875,0.09346330910921097,-0.20730657875537872,-0.21713756024837494,-0.2083074450492859,nan,0.0003281320387031883,1.0,15.778914451599121,0.04697629064321518,15.731938362121582,1.0,0.09338251501321793,0.09346330910921097,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.08054991066455841,0.10000000149011612,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.09120459854602814,161890.671875,0.09120459854602814,-0.1745987981557846,-0.16705921292304993,-0.19320431351661682,nan,0.0003281515382695943,1.0,16.0975341796875,0.08801980316638947,16.00951385498047,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.0935906320810318,93822.453125,0.0935906320810318,-0.22044940292835236,-0.22898760437965393,-0.20062343776226044,nan,0.0003281120443716645,1.0,9.288326263427734,0.05161699652671814,9.236709594726562,1.0,0.09352819621562958,0.0935906320810318,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.04697629064321518,0.10000000149011612,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.09066034108400345,93774.96875,0.09066034108400345,-0.2070416957139969,-0.1994851529598236,-0.19793051481246948,nan,0.00032813200959935784,1.0,9.286508560180664,0.061871256679296494,9.224637031555176,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.09318668395280838,105822.546875,0.09318668395280838,-0.18980878591537476,-0.19168709218502045,-0.18434420228004456,nan,0.00032809877302497625,1.0,10.488739967346191,0.038417618721723557,10.450322151184082,1.0,0.09328913688659668,0.09318668395280838,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0010000000474974513,0.05161699652671814,0.10000000149011612,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.09123534709215164,104239.765625,0.09123534709215164,-0.19348448514938354,-0.1811528503894806,-0.1904890388250351,nan,0.000328112073475495,1.0,10.332413673400879,0.07458186894655228,10.257831573486328,1.0
