lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,36,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0.1103849783539772,907896.0625,0.1103849783539772,-1.0,-1.0,-1.0,nan,0.0006678210338577628,1.0,90.67855072021484,0.03285045176744461,90.64569854736328,1.0
0.004,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,0.10872867703437805,920071.25,0.10872867703437805,-1.0,-1.0,-1.0,nan,0.0006502032047137618,1.0,91.89775085449219,0.029195036739110947,91.8685531616211,1.0,0.10959895700216293,0.10872867703437805,37.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.11162960529327393,0.11162960529327393,0.43299999833106995,0.009999999776482582,0.0,0.30000001192092896,37,,,,,,,,,,,,,
,37,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.10841022431850433,910349.0625,0.10841022431850433,-1.0,-1.0,-1.0,nan,0.0006499300943687558,1.0,90.92584228515625,0.03313063457608223,90.89271545410156,1.0
0.004,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,0.11111502349376678,950266.0625,0.11111502349376678,-1.0,-1.0,-1.0,nan,0.0006386187160387635,1.0,94.91484069824219,0.03185471519827843,94.88299560546875,1.0,0.11066020280122757,0.11111502349376678,38.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10959895700216293,0.10959895700216293,0.44200000166893005,0.009999999776482582,0.0,0.30000001192092896,38,,,,,,,,,,,,,
,38,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.10829653590917587,938360.0625,0.10829653590917587,-1.0,-1.0,-1.0,nan,0.0006383754662238061,1.0,93.7270736694336,0.030262930318713188,93.69680786132812,1.0
0.004,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39,0.10926463454961777,959695.1875,0.10926463454961777,-1.0,-1.0,-1.0,nan,0.0006450635264627635,1.0,95.85961151123047,0.02931126207113266,95.8302993774414,1.0,0.10968330502510071,0.10926463454961777,39.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.11066020280122757,0.11066020280122757,0.45100000500679016,0.009999999776482582,0.0,0.30000001192092896,39,,,,,,,,,,,,,
,39,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.1114126592874527,962923.6875,0.1114126592874527,-1.0,-1.0,-1.0,nan,0.0006448024068959057,1.0,96.18030548095703,0.03397129103541374,96.14633178710938,1.0
0.004,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40,0.10922839492559433,966618.9375,0.10922839492559433,-1.0,-1.0,-0.979763388633728,nan,0.0006396047538146377,1.0,96.5520248413086,0.02657807432115078,96.52543640136719,1.0,0.10936486721038818,0.10922839492559433,40.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10968330502510071,0.10968330502510071,0.46000000834465027,0.009999999776482582,0.0,0.30000001192092896,40,,,,,,,,,,,,,
,40,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.10968514531850815,974303.4375,0.10968514531850815,-1.0,-1.0,-1.0,nan,0.0006393690127879381,1.0,97.32002258300781,0.03142742067575455,97.2885971069336,1.0
0.004,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41,0.10630310326814651,1007072.375,0.10630310326814651,-1.0,-1.0,-0.9216170310974121,nan,0.0006379708647727966,1.0,100.60030364990234,0.025600487366318703,100.57469940185547,1.0,0.10722163319587708,0.10630310326814651,41.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10936486721038818,0.10936486721038818,0.4690000116825104,0.009999999776482582,0.0,0.30000001192092896,41,,,,,,,,,,,,,
,41,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.10691753029823303,975565.1875,0.10691753029823303,-1.0,-1.0,-1.0,nan,0.0006377478712238371,1.0,97.44896697998047,0.029613351449370384,97.41935729980469,1.0
0.004,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42,0.10420608520507812,1021473.4375,0.10420608520507812,-0.9546458721160889,-1.0,-0.837700366973877,nan,0.0006256658816710114,1.0,102.04251098632812,0.026994390413165092,102.01551818847656,1.0,0.10511074960231781,0.10420608520507812,42.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10722163319587708,0.10722163319587708,0.4779999852180481,0.009999999776482582,0.0,0.30000001192092896,42,,,,,,,,,,,,,
,42,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.10410585254430771,1009898.9375,0.10410585254430771,-1.0,-1.0,-0.9761439561843872,nan,0.0006254684994928539,1.0,100.88516235351562,0.028914326801896095,100.85624694824219,1.0
0.004,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,43,0.10468148440122604,1038175.75,0.10468148440122604,-0.9887226819992065,-1.0,-0.8360979557037354,nan,0.000613525218795985,1.0,103.71228790283203,0.02594650350511074,103.68632507324219,1.0,0.10481026768684387,0.10468148440122604,43.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10511074960231781,0.10511074960231781,0.4869999885559082,0.009999999776482582,0.0,0.30000001192092896,43,,,,,,,,,,,,,
,43,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.10201402753591537,1021906.375,0.10201402753591537,-0.9318459033966064,-1.0,-0.9082551002502441,nan,0.000613348267506808,1.0,102.08800506591797,0.02967129647731781,102.05833435058594,1.0
0.004,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44,0.10748936980962753,1021415.6875,0.10748936980962753,-1.0,-1.0,-0.8976187109947205,nan,0.0006119394674897194,1.0,102.0334701538086,0.024407899007201195,102.00906372070312,1.0,0.10668563842773438,0.10748936980962753,44.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10481026768684387,0.10481026768684387,0.4959999918937683,0.009999999776482582,0.0,0.30000001192092896,44,,,,,,,,,,,,,
,44,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.10200382024049759,1049315.0,0.10200382024049759,-1.0,-1.0,-0.9428152441978455,nan,0.0006117713055573404,1.0,104.8288803100586,0.030811738222837448,104.79806518554688,1.0
0.004,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,45,0.11217954009771347,1064204.375,0.11217954009771347,-1.0,-1.0,-0.9436841607093811,nan,0.0006230567232705653,1.0,106.3076400756836,0.02520066685974598,106.28244018554688,1.0,0.11053137481212616,0.11217954009771347,45.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10668563842773438,0.10668563842773438,0.5049999952316284,0.009999999776482582,0.0,0.30000001192092896,45,,,,,,,,,,,,,
,45,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0.10682841390371323,1058468.0,0.10682841390371323,-1.0,-1.0,-0.9891971349716187,nan,0.0006228889105841517,1.0,105.73934173583984,0.027540523558855057,105.71179962158203,1.0
0.004,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,0.11032596230506897,1078712.125,0.11032596230506897,-1.0,-1.0,-0.8938891887664795,nan,0.000645689491648227,1.0,107.7602310180664,0.026002299040555954,107.73423767089844,1.0,0.11038758605718613,0.11032596230506897,46.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.11053137481212616,0.11053137481212616,0.5139999985694885,0.009999999776482582,0.0,0.30000001192092896,46,,,,,,,,,,,,,
,46,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.11135584861040115,1067181.0,0.11135584861040115,-1.0,-1.0,-1.0,nan,0.0006455162074416876,1.0,106.6061019897461,0.02700979635119438,106.57909393310547,1.0
0.004,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,0.10691691190004349,1096202.125,0.10691691190004349,-1.0,-1.0,-0.7304797172546387,nan,0.0006450128275901079,1.0,109.51265716552734,0.026484228670597076,109.48617553710938,1.0,0.1079581081867218,0.10691691190004349,47.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.11038758605718613,0.11038758605718613,0.5230000019073486,0.009999999776482582,0.0,0.30000001192092896,47,,,,,,,,,,,,,
,47,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.10865943878889084,1106981.0,0.10865943878889084,-1.0,-1.0,-0.9062522649765015,nan,0.0006448495551012456,1.0,110.58879089355469,0.029834236949682236,110.5589599609375,1.0
0.004,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48,0.10442972928285599,1139095.0,0.10442972928285599,-0.9859986901283264,-1.0,-0.7154938578605652,nan,0.0006309624295681715,1.0,113.80443572998047,0.026509098708629608,113.77792358398438,1.0,0.10548824816942215,0.10442972928285599,48.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.1079581081867218,0.1079581081867218,0.5320000052452087,0.009999999776482582,0.0,0.30000001192092896,48,,,,,,,,,,,,,
,48,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.10472331941127777,1107878.625,0.10472331941127777,-1.0,-1.0,-0.865118145942688,nan,0.0006308170268312097,1.0,110.68251037597656,0.030583254992961884,110.65192413330078,1.0
0.004,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,49,0.10549476742744446,1139516.875,0.10549476742744446,-1.0,-1.0,-0.7048237323760986,nan,0.0006166606908664107,1.0,113.84558868408203,0.02562633529305458,113.81995391845703,1.0,0.10549280792474747,0.10549476742744446,49.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.10548824816942215,0.10548824816942215,0.5410000085830688,0.009999999776482582,0.0,0.30000001192092896,49,,,,,,,,,,,,,
,49,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0.10300227254629135,1129406.0,0.10300227254629135,-1.0,-1.0,-0.7560580968856812,nan,0.000616527337115258,1.0,112.83697509765625,0.029399123042821884,112.80757904052734,1.0
0.004,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50,0.10374903678894043,26310.125,0.10374903678894043,-0.9359051585197449,-1.0,-0.6601659655570984,nan,0.00015420373529195786,1.0,2.527109146118164,0.39007243514060974,2.1370368003845215,1.0,0.10427217185497284,0.10374903678894043,50.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.026373201981186867,0.026373201981186867,0.009999999776482582,0.10000000149011612,0.0,0.30000001192092896,50,,,,,,,,,,,,,
,50,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.10222926735877991,24712.451171875,0.10222926735877991,-1.0,-1.0,-0.784387469291687,nan,0.0001541718520456925,1.0,2.368861675262451,0.286882221698761,2.081979513168335,1.0
0.004,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,51,0.10195135325193405,72208.421875,0.10195135325193405,-0.7996900081634521,-1.0,-0.6703985333442688,nan,0.0001464121596654877,1.0,7.118743896484375,0.9165886640548706,6.202155113220215,1.0,0.10264760255813599,0.10195135325193405,51.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.02503574825823307,0.02503574825823307,0.02979999966919422,0.1979999989271164,0.0,0.30000001192092896,51,,,,,,,,,,,,,
,51,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0.10205624997615814,71864.9140625,0.10205624997615814,-0.9826822876930237,-1.0,-0.7432658672332764,nan,0.00014638366701547056,1.0,7.084289073944092,0.7975181937217712,6.286770820617676,1.0
0.004,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,52,0.10397324711084366,117342.2265625,0.10397324711084366,-0.9585211873054504,-1.0,-0.6483682990074158,nan,0.00013833319826517254,1.0,11.630112648010254,1.1780248880386353,10.452086448669434,1.0,0.10357555747032166,0.10397324711084366,52.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.02365000732243061,0.02365000732243061,0.04960000142455101,0.29600000381469727,0.0,0.30000001192092896,52,,,,,,,,,,,,,
,52,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0.10164914280176163,120083.5703125,0.10164914280176163,-0.9566901922225952,-1.0,-0.7444506883621216,nan,0.00013830816897097975,1.0,11.906569480895996,1.480076551437378,10.426492691040039,1.0
0.004,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,53,0.10568993538618088,156669.171875,0.10568993538618088,-1.0,-1.0,-0.6896135807037354,nan,0.00013384972407948226,1.0,15.5610933303833,0.8707948327064514,14.690299034118652,1.0,0.10505562275648117,0.10568993538618088,53.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.022879840806126595,0.022879840806126595,0.06939999759197235,0.39399999380111694,0.0,0.30000001192092896,53,,,,,,,,,,,,,
,53,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.10275162756443024,163550.828125,0.10275162756443024,-1.0,-1.0,-0.7839202284812927,nan,0.0001338283473160118,1.0,16.252197265625,1.6847131252288818,14.567484855651855,1.0
0.004,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,54,0.10497179627418518,195611.1875,0.10497179627418518,-1.0,-1.0,-0.7460259795188904,nan,0.00013006717199459672,1.0,19.45601463317871,1.1455549001693726,18.31045913696289,1.0,0.1049969494342804,0.10497179627418518,54.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.022229770198464394,0.022229770198464394,0.08919999748468399,0.492000013589859,0.0,0.30000001192092896,54,,,,,,,,,,,,,
,54,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0.10300406068563461,199795.359375,0.10300406068563461,-1.0,-1.0,-0.7692617774009705,nan,0.0001300467411056161,1.0,19.876401901245117,1.2182343006134033,18.658166885375977,1.0
0.004,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,55,0.10396545380353928,241873.0,0.10396545380353928,-0.9466422200202942,-1.0,-0.6847417950630188,nan,0.00012442123261280358,1.0,24.083209991455078,1.2343424558639526,22.848867416381836,1.0,0.10427490621805191,0.10396545380353928,55.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.021261882036924362,0.021261882036924362,0.10899999737739563,0.5899999737739563,0.0,0.30000001192092896,55,,,,,,,,,,,,,
,55,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.10214578360319138,242946.546875,0.10214578360319138,-0.9775090217590332,-1.0,-0.8249605894088745,nan,0.00012440403224900365,1.0,24.192384719848633,1.5462944507598877,22.646089553833008,1.0
0.004,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,56,0.10250584781169891,282699.40625,0.10250584781169891,-0.8356480598449707,-1.0,-0.6656263470649719,nan,0.00011815080506494269,1.0,28.167314529418945,1.2026532888412476,26.96466064453125,1.0,0.10303656756877899,0.10250584781169891,56.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.02018762193620205,0.02018762193620205,0.12880000472068787,0.6880000233650208,0.0,0.30000001192092896,56,,,,,,,,,,,,,
,56,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0.10214704275131226,283282.125,0.10214704275131226,-0.9805822968482971,-1.0,-0.7966732382774353,nan,0.00011813484161393717,1.0,28.225948333740234,1.5973607301712036,26.62858772277832,1.0
0.004,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,57,0.10011576861143112,316110.5,0.10011576861143112,-0.6579334735870361,-0.9477105736732483,-0.5671348571777344,nan,0.00011151388025609776,1.0,31.510826110839844,1.012100100517273,30.49872398376465,1.0,0.10099200904369354,0.10011576861143112,57.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.019051460549235344,0.019051460549235344,0.1485999971628189,0.7860000133514404,0.0,0.30000001192092896,57,,,,,,,,,,,,,
,57,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0.09929860383272171,323834.28125,0.09929860383272171,-0.7757295370101929,-1.0,-0.7125957608222961,nan,0.00011150125646963716,1.0,32.28401565551758,1.5951566696166992,30.688858032226562,1.0
0.004,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58,0.10141613334417343,363014.625,0.10141613334417343,-0.7529343962669373,-1.0,-0.6093497276306152,nan,0.0001042871008394286,1.0,36.19994354248047,1.387595772743225,34.812347412109375,1.0,0.10128889977931976,0.10141613334417343,58.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.017814990133047104,0.017814990133047104,0.16840000450611115,0.8840000033378601,0.0,0.30000001192092896,58,,,,,,,,,,,,,
,58,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0.10150682926177979,362362.625,0.10150682926177979,-0.9531968832015991,-1.0,-0.6398566961288452,nan,0.00010427644156152382,1.0,36.13465118408203,1.286450982093811,34.848201751708984,1.0
0.004,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59,0.10251416265964508,409320.5625,0.10251416265964508,-0.8447116613388062,-1.0,-0.6002795100212097,nan,9.968184167519212e-05,1.0,40.82944107055664,1.4450336694717407,39.38440704345703,1.0,0.10214658081531525,0.10251416265964508,59.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.017026664689183235,0.017026664689183235,0.1881999969482422,0.9819999933242798,0.0,0.30000001192092896,59,,,,,,,,,,,,,
,59,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.10031551122665405,407374.0,0.10031551122665405,-0.8710963129997253,-1.0,-0.6534788012504578,nan,9.967232472263277e-05,1.0,40.636985778808594,1.8208703994750977,38.81611633300781,1.0
0.004,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60,0.10054592043161392,435857.125,0.10054592043161392,-0.685616135597229,-0.9990636706352234,-0.5918876528739929,nan,9.568905807100236e-05,1.0,43.485069274902344,1.0044585466384888,42.48060989379883,1.0,0.10102611780166626,0.10054592043161392,60.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.016343452036380768,0.016343452036380768,0.20800000429153442,1.0800000429153442,0.0,0.30000001192092896,60,,,,,,,,,,,,,
,60,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.10073573142290115,452328.0625,0.10073573142290115,-0.8880099058151245,-1.0,-0.610982358455658,nan,9.568199311615899e-05,1.0,45.13197708129883,1.8186604976654053,43.313316345214844,1.0
0.004,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61,0.10096421837806702,490362.25,0.10096421837806702,-0.739521861076355,-1.0,-0.5255436897277832,nan,8.997381519293413e-05,1.0,48.9351692199707,1.4165714979171753,47.51860046386719,1.0,0.10098278522491455,0.10096421837806702,61.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.01536607276648283,0.01536607276648283,0.22779999673366547,1.1779999732971191,0.0,0.30000001192092896,61,,,,,,,,,,,,,
,61,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.09840309619903564,484077.875,0.09840309619903564,-0.6800777316093445,-0.9530217051506042,-0.6731005907058716,nan,8.996661199489608e-05,1.0,48.309295654296875,1.2779521942138672,47.031341552734375,1.0
0.004,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62,0.10062649101018906,534940.25,0.10062649101018906,-0.7246034741401672,-0.9923144578933716,-0.487995982170105,nan,8.538989641238004e-05,1.0,53.393314361572266,1.578813910484314,51.81449890136719,1.0,0.10073337703943253,0.10062649101018906,62.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.014581914059817791,0.014581914059817791,0.2476000040769577,1.2760000228881836,0.0,0.30000001192092896,62,,,,,,,,,,,,,
,62,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.09850472956895828,542698.625,0.09850472956895828,-0.7383635640144348,-0.9938759207725525,-0.6043083667755127,nan,8.538229303667322e-05,1.0,54.17127227783203,1.7838199138641357,52.387451171875,1.0
0.004,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63,0.09878184646368027,578734.5625,0.09878184646368027,-0.5908876061439514,-0.7678016424179077,-0.4405996799468994,nan,8.076107769738883e-05,1.0,57.774593353271484,1.7218900918960571,56.052703857421875,1.0,0.09936730563640594,0.09878184646368027,63.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.013790399767458439,0.013790399767458439,0.26739999651908875,1.3739999532699585,0.0,0.30000001192092896,63,,,,,,,,,,,,,
,63,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.09745636582374573,586666.125,0.09745636582374573,-0.6150354146957397,-0.7965003848075867,-0.5026190280914307,nan,8.075488585745916e-05,1.0,58.56907653808594,1.8362367153167725,56.73284149169922,1.0
0.004,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64,0.09923842549324036,604410.6875,0.09923842549324036,-0.6414762139320374,-0.7810365557670593,-0.4271842837333679,nan,7.590329187223688e-05,1.0,60.34175109863281,1.1229984760284424,59.218753814697266,1.0,0.0992770865559578,0.09923842549324036,64.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.012959999963641167,0.012959999963641167,0.287200003862381,1.472000002861023,0.0,0.30000001192092896,64,,,,,,,,,,,,,
,64,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.097181536257267,620487.875,0.097181536257267,-0.666689932346344,-0.8271296620368958,-0.47850680351257324,nan,7.589799497509375e-05,1.0,61.951534271240234,2.1063120365142822,59.84522247314453,1.0
0.004,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65,0.1008857786655426,635730.125,0.1008857786655426,-0.7820503115653992,-0.9414242506027222,-0.42892494797706604,nan,7.174903294071555e-05,1.0,63.4720573425293,1.132582664489746,62.3394660949707,1.0,0.10040317475795746,0.1008857786655426,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.012249999679625034,0.012249999679625034,0.3070000112056732,1.5700000524520874,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.09806743264198303,652171.0,0.09806743264198303,-0.7242223620414734,-0.8666595220565796,-0.44835829734802246,nan,7.174500933615491e-05,1.0,65.11896514892578,1.5416977405548096,63.577266693115234,1.0
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.10099950432777405,685127.4375,0.10099950432777405,-0.7829206585884094,-0.9879401326179504,-0.4288690686225891,nan,6.798400136176497e-05,1.0,68.41167449951172,1.5148297548294067,66.89684295654297,1.0,0.10082060843706131,0.10099950432777405,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.011606606654822826,0.011606606654822826,0.32679998874664307,1.6679999828338623,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.09764543175697327,683664.6875,0.09764543175697327,-0.7075913548469543,-0.8202730417251587,-0.44201627373695374,nan,6.798063986934721e-05,1.0,68.26876068115234,1.586134672164917,66.68262481689453,1.0
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,67,0.09917271882295609,730808.75,0.09917271882295609,-0.6308387517929077,-0.810709536075592,-0.4124656915664673,nan,6.431328074540943e-05,1.0,72.98163604736328,1.5767990350723267,71.40483856201172,1.0,0.09966708719730377,0.09917271882295609,67.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0109793646261096,0.0109793646261096,0.3465999960899353,1.7660000324249268,0.0,0.30000001192092896,67,,,,,,,,,,,,,
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.09719811379909515,742306.8125,0.09719811379909515,-0.7041729092597961,-0.8327606320381165,-0.4449939727783203,nan,6.431002111639827e-05,1.0,74.1334228515625,1.9208226203918457,72.21260070800781,1.0
0.004,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,68,0.09857215732336044,781318.875,0.09857215732336044,-0.5722693204879761,-0.7876045107841492,-0.40619730949401855,nan,5.998551205266267e-05,1.0,78.03325653076172,1.4399876594543457,76.59326934814453,1.0,0.09890063852071762,0.09857215732336044,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.010239999741315842,0.010239999741315842,0.36640000343322754,1.8639999628067017,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.0977841317653656,789048.25,0.0977841317653656,-0.7053889632225037,-0.8696824312210083,-0.44722411036491394,nan,5.998233609716408e-05,1.0,78.80697631835938,2.0969340801239014,76.71004486083984,1.0
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09943713992834091,811575.8125,0.09943713992834091,-0.6202947497367859,-0.9242532849311829,-0.4533171057701111,nan,5.629823499475606e-05,1.0,81.05809020996094,1.1511058807373047,79.906982421875,1.0,0.09927619248628616,0.09943713992834091,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009610000066459179,0.009610000066459179,0.3862000107765198,1.9620000123977661,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.10002269595861435,818785.0,0.10002269595861435,-0.8350537419319153,-1.0,-0.43597549200057983,nan,5.629500083159655e-05,1.0,81.7784194946289,1.9359400272369385,79.84247589111328,1.0
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.10065258294343948,862578.75,0.10065258294343948,-0.7247433662414551,-1.0,-0.4259566366672516,nan,5.272751150187105e-05,1.0,86.15715789794922,1.1811991930007935,84.97595977783203,1.0,0.10023967176675797,0.10065258294343948,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.008999999612569809,0.008999999612569809,0.4059999883174896,2.059999942779541,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.09928474575281143,849213.3125,0.09928474575281143,-0.7878356575965881,-1.0,-0.4938708245754242,nan,5.272467024042271e-05,1.0,84.8219985961914,1.532399296760559,83.28959655761719,1.0
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.09902232140302658,885162.5625,0.09902232140302658,-0.5893864035606384,-0.8885543346405029,-0.4321795701980591,nan,4.939240534440614e-05,1.0,88.41719055175781,1.036434531211853,87.38074493408203,1.0,0.099387526512146,0.09902232140302658,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.008430156856775284,0.008430156856775284,0.42579999566078186,2.1579999923706055,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09805486351251602,889460.9375,0.09805486351251602,-0.6607723236083984,-0.9272630214691162,-0.5016418099403381,nan,4.938902202411555e-05,1.0,88.84798431396484,1.6439636945724487,87.20401763916016,1.0
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
