lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,71,0.09675495326519012,204733.765625,0.09675495326519012,-0.45618584752082825,-0.6507048010826111,-0.2251722663640976,nan,2.970193463625037e-06,1.0,20.376617431640625,0.023913510143756866,20.352703094482422,1.0,0.09670839458703995,0.09675495326519012,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0005040999967604876,0.0005040999967604876,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09476121515035629,204749.03125,0.09476121515035629,-0.45864173769950867,-0.5878344774246216,-0.19563212990760803,nan,2.9696766432607546e-06,1.0,20.380138397216797,0.05524224042892456,20.32489585876465,1.0
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09663408249616623,202007.1875,0.09663408249616623,-0.4487302899360657,-0.6514173746109009,-0.20316347479820251,nan,3.0549867915397044e-06,1.0,20.104080200195312,0.027577564120292664,20.076501846313477,1.0,0.09665638208389282,0.09663408249616623,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0005183999892324209,0.0005183999892324209,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.09435434639453888,204142.296875,0.09435434639453888,-0.41149234771728516,-0.5360834002494812,-0.21627089381217957,nan,3.0544501896656584e-06,1.0,20.319873809814453,0.05757751688361168,20.262296676635742,1.0
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09629897028207779,207260.71875,0.09629897028207779,-0.4162824749946594,-0.6019910573959351,-0.2322731912136078,nan,3.140926764899632e-06,1.0,20.629770278930664,0.03716585412621498,20.592601776123047,1.0,0.09640619158744812,0.09629897028207779,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.000532899983227253,0.000532899983227253,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.09471477568149567,205029.921875,0.09471477568149567,-0.44214674830436707,-0.5676893591880798,-0.2161104679107666,nan,3.140436774629052e-06,1.0,20.408275604248047,0.06200225278735161,20.34627342224121,1.0
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09716131538152695,204444.71875,0.09716131538152695,-0.4972594380378723,-0.7055774927139282,-0.18819908797740936,nan,3.2280215691571357e-06,1.0,20.347307205200195,0.0235475841909647,20.323759078979492,1.0,0.09693478047847748,0.09716131538152695,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0005475999787449837,0.0005475999787449837,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09316939115524292,205098.140625,0.09316939115524292,-0.3522152304649353,-0.44394826889038086,-0.2242882251739502,nan,3.227568868169328e-06,1.0,20.416641235351562,0.06683749705553055,20.349803924560547,1.0
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.0948939397931099,202103.234375,0.0948939397931099,-0.3134305477142334,-0.40456849336624146,-0.22403249144554138,nan,3.316281663501286e-06,1.0,20.115427017211914,0.027584528550505638,20.08784294128418,1.0,0.09550619125366211,0.0948939397931099,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0005624999757856131,0.0005624999757856131,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.09416823089122772,203731.859375,0.09416823089122772,-0.4261528253555298,-0.562288761138916,-0.22112327814102173,nan,3.315854883112479e-06,1.0,20.279014587402344,0.054024916142225266,20.22498893737793,1.0
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.09663935750722885,203001.3125,0.09663935750722885,-0.4585115909576416,-0.5935767292976379,-0.22251610457897186,nan,3.4056847653118894e-06,1.0,20.203487396240234,0.023721447214484215,20.179765701293945,1.0,0.09629940241575241,0.09663935750722885,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0005775999743491411,0.0005775999743491411,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.0937085896730423,204177.15625,0.0937085896730423,-0.4264548420906067,-0.5436939597129822,-0.22396664321422577,nan,3.40530550602125e-06,1.0,20.324003219604492,0.060486532747745514,20.263517379760742,1.0
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09662618488073349,202309.875,0.09662618488073349,-0.4416130781173706,-0.6590548157691956,-0.2190064638853073,nan,3.496246335998876e-06,1.0,20.134357452392578,0.030869347974658012,20.10348892211914,1.0,0.09652815014123917,0.09662618488073349,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0005928999744355679,0.0005928999744355679,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.0941338837146759,203512.28125,0.0941338837146759,-0.4116360545158386,-0.5397482514381409,-0.2413289099931717,nan,3.495897999528097e-06,1.0,20.257091522216797,0.05538564547896385,20.201705932617188,1.0
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.09727761149406433,205956.703125,0.09727761149406433,-0.5010796785354614,-0.7379769682884216,-0.19132284820079803,nan,3.5879411370842718e-06,1.0,20.498390197753906,0.026834433898329735,20.471555709838867,1.0,0.09705277532339096,0.09727761149406433,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0006083999760448933,0.0006083999760448933,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.09491663426160812,204616.34375,0.09491663426160812,-0.4609268307685852,-0.6257818937301636,-0.23135200142860413,nan,3.5876475976692745e-06,1.0,20.36671257019043,0.05818275734782219,20.308528900146484,1.0
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.09623835235834122,202744.8125,0.09623835235834122,-0.42717280983924866,-0.5771578550338745,-0.19085034728050232,nan,3.6807450669584796e-06,1.0,20.178237915039062,0.02498096413910389,20.153257369995117,1.0,0.09648267924785614,0.09623835235834122,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0006240999791771173,0.0006240999791771173,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09450872987508774,203928.71875,0.09450872987508774,-0.45772793889045715,-0.6103403568267822,-0.23768185079097748,nan,3.680529289340484e-06,1.0,20.298358917236328,0.05217190459370613,20.246187210083008,1.0
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09564203023910522,202074.703125,0.09564203023910522,-0.3796834647655487,-0.480734646320343,-0.21294762194156647,nan,3.774711331061553e-06,1.0,20.11182403564453,0.024670589715242386,20.087154388427734,1.0,0.0958942249417305,0.09564203023910522,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0006399999838322401,0.0006399999838322401,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.09442875534296036,205176.8125,0.09442875534296036,-0.45494428277015686,-0.5693022012710571,-0.20542657375335693,nan,3.7745180634374265e-06,1.0,20.423248291015625,0.051453959196805954,20.371793746948242,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.09744038432836533,198971.484375,0.09744038432836533,-0.5265771150588989,-0.6385442018508911,-0.25465860962867737,nan,3.869885404128581e-06,1.0,19.79970359802246,0.03239791840314865,19.767305374145508,1.0,0.09697654098272324,0.09744038432836533,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0006560999900102615,0.0006560999900102615,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.09369122236967087,204715.734375,0.09369122236967087,-0.4288197159767151,-0.5164618492126465,-0.20524734258651733,nan,3.869668944389559e-06,1.0,20.377878189086914,0.06257827579975128,20.31529998779297,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09679672867059708,203736.5,0.09679672867059708,-0.4685847759246826,-0.5802285075187683,-0.26120471954345703,nan,3.966353233408881e-06,1.0,20.2768497467041,0.032261740416288376,20.24458885192871,1.0,0.0968506783246994,0.09679672867059708,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0006723999977111816,0.0006723999977111816,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.09532616287469864,203548.78125,0.09532616287469864,-0.4843135476112366,-0.5435318350791931,-0.21778756380081177,nan,3.966027634305647e-06,1.0,20.25954818725586,0.05873894318938255,20.200809478759766,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.096646249294281,200215.375,0.096646249294281,-0.46162495017051697,-0.6010800004005432,-0.2070368230342865,nan,4.064283984916983e-06,1.0,19.92488670349121,0.027366692200303078,19.897520065307617,1.0,0.09670758247375488,0.096646249294281,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0006889000069350004,0.0006889000069350004,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09516996145248413,201611.484375,0.09516996145248413,-0.49078112840652466,-0.5639886260032654,-0.2201361358165741,nan,4.063683718413813e-06,1.0,20.06597328186035,0.060772884637117386,20.00520133972168,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09740331023931503,203225.15625,0.09740331023931503,-0.5197740197181702,-0.7032762765884399,-0.20532871782779694,nan,4.16348939324962e-06,1.0,20.225107192993164,0.03620995953679085,20.18889808654785,1.0,0.0971945971250534,0.09740331023931503,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0007056000176817179,0.0007056000176817179,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.0951756089925766,201747.9375,0.0951756089925766,-0.5201798677444458,-0.6370109915733337,-0.19924654066562653,nan,4.162808636465343e-06,1.0,20.079612731933594,0.06378500908613205,20.015827178955078,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09664923697710037,198718.78125,0.09664923697710037,-0.4593200385570526,-0.5774731636047363,-0.2382841259241104,nan,4.2639599087124225e-06,1.0,19.775224685668945,0.0288854893296957,19.746339797973633,1.0,0.09681284427642822,0.09664923697710037,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0007224999717436731,0.0007224999717436731,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09351109713315964,199449.640625,0.09351109713315964,-0.3952547311782837,-0.4631029963493347,-0.19477733969688416,nan,4.263210030330811e-06,1.0,19.85144805908203,0.0667133629322052,19.78473472595215,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09712379425764084,199604.984375,0.09712379425764084,-0.49417972564697266,-0.5843142867088318,-0.2954283356666565,nan,4.365744189271936e-06,1.0,19.863370895385742,0.03267153352499008,19.830699920654297,1.0,0.09703050553798676,0.09712379425764084,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0007395999855361879,0.0007395999855361879,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.09349943697452545,202622.96875,0.09349943697452545,-0.3840467631816864,-0.4370020627975464,-0.18512089550495148,nan,4.364878350315848e-06,1.0,20.168792724609375,0.05373561009764671,20.11505699157715,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09710721671581268,204374.765625,0.09710721671581268,-0.48503604531288147,-0.6001555323600769,-0.3076689541339874,nan,4.468761289899703e-06,1.0,20.34036636352539,0.023559873923659325,20.31680679321289,1.0,0.09708420187234879,0.09710721671581268,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0007569000008516014,0.0007569000008516014,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.09462044388055801,204096.875,0.09462044388055801,-0.47658538818359375,-0.5500050783157349,-0.2227492332458496,nan,4.467863163881702e-06,1.0,20.315061569213867,0.05289960652589798,20.262161254882812,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.09757217764854431,199196.046875,0.09757217764854431,-0.5422979593276978,-0.6641777753829956,-0.22671999037265778,nan,4.572944362735143e-06,1.0,19.82202911376953,0.028060907498002052,19.793968200683594,1.0,0.09742578864097595,0.09757217764854431,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0007744000176899135,0.0007744000176899135,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.09594208747148514,202569.5,0.09594208747148514,-0.530062198638916,-0.6112639307975769,-0.2516742944717407,nan,4.572081707010511e-06,1.0,20.16100311279297,0.04689037427306175,20.114112854003906,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09491071105003357,198389.90625,0.09491071105003357,-0.3267442584037781,-0.3975764214992523,-0.18852902948856354,nan,4.678280674852431e-06,1.0,19.744075775146484,0.02026539482176304,19.72381019592285,1.0,0.09566523134708405,0.09491071105003357,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0007920999778434634,0.0007920999778434634,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09330727905035019,201608.734375,0.09330727905035019,-0.4318731427192688,-0.4931643307209015,-0.2199154794216156,nan,4.6774648581049405e-06,1.0,20.067562103271484,0.06315367668867111,20.00440788269043,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09495463967323303,201103.6875,0.09495463967323303,-0.31565073132514954,-0.43241265416145325,-0.21482713520526886,nan,4.784737939189654e-06,1.0,20.01540756225586,0.029905149713158607,19.985502243041992,1.0,0.09516781568527222,0.09495463967323303,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0008099999977275729,0.0008099999977275729,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.09267648309469223,200955.125,0.09267648309469223,-0.34691500663757324,-0.40624648332595825,-0.19858647882938385,nan,4.784001703228569e-06,1.0,20.002830505371094,0.05574330314993858,19.947086334228516,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09541021287441254,198602.234375,0.09541021287441254,-0.337767094373703,-0.514456570148468,-0.2420339733362198,nan,4.892292963631917e-06,1.0,19.76481056213379,0.041371747851371765,19.723438262939453,1.0,0.09533749520778656,0.09541021287441254,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0008281000191345811,0.0008281000191345811,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.09331288933753967,203450.78125,0.09331288933753967,-0.3461558520793915,-0.43512070178985596,-0.20250824093818665,nan,4.891656317340676e-06,1.0,20.251760482788086,0.05488051101565361,20.196880340576172,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09486392140388489,202061.359375,0.09486392140388489,-0.30493590235710144,-0.43872180581092834,-0.21173042058944702,nan,5.00102805744973e-06,1.0,20.11126708984375,0.020914308726787567,20.09035301208496,1.0,0.09500599652528763,0.09486392140388489,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.000846399983856827,0.000846399983856827,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09278345108032227,198949.578125,0.09278345108032227,-0.3068579435348511,-0.41205430030822754,-0.29439955949783325,nan,5.000406417821068e-06,1.0,19.802169799804688,0.06075860187411308,19.741411209106445,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.0945940762758255,201093.484375,0.0945940762758255,-0.294587641954422,-0.4023739695549011,-0.17434129118919373,nan,5.110935489938129e-06,1.0,20.01474952697754,0.02416253834962845,19.99058723449707,1.0,0.09471765160560608,0.0945940762758255,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0008649000083096325,0.0008649000083096325,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09295531362295151,201705.625,0.09295531362295151,-0.3429358899593353,-0.4443569779396057,-0.22418852150440216,nan,5.110337042424362e-06,1.0,20.07760238647461,0.0534505620598793,20.024152755737305,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09508378803730011,203074.21875,0.09508378803730011,-0.3378935754299164,-0.44626933336257935,-0.17278125882148743,nan,5.222012532613007e-06,1.0,20.21233367919922,0.023170936852693558,20.189163208007812,1.0,0.09497395157814026,0.09508378803730011,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0008835999760776758,0.0008835999760776758,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09290461242198944,198959.125,0.09290461242198944,-0.3091248869895935,-0.4022711515426636,-0.17920419573783875,nan,5.221437731961487e-06,1.0,19.803001403808594,0.05288831144571304,19.750112533569336,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09403607994318008,199212.1875,0.09403607994318008,-0.2504396140575409,-0.32378318905830383,-0.18330824375152588,nan,5.334215984476032e-06,1.0,19.82717514038086,0.032803233712911606,19.79437255859375,1.0,0.09431743621826172,0.09403607994318008,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0009025000035762787,0.0009025000035762787,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.09277211129665375,199523.65625,0.09277211129665375,-0.31888285279273987,-0.37343645095825195,-0.1549816131591797,nan,5.333710305421846e-06,1.0,19.859588623046875,0.05878160148859024,19.80080795288086,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.09541936963796616,196462.703125,0.09541936963796616,-0.34530267119407654,-0.5296403169631958,-0.20427066087722778,nan,5.447484454634832e-06,1.0,19.550846099853516,0.02366056852042675,19.527185440063477,1.0,0.09508879482746124,0.09541936963796616,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0009215999743901193,0.0009215999743901193,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09250154346227646,198742.921875,0.09250154346227646,-0.3029814064502716,-0.3948826193809509,-0.16104602813720703,nan,5.447106104838895e-06,1.0,19.78178596496582,0.05113489553332329,19.73065185546875,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.0946076363325119,194808.34375,0.0946076363325119,-0.2773790657520294,-0.42937350273132324,-0.2179478257894516,nan,5.561770649364917e-06,1.0,19.386220932006836,0.020282495766878128,19.365938186645508,1.0,0.0947519838809967,0.0946076363325119,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0009409000049345195,0.0009409000049345195,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.09274902939796448,198614.125,0.09274902939796448,-0.28420916199684143,-0.3979301452636719,-0.20949766039848328,nan,5.561564648814965e-06,1.0,19.768657684326172,0.04853106662631035,19.72012710571289,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.09486541152000427,196325.765625,0.09486541152000427,-0.31836727261543274,-0.42225730419158936,-0.17832216620445251,nan,5.677106855728198e-06,1.0,19.537704467773438,0.018140213564038277,19.519563674926758,1.0,0.09483138471841812,0.09486541152000427,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0009603999787941575,0.0009603999787941575,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.09294728189706802,196198.90625,0.09294728189706802,-0.3683353364467621,-0.5154901742935181,-0.2632474899291992,nan,5.677037279383512e-06,1.0,19.52693748474121,0.04883654788136482,19.47810173034668,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.09498020261526108,202088.90625,0.09498020261526108,-0.3319398760795593,-0.40433499217033386,-0.1912933588027954,nan,5.793526270281291e-06,1.0,20.113903045654297,0.019754558801651,20.094148635864258,1.0,0.09493555873632431,0.09498020261526108,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.000980100012384355,0.000980100012384355,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.09189385920763016,198660.125,0.09189385920763016,-0.24335511028766632,-0.31095126271247864,-0.1554652452468872,nan,5.793556283606449e-06,1.0,19.774112701416016,0.04353203997015953,19.730581283569336,1.0
